review,rating
"belanja ke 3 kali nya di toko ini..  pokonya respon nya Bagus, capat..  lancar trus ya rezekinya buat toko ini.. makasih lazada",5
"Paketx sudah di terima.. barangx bagus, sesuai gambar.. Pengiriman lebih cepat dari estimasi!! kurirx ramah! Trima kasih lazada",5
gendongan nya bagus makasih ,5
"Bagus banged anakku PW dibwa pke motor jalan jauh , bs dimiring kn kedepan loh dudukny ...",5
terimakasih lazada🤗 barangnya bagus ,4
"psaan ku dh ympe brng realpicx  ssuay sma gmbar 
g kcwa hrga sgtu brng bagus good 👍👍",5
Asli suka bgt... ,5
trm ksh lazada. sukses slalu.,5
bagus bnget.,5
Realpict banget Bun puassssssss,5
"brgnya bagus gak ada yg cacat, makasih lazada",4
sesuai gambar mantap,5
"sesuai gambar,nyaman dipakai ,,
",5
sesuai harapan makasih iea memuaskan sekali.. kalo ada bintang 10 d kasih 😍😍😍,5
keren barangnya sesuai gambar,5
mantul sesuai gambar dan pesanan,5
bagus banget deh Gendongannya pokonya recomend beli d toko ini gk usah ragu.pengirimannya cepat 2 hari udh sampe.kurirnya jg udh langganan,5
trmakasih paket sdah ditrma .puas baaageet,5
Alhamdulilah barang smpe degan selamat barng nya bagus kurir nya juga rmah terima ksih lazda,5
realpict👍,5
"pas dengan gambarnya...gk mengecewakan..
kurirnya ramah... 
",5
puas barang bagus pengiriman cepat,5
barangnya bagus,5
"barang bagus sesuai pesanan
",5
enak dipakainya dan barang sesuai pesanan ,5
Bagus banget,5
Barangnya bagus. Semoga belanja selanjutnya tidak mengecewakan. Terima kasih,5
mantul pokonya realpict👍👍👍,5
bagus,5
Suka,5
sesuai ,5
siippp,4
