review,rating
"lumayan bagus,..",4
"sesuai pesanan waktu pengiriman lama lebih dari 2 Minggu baru sampai kerumah. kurirnya langganan baik. 
semoga selalu amanah 😊",5
top banget bagus sesuai pesanan.. ,5
maaf bru ksh ulasan..gendongannya real pict bhannya jg bgus pngiriman cpt dan packingnya rapi..sellernya baik bgt dan kurirnya ramah dan sopan,5
brng nya dah datang bagus banget g bikin k cewa sukses terus lazada ma toko nya jg kulir ramah,5
"gendongannya bagus,nyaman dipake tebal,
 barangny sesuai gambar dan memuaskan. ",5
"recomended banget,makasih lazada,seller dan kurir",5
Alhamdulilah real pict,5
"cakep,keren bahannya lembut....makasih lazada 😘LG lockdown gini jd g usah pergi ke luar rumah buat cari peralatan bayi🤗",5
alhamdulillah 👌👍👍👍👍,5
mksh kka gendong an a bagus sesuai  yg d harapkan  ,5
"Maaf barU kasih ulaSan, baraNg sudah saya terima bagUs, realfec, sesUai harapan, makasih celler, maksih lazada...",5
biarkan bintang yang menilai👍👍👍👍,5
"mf ka telattt.....gendongnnn ny bgussss bgt dan lucu pesenann sy sesuaiiiii bgt dan saya memuaskannnnnn
mksihhh bgt ea ka",5
"Alhamdulillah, barangnya real pict
Bagus banget, saya suka
Semoga berlangganan..
Terimakasih seller, terimakasih lazada 
",5
"bagus sesuai dengan di gambar, bahan nya lembut dan adem",5
"Pesanan nya sesuai, 
Tp ada bahan yg tipiss nya,  kayanya di cuci klo kekencengan bisa sobek,, 
Yg lain okeh lah ",5
Good pkonya😍😍kurirnya juga sabar nungguin ,5
"sdh datang , mdah2n awet
",5
bagus sama yg di gambarr,5
Tas bayi dan gendongan bayinya bagus banget..kurirnya ramah dan pengirimannya cepet banget...pokoknya siiiip,5
"Suka bangeett, bahan lembut, tebel, pokoknya ngga nyesel deh beli disini 🤗🤗🤗",5
realpict mantuuuullll pisaaaannn syuuuuukkkkaaaaa,5
barang mantul abis ,5
realfict😍😍😍,5
sukaaaaaaa bgttttttt...... meskipun agak lama yahh keterimanyah....,5
"thanks you sist, pesanannya sudah saya terima ...
baguss sekali ",5
"bahan tebal,, lumayan.kurirnya ramah.mksh lazada",3
Top dahhhh...trimaksih,5
oke mantap barang oke😘,5
"bagus banget,sesuai gambar",5
"Realfick, suka bangeett, bahanpun baguussss, pokoknya puas dehhh, ngk nyesel belanja disinih😊",5
bagus banget sesuai pesanan makasih lazada👍👍👍👍👍👍👍👍👍,5
bagus👍👍👍,5
real picture.  barangnya bagus banget. recomended product,5
"Barang sesuai pesanan, mantul.  thank you 👌😍",5
"bagus....aku suka...lembut bahannya...
",5
bagus banget,5
"barang cpt yampai ,sesuai dengan gambar? terimakasih lazada
",5
Realpick 😘,5
sangat bagus hasilnya,5
Barangnya bagus sesuai gambar,5
"warna nya tidak sesuai dgn yg saya pilih dan ongkir nya terlalu mahal .
",1
mantul barang y sgat puas bli disini mksh lazada,5
"paket nya sudah di terima, barang nya bagus, terimaksih.!",5
"barang sudah sampai, barang nya sesuai dengan di pick, terimakasih lazada, 😀😀😀😀",5
barang dh sampai packing rapi kurir ramah sesuai pesanan sesuai gambar saya suka makash ,5
"makasih lazada barangnya sesuai gambar,suka",5
"sangat memuaskan barangnya bagus bahannya tebel enak dipke😍
",5
kerennnnn,5
"mantap barang sangat bagus tidak mengecewakan 
 terima kasih lazada 
",5
puas banget sih ,5
"bagus bgt barang nya, dan gak kecewa. reall pict lagi. mksh lazada😍",5
mantap barangnya...rapih dan kurirnya mas langganan baik top..top...,5
barang bagus kasih bintang aj puas,5
biar bintang yg bicara,5
kereeeeeen ......,5
Sangat bagus,5
asli barang bagus... terimakasih seller and lazada.,5
sangat bgua brgx,5
sangat memuaskan sesuai gambar,5
Gendongannya bagus realfic ..kurirnya juga ramah..makash lazada,5
sesuai ekspektasi,5
Sangat puas,5
"Brangya cpt bgt nyampenya,mv br ngasih ulasan,bhanya bgus dan cocok bgt wrnanya ma tasnya👍👍",5
Bagus sesuai gambar,5
Bangus bngettt puas poko nyah,5
real pict syantik,5
bagus bahannya luar dalam,5
"suka bnget
memuaskan barangnya bagus",5
Kreeeeen matul👍👍,5
sangat puas.....brang sesuai pict...pokoknya sangat puas...trima kasih....,5
bagus lembut cocok buat si baby,5
Lumayan tapi menurutku bahan kurang bagus dikit dengan harga segitu ,3
"mksi gendongan nya bagus bngt ..
puas bngt belanja di sini .",5
Bagus... thanks lazada,5
Oke mantap...  Makasih lazada dan seller ,5
alhamdulillah barang sesuai pesanan bagus ,5
Alhamdulilah..bagus barang ny sukaaaa,5
"Barang bagus, bahan tebal. Pengiriman cepat. ",5
produk sesuai pesanan,5
mantul bngt.. mantap betul,5
bagussssss,5
kecepatan pengiriman baik,5
mantull,5
Good,4
"mantul
",5
👍👍,5
mantul..,5
bagusss,5
trimksh,5
bagus,5
Bagus,5
