review,rating
paketan sdh datang sesuai estimasi...barang realpic..cm yg buat duduknya kirain empuk trnyta keras...tp ttp suka..tks lazada dan abang kurirny,5
alhamdulillah. sama seperti yg d gambar. cuma tmpt dduk y agk keras. walau bgtu saya senang.. ,5
makasih barang sudah sampai sesuai gambarr,5
"beneran realpict,pengiriman juga lumayan cepet,n bahannya lembut,cocok buat anak",5
Pengiriman cepatt..barang nya sesuai pict suka bangettt🥰🥰,5
"sesuai dengan di harapkan ,thanks......top",5
"Mantul dan oke, makasih lazada, hanya pengiriman nya jha lebih di tingkatkan lagi lazada ",5
"ngga sempet kefto keburu di ambil sma yg pesen.. barang ny ok bnget realpick sesuai gambar .. sesuatu harga lahh .. 
",5
"barang sesuai pesenan, maaf ga sempet foto soalnya langsung dipakai gendong nya.. kurir nya juga ramah.. terimakasih yaa",5
maaf baru beri ulasan sdh 2 hr... pengiriman tepat waktu 👍 kurirny pun cukup memuaskan lah... yg terpenting brngny real pict...  balasan chat'ny pun cepat d tanggapi. ok bgt dech .. next time aq order lg yg bundababy.. poko'e makasih dech belanja d LAZADA TOP BGT.. gk prnh kecewa sdh yg kesekian kali aq pesen di LAZADA 👍👍👍👍,5
"Sangat memuaskan barang real pict pokoknya gak nyesel belanja di lazada,beli produk babby joy sangat istimewa ..kurir sopan ",5
"Alhamdulillah paket udah smpai kmrin.😍   Paketnya jugak bagu,  kurirnya ramah.  Semoga aja pelanggan suka ",5
"respon penjual baik,,pengiriman oky lah lumayan cepat mksih lazada n abang kurir jg kk seler pertahan ka kwalitas",5
"terimakasih barang sampai dengan selamat,,,,alhamdulillah barang sesuai pesanan,dan barang real pict,,terimakasih ,,,,,,,,",5
"maaf Bru kasih ulasan,,,coz paket ny yg ngandad hehehe
gendongan baby Joy bgus bgt sesuai dgn yg di gambar pokok ny gk kecewa deh...belanja di sini..",5
paket sudah sampe bagus tpi sayang perekatnya sobek tpi gpp bisa di jahit lain x lebih teliti LG yah.. terimakasih seller terimakasih lazada & mas kurir,5
"sudah diterima dengan baik dan sesuai gambar, mudah-mudahan awet dan kuat, kurir langganan, terima kasih ",5
"hipset nya bagus, sesuai pesanan,, pengiriman nya pun tepat waktu,
terimakasih semoga tokonya semakin laris. Amiiin",5
" Gendongan ny bagus sesuai pesanan,seller respon ny cepat dan kurir maksih sampe hujan2an nganterin paket nya",5
"paket DTG lebih cpt dr perkiraan n barangnya bagus bgt suka bgt, kurir langganan n ramah banget, makasih lazada makasih reseller
",5
"Barangnya bagus sesuai gambar , Alhamdulillah jadi meringankan saya , menggendong si Dede bayi, thanks lazada dan seller",5
"Alhamdulillah,pegiriman lebih cepat,
paket rapih,barang sesuai pesanan,
trimakashi seler,lazada dan kurir🙏
",5
"barang mantulll... sukak bgt sm mickey di tambah lg warnanya merah😍😍😍😍😍😍 nyampek nya cpt..

thx seller..thx lazada..
thx mas lex id kurirnya ramah..
🙏🙏🙏🙏🙏",5
Alhamdulilah barangnya sudah datang dan sesuai dengan gambar walaupun harus ngambil sendiri ke kantornya JNE karna di bikin ribet di saat pengantaran. ,4
"bagus sesuai gmbr murmer lgi, trm ksh",5
mantappppplpppp,5
sukaaaaaaaaaa,5
paket dah di terima barangnyah mantap banget makasih seler makasih lazada makasih pak kurir ampe malem juga masih di anterin ninja memang okeh ,5
"kualitas sangat baik,, kurir udah langganan bangett , pengiriman cepatt ,gak nyesell beli di toko inii amanah bangettt😊😊😊",5
Bguss bgt gendongannya.. Recomen bgt dah.. Kurir'y jg idah lagganan baik bagt ga nyesel ga ada yg cacat jg,5
"Recomended banget deh pokonya,nyaman di pake nya juga. Anak aku baru 3 bulan di coba pake ini diem. Pengiriman cepet kamis pesen, hari ini sabtu udah sampe. Puasselalu belanja di lazada mah. Respon reseller nya juga cepat. Top markotop",5
bagus gendongan nya suka ,5
"barang udh sampe dengan slmat trima kasih seller dan lazada
",5
recommended 👍👍👍👍👍👍,5
makasih KA barangnya bagus. ga sempet Poto👍,5
"barang bagus ..
makasih !
",5
memuaskan pelangan syuka sekali,5
Alhmdulillah barang real pic sesuai gambar..alhmdulillah sangat memuaskan belanja di lazada harga pun bersahabat,5
alhamdulilah barng rilpic. bagus abang kurir jga sudah langanan baik. 👌👍👍👍👍,5
paketna udah sampai..okelah sesuai dengan pesenan saya..tdk ada yg minus..sip trima kasih buat sellerna n lazada..buat kurirna okelah,5
Alhamdulillah....  Barang dah nyampe...  Cepet...  Barang bagus...  Paking rapi...  Makasih...  Selalu puas belanja di Lazada... ,5
"gendongan nya bagus bngt sesuai gmbar pokonya sesuai dgn hrpan saya, thank lazda dn seler nya next order lagi",4
"Maaf baru kasih ulasan,barang nya udah nyampe seminggu yg lalau😅 bagus saya suka puas banget terimakasih lazada",5
pengiriman cepat sesuai pesanan warna merah . saya kira tempat ddukannya dari busa ternyata bukan pas dcoba kurang nyman ternyata mlh sakit ,5
"Gendongannya super super bagus bangetsss, pengiriman jgk cepat asli merk baby Joy 
Baby saya nyaman bgt digendong pakai hipseat dari olshop ini",5
"bahan ny sih lumayan lembut.tapi sayang tempat yg buat duduk ny keras banget kalo buat si kecil kasian...kurang suka sama tempat yg buat dusuk ny.jd aga kcewa siihh
kurir ny baik ramah.",3
"top cepet express 1 jam sampai ditempat👌
",5
barangnya bagus suami suka klo pake pas gending anak,5
"maaf baru ngasih ulasan,, gendongannya mantap bagus,, pokoknya gak kecewa,, kurirnya sangat baik dan ramah,   makasih,, pokoknya puasss",5
"thankz.

Real pict kak .
terimakasih .
pengiriman juga cepat. 
puas dah belanja di sini.
semoga tambah maju kak ",5
"Alhamdulillah sudah 2x pengiriman puass dengan barangnya,tapi mau remended minta model lain untuk motif anak cowok",5
"maaf baru kasih ulasan, gendongan baby nya bagus n nyaman.barang realpict seperti digambar.top dech buat reseller dan lazada.",5
"terimakasih,barang bagus,kurirnya ramah thanks lazada",5
"saya sngt suka dngn barangnya, kualitasnya tidak mengecewakan, pengirimannya dan pckingnnya jga cpt dan rapi,  thnk lazada",5
alhamdulillah barangnya bagus sesuI gambar...aku suka bgt yg ini aku kasi buat kado adik ipar melahirkan,5
"Bagus banget nyaman di pake nya anak ku juga senang,apalagi sering bepergian bawa mtr sendiri jadi ga takut jatoh kalo anak nya di bawa",5
produk sesuai dg yg digambar..  bagus. pngiriman cepat sampai. hanya saja kurirnya yg gx mau nganter sampai ketempat.  jd ny repot. mw ambil2 dlu.,5
"good pokok nya,,sesuay bnget sma foto nya,,gk ad yg kurang sama se x,,PERFEKKKK👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
"Bagus, lucu real pict terus nyaman dipake nya walaupun buat karak jauh, engga bikin pegel juga pas gendong baby nya pokoknya recommended deh jangan ragu buat beli disini",5
"Seneng bgtt sama gendongan nya tepat waktu pengiriman nya, Bpk kurir nya baik sukses trus buat lazada n seler nya",5
"Real pict bgt deh pokoknya... syukaaa... syukaa... 
kurir juga ramah.. langganan juga.. 
thanks lazada. thanks untuk tokonya.  pak kurir trims yak... ",5
"Alhamdulillah,, paket sudah sampai,, barang bagus dan sesuai gambar,, terima kasih penjual dan pak kurir yang sudah mengantar",5
"maaf baru sempet nulis ulasanya,  saya puas dengan pesanan ini.barangnya sesuai pemwsanan. bahan nya adem. datengnya cepet lagi. 
kurirnya juga ramah bgt. pokknya ga nyesel belnja di lazada terimaksih lazada",5
"barangnya cepat bgt datangnya dan anak saya pun nyaman digendong, kurirnya pun juga ramah bgt, puas pokoknya ",5
"maf baru ngasih ulasan
gendongan nya maaaaantaaaaaaaap
kurir nya jga baik
makasi reseller
makasi kurir
makasi lazada
mudahan tambah sukses
👍👍👍🙏🙏🙏",5
"Barang bagus realpict cm tmpat dduknya keras trs sy ganjal bn5al kecil aj😊😊
Thanks Lazada...sllu puas blnja dsini",5
"Gendongannya bagus, real pick pokoknya tidak mengecewakan, dan hrganya jauh lebih murah, makasih lazada, makasih seller",5
Bagus sesuai pesanan.. anak saya suka👍 terima kasih,5
"bagus bangetttttt sesui dengan gambar pokok nya
",5
barang ok.. pemblian yg k2x nya.. yg satu untuk kado.. kurir ramah,5
Terimakasih lazada bgus barangnya sesuai d gambar ,5
