review,rating
"Terima kasihh.... Paketnya udh dateng.. Bahannya lumayan bagus untuk harga segitu dan pengirimannya juga cepet..saya suka belanja di lazada
Terimakasih lazada😊😊
",5
"paket nya sudah datang. cma bahan nya tipis dan agk panas ya... 
tp oke lach dngan harga segitu, sesuai... 
kurir sangat ramah.kurir sudah langganan jga. 
tetima kasih lazada. ",5
"kurir minta ongkos lebih 20rb.
padahal harga di aplikasi sudah termasuk ongkos kirim. 
sangat kecewa dan mohon pihak lazada bisa mengatasi nya",5
"makasih Lazada barang realpick,,amanah",5
oke barang sesuai pesanan,4
barang nya cepet banget makasih lazada👍,5
"barang sudah sampai dengan aman kurirnya juga ramah,terimakasih lazada.",5
ok lah sesuai hrg,5
barang sdh sampai....lumyan dg harga murah......,4
"kualitas bagus,harga okee,pengiriman nya cepet bgt cuma 2 hari❤️smga selalu amanah biar jadi langganan 😁",5
ternyata tipis bahan nya,2
. licin . terus ga panjang .  ga sesuay banget sih . ,5
jelek tipis pendek ,1
jelek kainya tipis ,2
Sangat kecewa bahanya tipis bnget😴,5
jritny tipis dikira tbel😀,5
kecewa banget  baru kali ini pesen lazada  kecwa,5
gimana sh barang y jlek bgt....,1
"Alhamdululsh barang nyampe tepat waktu..
Barang nya lumayan bagus cuma bahannya tpis kasar trus aku pikir itu kaennya panjang trnyata pendek.
Tpi aku juga mklumlah harga nya murah .
",3
"maaf baru kasih ulasan,kurir ramah,seller ramah juga,barang mendarat cepat,cuma bete nya pesen 2 dikirim warna sama.jd kaya ga ganti"",tapi gpp seller dah ngingetin mau pesen warna apa aja,saya yg salah lupa  jawabnya",4
" pelayanan nya bagus
 cuma agak kecewa sama barangnyaa 
 kain gndoongan kan harusnya panjang tapi ini pendek bangett .  
",1
"kainnya tipis banget tapi ya sesuaikan sama harga segitu,pengiriman lumayan cepet .dan smoga salalu amanah👍",5
"kainnya tipis, rencana buat kado tapi di batalkan karena kainnya tipis. ",1
"paket sudh d terima cumn tidk sesuai pesann 
pesan warna ping yg dtang  warna ijo  , yg peking klo ada yg pesan lihat2 dlu  biar tidk mengecewakn trimksih....",4
tipis bgt,3
lumayann bagusss .. .. .. makasih lazada .. a kurir langganan ku jga mksihhh dah amanahh ngnter brangg y,5
sesuai gambar,5
"barng bagus
cepat sampai
recomended seller... ",5
BAGUSS REALPICT,5
"barang bagus sesuay harga
",5
tipisss bangett pendek buat perlak doang kalli ini mah wkwkwjwj,3
ya Allah nunggu lama yang dateng kecill bgt mana licin tipis lg bahan nya br kali ini kecewa saya! ,2
tipis..kainnya kaku,2
"paketan sudah datang packing rapi kurir ramah alhamdulillah tidak mengecewakan 
sekian kali beli lazada",5
sesuai pesanan.. mksih lazada,5
kecewa bahan tipis kasar pendek lagi tida sesuway,1
"Kurang panjang , bahannya ga lembut + licin . ",2
"kainnya gak bisa di pake, tipis banget",1
Kenapa pesan 2 yg datang cmn 1,5
"Kecewa bgt, bhan nya tipis bgt,, psan oren ma hijau eh dtng wrna merah 2 dua nya,, ",1
Barang ya tipis bgt ,5
Okeee jugaa koo bagusss,5
lumayan dengan harga segitu,5
barang ok sesuai harga kurir nya sopan ,5
"kecewa bahan y kasar dan tipis...
",1
"kecewa bahan tipis panas
",1
bagus sesuai harga👍,4
top dech lazada,5
kirain motif nya bolak balik..ternyata engga.tpi lumbayan lah..teruma kasih,5
kecewa ternyata pendek tipis bgt...tpi ngk aplah...trims smua...,5
Paket nya udh nyampe bagus ,5
"bahan terlalu tipis,,tapi sesuai harga lah",5
"ok banget,mksh buat semua",5
buat harga segini mah pas lahh,5
barang dah keterima dengan selamat ..bahan nya bagus..cuma kok pendek ya panjangnya..tp gak apalah sesuai harga ..,5
"aq beli warna ungu,.manis banget warnanya cuma sayang bahannya agak licin & kurang panjang (harusnya nomer 1) 
ga ngeh aq tuh,.kalo kain gendongan ada nomernya 😄 over all Ok,.",5
"Kecewa pake banget, aku kira tebel kainnya ternyata tipis banget jlek banget aku kira harganya lagi diskon harga aslinya 60rb ternyata hoax. Pokoknya kalau mau beli jangan disini jlek banget kainnya. 
Kecewaaaaaaa",1
apes udah pesen banyak taunya bahan nya tipis bangeeeet,5
mav baru ngasih ulasan dan mav jg gk ngasih foto biarkan Bintang yg berbicara...  mksh seller dan lazada smga tambah sukses..... buat kurir ya is the best.... ,5
Alhamdulillah paket udah nympe bhn adem lumayanlah dengan hrga segitu... mksih seller lazada bng kurirnya udh langganan ,4
