review,rating
lumayan hrga murah sesuai lah,5
"tipis, ujung kainnya merudul, jd rasa kemahalan",2
"warna pudar,bahan kasar,,kecewa bgt",1
"tipis selekndanvn

",3
Baru kali ini blnja d lazada aga kurang memuas kn krna bhn ny aga tipis.tp lumayan lah untuk harga segitu,5
barang nya udah sampai cmn sedikit kecewa karena barang nya tipis bnget ,3
"real pict,, cuma agak tipis,, tpi lumayan dgn harga sgtu, smoga awet n ga luntur.thanks seller",5
sesuai harga...,5
bagus bahan nya👍👍,5
bahannya bagus sesuai harga,5
paketan sdah sampai.. hanya saja belum aku buka.. semoga semua oke..,5
