review,rating
"recomend barangnya, order pertama kali ga mengecewakan mudah2an bisa langganan ",5
"alhamdulillah paketnya sdh sampai,, terimkasih lazada.. mohon maaf br bisa kasih ulasan. barokallah untuk usahanya 🙂🙂",5
"Gendongannya persis kaya di gambar, motif dan warnanya bagus! Harganya terjangkau, seller ramah pengiriman cepat",5
"sesuai yg di inginkan,tp sayangnya baru sekali d cuci warnanya langsung pudar gitu,ga secerah waktu blm d cuci,tp gpp lumayan lah",5
sesuai estimasi,5
Bagus gendongan nya mksh😊,5
Makasih yah bagus ,5
"suka bnget , relpick ",5
"bagus...sesuai permintaan, terimakasih",5
Sesuai gambar..terima kasih lazada,5
"belanja d sini sangat memuaskn tidak mengecewakan, terimakasih lazada ",5
"gendongan ny bagussss sesuai gambarr, nggk nyesel deh beliny, kurirny juga sdh berlangganan",5
"mantapp 😍😍😍 memuaskann
makasihhhh lazada 

terima beli yahh .. ",5
mantullll poko'e. 👍💖,5
Bagus cepat sampai dan memuaskan,5
sesuai pict,5
"sesuai pesanan
",5
Bagus,5
mantul ,5
"bagus
",5
