review,rating
"bagussss. ukurannya sesuaii dpt corak yg bagus, mantep dehhhh",5
"paket sudah di Terima, pengiriman cepat, kurir ramah, untuk harga segini kain OK... warna pun variasi,, Terima Kasih Lazada,,, ",5
"pesanan sy ada 7 barang, tp cm ada 6 brg yg di kirim, sbnernya brg semua ok tapi kurang satu orderan saya, washlapnya tidak dimasukan dlm orderan yg sdh dikirim kerumah, tp di keterangan, washlap sdh dikirim, gmn ini seller",3
"saya pesan kain batik yg datang malah botol minum bayi kecil yg harganya lebih murah dari pesanan saya,harap di kembalikan pesanan saya yg kain batik untuk ibu melahirkan 2pc",5
"kain na bagus si kk, tapi ku minta sarung batik, bukan kain panjang kk, gmn ni cara mau pulangin na kk.",5
"thankyou...ssuai bgt...nyesel bli 3 doank😁😁
semakin amanah ya reseller...😘😘 produk mah GX usah di ragukan lg...",5
"alhamdulillah barang sudah sampe,packing rapih,kurir ramah,sedikit kecewa ajah sih bahan kainnya tidak menyerap air 😔 
makasih lazada,semoga sukses buat semuanya,aamiin 🤲
",5
"makasih barangnya udh sampai,maaf baru kasih ulasan,barangnya lumayan bagus,mkasih ya lazada & makasih jg bt tokonya",5
kain batiknya bagus lah dgn harga segitu halus lagi nenek saya girang dibeliin kain batik mantaffff ,5
"lumayan bahannya,,, buat persalinan nanti ",5
Ternyata kainnya ga mengecewakan ya sesuai lah dengan harga nya yg terjangkau.....meskipun agak sedikit kecewa warna kainnya ada yg sedikit kusam tapi ga apa2 yg penting seller amanah....,5
Bintang lima utk harga segitu. Top. Nyampe nya tepat waktu. Karena kain itu sangat dinanti kedatangan nya. ,5
"dengan harga segitu Lumayan lah, ku kasih bintang 4 dulu Ya kak. Nanti bisa buat Langganan
ini sih order buat sendiri😁",5
"bagus...suka banget.

",5
"pengiriman cpt, kainnya sesuai dengan harga, mksh Lazada
",5
makasih barangnya sudah sampai warna nya bagus,5
lumayan tk  harga segitu kaen nya bagus  pengiriman cepet kurir ramah makasih,5
"mantap.. real pic.. thanks lazada seller and kurir
pengiriman cepat",5
"warna,y bagus bli 3 beda warna bisa ganti"" jd,y
",5
lumayan bagus dengan harga segitu   murah   Terima🙏💕 lazada     ,5
"thks lazada,..  brang sesuai harga,  yg penting bukan rijek atw sobek,  motif atw warna ga mazalah,  paking rapih..  smoga lancar persalinan besok..  amin.. ",5
Makasih Lazada barang pesananku sudah sampai..bahan bagus . 👍🏻👍🏻👍🏻👍🏻,5
Paket sudah sampai terimakasih ,5
"kainnya sudah sampai,lumayan lama jga.
tp bahannya bagus,halus walau agak tipis..
kurir ramah
thanks lazada",5
"Barangnya OK, sesuai harga 👍🏻",5
sesuai harga....,4
"Bahanya sangat tipis,
Gk sesuai hati
Kali ini keceea",5
"kain batik y udh smpe, mksih lazada kain y lumayan bagus kurir y jg ramah....☺",5
lumyan cukup bgus smping y ,5
Bagus👍 murah tapi ga murahan☺️ pengiriman sesuai estimasi. seller amanah. dikirim nya motif beda2 👍 Thanks😊,5
barang udah nyampe kemarin sebener'y kain'y tebel gk transparan tpi syang dpet yg rijek Yaudahlah gpp overol ok smua klo tau bahan'y tebel tau gth pesen'y banyak sukses trs buat tlreseler & lazada smoga trus amanah 😊,5
kain y bgus thanks prthnkn kualitas y,5
Siip tks ya ....,5
"sorry baru ksh ulasan , paket dh sampai n barangnya mantullll  ... 👍",5
"lumayan lah ,sesuai harga",5
plt dh dtng. pengiriman  cepet brng lmbyn bgs. ,5
"baguusss ,, terimakasiihh",5
kainnya bagus sesuai dengan harganya kemasan nya rapih kurirnya baik ,5
"bagai sesuai permintaan
",5
yah... lumayan untuk harga segitu...,5
"Kain batiknya udah keterima bgs bangeeet...pengen pesen LG tp gal ketemu.trim's lazada




",5
kurang memuaskan bahan'nya tipis ,3
"kainnya lumayanlah sesuai harga, Tengkiyu RA n Lazada juga Babang Kurir Langganan 👍
",5
ok...mantuuulll barangnya...tebel kainnya...makasi,5
"kainnya bagus alus dan tidak terlalu tipis, baik untuk persediaan dirumah sewaktu waktu dibutuhkan",5
bagus bingit,5
barang cepat nyampe bahan sesuai harga ya,5
bagus tp kurang panjang.. bwt gendong cuman pas pas an.. mungkin sesuai harga.. ,5
"lumayan harga segitu
",5
"Paketnya udh dateng, tepat waktu, barangnya lumayan lah dgn harga segitu, kurir sih langganan ramah jg👍👍😊",5
"Alhamdulillah barangnya udah sampe , kurirnya ramah , cuma kain nya licin dn tipis tp wajarlah dgn harga segitu mah , mksh Lazada 👍",5
barang nya dh sampei kain nya tipis Pi sesuai lh ma hargany  ongkir nya dah langgan tnks lazada ma Abang ongkir nya,5
"samping nya Bagus 1,yg 1lagi Warnanya Kurang Bagus",5
kain tapihnya jelek bingit. nyesel gak sesuai sama yg di fotonya. ,5
Warna kurang cerah dan luntur,4
"Lumyn bgus,,,",5
"Bagus sekali tapi nggak ada warna merahnya , tapi nggak papa yg lainnya juga bagus kok",5
Bgus seh cma bhn ny tpis sesuai dgn hrganya mksih lzada ,5
Lmyan lah dgn harga segitu apalagi gratis ongkir😉😉😉,5
bagus kainy,5
Tipis kainnya ya sesuai dengan harganya,3
Makasih barang nya lumayan bagus,5
lumayan agak kecewa seh soalnya yg d kirim tk spt d gmr,5
"Untuk bahan sesuai harga, tapi yg bikin kecewa pas dicuci luntur😟",4
sudah sampai. mksh lazada n seller,5
Bahan kasar.sesuai harga aja,5
Kain  bagus panjang top weh,5
Motipnya bagus... cuma kainnya tipis... lumayan lah untuk harga segitu...,4
"makasih lazada pakettnya sdh sampai .
bahannya bagus kurirnya ramah ",5
bgus enga nyesel  deh mksih buat  mas kurrirnya  lzda top,5
