review,rating
"Terima kasih lazada barang nya udah nyampai dan warnanya sesuai dengan yang ada di iklan 
Thank you lazada semoga barokah amin ",5
Packing nya sangat rapih alkamdulilah barang datang dengan selamat warna juga aku suka sekalii terimakasih banyak 😍😍😍😍🙏🙏🙏🙏🙏🙏🙏🙏  ,5
Alhamdhulillah barangnya dah sampek bagus aq suka kurirnya juga ramah terimakasih lazada jdi pngen ambil lagi,5
"alhamdulillah brgnya udh nyampe , brgny sesuai gambar bagus bgt gk kecewa beli di toko ini kurirnya jg ramah trimaksih lazada ",5
"Barang nya sudah sampai,bagus, terima kasih 😊😊",5
"barang nya udah nyampe,cepet pula pengiriman nya makasih lazada",5
ssiiip barang GK mengecewakan.,5
"Terima kasih barangnya sudah sampai, barangnya bagus sesuai dengan harganya",5
"toko respon cepat kalau di chat. 
dan barang sesuai keinginan pembeli.
ok banget.
",5
"barangya bagus,thankyou",5
. baru post sekarang😂. . barang nya bagus banget gak ngecewahin. . TeriimaH KasiiH Lazada kurir nya juga ramah😊,5
"Memuaskan dan Bahan Lumayan Lah Dengan Harga Segitu,. Cuman Warnanya ajah Yg Kurang sesuai,. Pesan Warna Coklat Yang Dateng Warna Biru Navy,.  tapi Gpp Keseluruhan Memuaskan Makasihhh",5
thanks lazada barangyh sudah nyampe sangat memuaskan harga murah tapi ngk murahan pengiriman cepet respon chat cepet jg moga ttp amanah ya tokoyh🤗🤗🤗,5
"Saya minta warna coklat yg Dateng warna abu,, lain kali harus lebih teliti, tp gpp, mksh smuaa.terutama Abang kurirnya kereeen.",5
agak lma c pengiriman sempet ragu juga tp trnyata bgus juga gx mngecewakn warna yg q minta juga pas bgt yg q mau mksih yah ,5
"Alhamdulillah paketnya sudah datang , barangnya lumayan dengan harga segitu tapi agak kecewa karena barangnya tidak sesuai dengan gambar 😰😰😰, buat kurirnya ramah 👍👍👍",5
"asli cantik banget gendongan bayi 😍
admin nya juga baik 
kan warna acak tapi saya mau warna coklat dan chat adm nya kata adm nya bisa🤗
bagus banget😍
rekomended deh😍👌✨",5
berharap warna merah ...eh yang datang warna cream.  ...y sudahlah gpp....mksih yaa pak kurir sudah anter brg sy....mksih jg buat toko sm lazada....good job🙏,5
"Alhamdulillah barangnya sudah sampai,tp knpa tdk amanah y,barangnya datang tdk sesuai dgn yg d gambar 😥",5
"Alhamdulillah barang dh nyampek dgan selamat sesuai pesenan mksh lazada n jga toko nya tingkat kan kualitas barang nya, kurir nya jga ramah dah langanan makasih",5
"real pict bgt sumpah , mau d bikin vidio keburu d bngkus krn buat kado 
ga kecewa bgt sumpah 
thx lazada 👍👍👍",5
"lain yg d pesen lain yg d kirim
saya mintak Marna Mera d kasi warna cokelat
pokok nya saya tidak pus.",1
Maaf baru kasih ulasan barang okeh  kurir ramah langganan juga kurir nya pokoknya sukses terus buat lazada gak sempat foto tpi barang okeh,5
produknya bagus tapi sayang saya pesen 2 d kirim cuma 1 katanya hari slasa di kirim lagi sampe sekarang d tanyain belum d kirim juga .mana barangnya pesenan orang ,4
"jgn mau deh beli di sini
enak kan random di keterangan warnanya itu,
eh tau nya ngak sesuai warna yg di kirim beda sama yg di gambar",1
"Dikasihnya satu warna, pengen nya merah satu",5
"kurang puas bahan tipis 
gak sprti sya bli yg ditoko sebelah bahan nya tebal Padahal harga sma N ini tuk kado saudara...tpi gpp sya maklumin namanya juga belanja tanpa bisa memilih N melihat bahan nya yaa trima apa adanya...klo kurirnya puuuas banget.",3
Alhamdulillah makasih KK barang nya sudah sampai sesuai...Amanah bngt...pengirimannya cepat sya beli tgl 10 dan datang 13 ,5
