review,rating
"pekingnya kurang rapi ya cuma dus doang,, tapi barng ok kk,,buat mas kurir salam kenal langganan😁😁",5
"Walaupun pengirimannya agak lama, sekitar semingguan tapi gpp. Barang real pict, bagus kok. Makasih ya ❤",5
"barang oke, senin order selasa sampe, lansung rakit, langsung pakai, biar rapi rumahnya. joss
makasih kakak.",5
"Alhamdulillah... Barangnya bagus, sesuai harga. Pengiriman sesuai yg ditentukan.. Malah pagi² sudah sampai.. Kurirnya baik. Trimakasih bang kurir..😃
Trimakasih lazada..😘😘",5
memuaskan.Barang sesuai dg gambar.skrng rmh kami jd rapi.sepatu+sandal tertata rapi.terimakasih lazada,5
"alhamdulillah sdh sampai raksepatunya kak .sdh 2 kali sy bl hasilnya memuaskan smg amanah trs iya ....kak dan tambah rezekinya ami.....n trmksh lazada dan kurirnya 
",5
"alhamdulillah ,barang sudah sampe .meskipun pengiriman aga lama. 😀, besi,sama yg laen.a lengkap.
tapi lain x di bungkus rapi dan pengiriman.a di percepat yah say, 😂. terimakasih tokoshenar186,terimakasih lazada. ",5
alhamdulillah brsn sampai rak sepatunya .bangusssssssss bangetttttttt kakak trmksh lazada smg lancar trs rizkinya .suksessss trs lazada .dan amanah trs ami.....n,5
bagus...karena bahan agak ringkih perlu dilem pas sambungan atau ditambah sedikit plat. selebihnya ok,5
sesuai harga lah barangnya.. gampang roboh tapi untuk ngrapiin hijab ya oke..hanya butuh hati2 soapnya klo kesengol besinya lepas..,5
barang zonk patah... kecewa... pantas aja promo... packaging nya gak pake apa2 cuma kotak rak sepatu itu aja. penipu,1
"Pengiriman cepat meski sempet gagal n kirim ulang... ttp suka dech.. barang okey.. 
kurir ramah,, thanks Lazada.. 
",5
Aduhh tolong dong gan di packing yang baik kalau bisa pakai buble wrap kasian sy mau jual lg udah kayak bonyok dus nya dan di lakban asal jadi jelek serta isinya hampir jatoh. Pakai ninja mmg jelek sekali tiap datang selalu di sobek2 pula dusnya,2
"alhamdulillah rak sepatux keren banget. serbaguna, bs dipake untuk gantungan jilbab hijab dll. top lazada. ",5
"alhamdulillah barangnya Realpic... 
pengiriman nya juga cepet.. 
packingnya juga rapih... 
maksih seller. 
makasih lazada
semoga selalu amanah yaak🙏

",5
"kereenn... saya suka, costumer saya juga suka..
pengiriman termasuk cepat, dapat 2 besi lagi untuk jadi cadangan. pertahankan ya kejujuran dalam berdagangnya..
kurirnya juga udah langganan",5
"Mf Bru lah ulasan,mantul barang nya bgs ga da cacat SM sekali,bwt Abang kurir nya baik dah langganan pula...",5
"nyesal beli di sini,barang nya jelek bnget,nggk sesuai di foto,pengiriman lama bnget,pokok nya nyesal bnget beli di sini,pokok nya jauh dari kata puas.",1
"Sesuai gambar,cuman packingnya sedikit hancur untung barangya ga rusak.utk lazada tolong donk pengantaranya lebih cepat lg kok ga spt biasa on time",5
"Barang real pic. Packing rapi. Part lengkap. Terima kasih seller 🙏. Kurirnya sopan, terima kasih Lazada 🙏, sukses untuk seller dan Lazada Amin 🙏",5
"lmyan ga makan tempat 
",5
tidak memuaskan barangny.bnyk yg krang.kecewa.klau bisa di kembalikan sajA tukar yang lengkP,1
Pketnya alhamdllah udah mndrat dgn aman tanpa kurang satu pun... Packingnya jga rapi... Thank seler...,5
"Gimana nih katanya 2 in 1 rak jilbab mana? Bisa teliti gak? Terus kalo kayak gini gimana? Ongkos ke sulawesi mahal loh, jangan main tipu! ",1
product bagus dan harga murah. product recommended dah. saya sudah beli 3 buah. 😀✌😀. trims lazada. 👍👍👍,5
"barang udh sampe dri smlm, d cek lengkap semoga cust ku suka dan rak nya jga tahan",4
"semua lenkap
kualitas lumayan lah untuk harga segitu",5
Maaf baru kasih ulasan alhmdllh barangnya bagus sya suka bnget,5
real pict 👍,5
terimakasih lazada ..barangnya udah sampe semoga awet ..,5
Mntap sesuai pesenan nuhun lazada,5
"very good,  thank youuu 🙏👍👍👍👍👍",5
"Mksh Lazada, sepatu ku skrg tersusun rapi",5
"Barang sudah sampai
Cuma agak lelet bin lemot skit
",3
mantap iyuuu...jilbab gak numpuk2 lagu digantungan...pkoknya rak jilbabnya the best deh😍😍😍,5
barang sesuai pesanan. mantap,5
"terima kasih lazada,,real peact bgt,cuma datangnya agak lama melebihi wktu estimasi",5
barang ny nyampe tpi blom lhat dalemny mudah2an bagus ya,5
barang lengkap,5
proses dan pengiriman cepat..pesanan sesuai..proses merakit gampang dan cepat...the best lah,5
Alhamdulillah barang SDH ada sesuai pesanan,5
"barang okeh banget, packing rapih barang aman... langsung saya pake manfaat banget ga cuman buat simpan sepatu, tapi juga bisa di pakai buat simpan kerudung 😍😍, makasih #tokoshener168 tetap amanah ya dalam berjualan 😍",5
