review,rating
"beli yg ke 2 ga pernah ngecewain ,mana cepet pengiriman nya,toko nya amanah bangett asli barang nya bagus n tebel plastik nya klu mau beli di toko ini aj 👍👍,thx lazada ,kurir good ,thx seller ",5
real pict..sesuai smua g ad yg kurang mkasih toko...pengiriman cepat...mkasih toko..mkasih lazada kurir ramah..🤗🤗🤗,5
"Cepet sekali nyampeny kemaren pesn besok soreny sudh sampe. 👍. Barangny jga oke 👍👍, keker lgi puas blanja d sini.. Trimaksh seller, abang kurir n lazada. 👌",5
"Paket dipesan tanggal 25 April, diterima tanggal 27 April. Packaging nya bagus dengan box tanpa Buble wrap, tapi diterima mulus. Kualitas produknya jg oke tebal plastiknya, dengan harga segitu mantap deh, terima kasih seller, kurir dan lazada.",5
"alhamdulillah ,, 
mendarat mulus & tanpa cacat..
packing aman pakai dus ..
pengiriman cepat ..
recomend seller .. terima kasih ",5
"maaf ya klo baru bisa kasi ulasan, rak nya wuih bagus bgt , kuat n kokoh😍😍😍, tante sy suka bgt , ini mau tambah lagi 😊😊😊, makasih byk loh buat toko n Lazada semoga ke depannya makin sukses n jaya ya 😇🙏🙏🙏",5
"thank you barang sampai langsung dirakit dan digunakan lebih rapi perbumbuan di dapur,,,,semoga  raknya awet yaa,,,,",5
harga murah.... kualitas bagus,5
"barang sesuai pesanan, bagus n puas abis😍",5
"alhmdullh sesuai bragng,sya suka",5
"bagus bgt,cepet lagi,,pesan..besok nya langsung nyampe",5
paket sdh sy terima dg baik tanpa cacat barang super bagus ...kwalitas ok,5
sempurna...,5
"sabun"" jadi rapi ,, makasih yaa suka sama rak nya ...",5
barang nya bagus dan real pict banget,5
raknya bagus tp imut,5
"real pict,kokoh meja makan jadi rapih 👍 thanks",5
barang nya bagus.. dan keker banget barang nya.. ok banget deh✨✨,5
sukaaaaa,5
"maaf Bru kasih kbr soal nya wktu brng dtng sy tdk d rmh, skrng Bru sy buka, sy suka brng ok 👌bngt mas kurir nya jga rmh, mksh y k aku sk, mksh mas kurirnya yg rmh dan terima kasih jg wat lazada semoga sukses ",5
"Alhamdulillah sdh datang paket nya.. bagus tak mengecewakan barang nya dan gak keliatan murah dgn harga segt.. puas dan puas mks kurir nya udah langganan ramah dan sopan .  tks  next aq bakal order lagi deh..., ",5
"bagus bngt barangnya real pict aku suka harganya juga terjangkau,makasih lazada abang kurirnya juga baik tengkyu lazada😍🤩👍",5
"yg dikirim tdk sesuai dgn pesanan, tokonya NIPU, klw ga ada barang ga usah jualan dr pd tipu2 org, mengecewakan ga usah belanja di toko ini lg.",1
baguss realpict gda yg patah asliii bagusss aslinya gde loh saya sih berharapnya uk kecilan sdkt mksh seller yg amanah n abng kurir ka Dodi yg amanah dn baik hati,5
suka belanja disini rak nya bagus n seller fast respon jumat pesan senin dah sampe thanU seller n lazada,5
"Barangnya bagus aku suka..
Tp sayang ada yg patah.. 
laen kali dicek dulu sebelum kirim.. kasian org2 yg beli!!",3
"paking bagus pakai dus, barangnya bagus sesuai gambar, seller amanah, kurirnya ramah udah langganan jg",5
"Alhamdulillah..raknya udh sampai..cakep bgt sesuai gambar..thx seller..sukses y..thx pak kurir,lazada ",5
raknya ternyata kecill gak kaya digambar. tahu gitu gak beliiii dahh. di rumah juga banyak yang lebih gede harga segitu,3
😍😍😍😍,5
sesuai gambar..bagus..kurir dah langganan,5
"suka sekali,,, pengemasan rapih,, pengiriman cepat pesen tgl 28 ,tgl 29 dh nyampe,,,, kurir baiikkk dh langgann ,,,, besok2 pasti blnja k toko ini lgi (sesuai kebutuhan yg d cari) perthnkn terus  kualitas barang👏👏 ",5
brg dtg sesuai alhamdulilah bgs.👌👌,5
mantap sesuai gambar dan pengiriman CPT good job 👍👍 Kurir 👍😘 lazada maju terus 👍 tq,5
"sesuai gambar.. 
pengiriman cepet cuma 2 hari.. 👍👍
cuma packing nya aja yg kurang rapi, klo bisa packing nya di rapihin lagi biar barang nya gak pecah.. ",5
sangat sangat puas... sampe tetangga ikutan nitip.linta di belikan dah 3x beli daan puas maksimal...nanti hbs lebaran mau beli 1 lg... hehehehee,5
"Order yg kedua kalinya. Rak cantik, tdk ada lecet sedikitpun & sangat mudah dirakit. Respon dr Seller cepat & ramah. Kurir baik & sopan. Many thanks Seller & Lazada. Loveeee it ❤❤❤❤❤",5
"lucu suka, jadi rapih bwt batok susu g ada semut jadinya..mksih lazada. mksih jg bwt abnk kurir. ramah.. semoga sukses sll buat lazada..👍👍",5
"barang sudah sampai ,cepat sekali baru persen kemarin,sore ini sudah sampai.barang sangat bagus.sesuai pict.padahal baru pertama kali.pesan disini.thx lazada.",4
"barang mendarat dg selamat ,tp minyak 2lt nggk masuk..gpp barang nggk ada yg rusak packing rapi thank ",5
"Produk sesuai iklan, & tidak ada part yg kurang Alhamdulillah. utk harga 29k brg nya cukup baik menurut saya, semoga tahan lama ya!? Terima kasih seller 🙏😊",5
"Paket dah nyampe ,bagus pengiriman cepet pesen tgl 20 tgl 21,dah nyampe Terimakasih Lazada dan bang kurir ny ,",5
"lumayan barang y bagus ,,tapi sayang ada yang retak dikit ",4
👍👍👍👍👍👍,5
ok deh pokoknya,5
brg y matul bgt pegiriman jg cepat mksh lazada and kurir,5
"Makasih lazada... barang oke! 
maksih jg buat kurirnya.",5
