review,rating
"mantap surantap pokonmah.
respon na tereh kacida, ngirimna terh pisan, kurirna ramah kacida, moal sulaya balanja didieumah  ",5
rak nya sih lmayan..krna klo bkin sndri ribed.. tolong di perhatikan lagi untuknjahitan nya cheking sblm di kirim ke penjual... pasbujung jaitan itunminta di back stiching...agar kualitas jaitan nya kuat. apalagi itukan zifer nya bsa lolos klo gk di back stiching,3
"barangnya jelek plastiknya tipis, jahitan gk rapih..resletingnya sebelah gk ada dikit..gk tau di cek apa nggak pas kiriman..baru kali ini belanja kecewa",5
"sesuai gambar sih, tapi kecil buat sepatu ku ga muat 
agag njamur juga, 
😑 gapapa lah trimakasih toko. 
dan LAZADA , kurirnya juga sangat ramah ",4
kecewa y mesen y hello Kitty yg dtang kropi v udah lah dah nyampe mkci lazada n kurir y pun ttp yg biasa ngater..,5
walaupun salah motif tp ttp oke lah...,5
real pict bngt uwuuuu.. murah tpi gamurahan🥰thx seler sama kurir nya☺,5
aga kecewa seleting nyah ga bisa ,4
order 2 dtg cm 1,1
"Terima kasih kak, barangnya bagus & tidak cacat..
Real pict sesuai dengan yg saya pesan..
❤❤❤",5
memuaskan rak ny,5
ok makasih barangnya sudah sampai 👍,5
Terimakasih Lazada 👍,5
alhamdulillah paket nya sudah saya Terima dan sesuai estimasi tapi ada sedikit yg gak rapih di sleting nya tapi gak masalah asal bisa ketutup aja. untuk kurir terimakasih kasih udah mengantarkan tepat waktu. ,5
mantap barang nya ,5
perfeck bgtt😍,4
"saya pesen yg biru doraemon kok dpt ny wrn pink hello kity y..hadeuh mn gk ska wrn pink☹
",3
barang mntuuuuull kulit.y juga lma ok de,5
"🙏 brang nya ga sempat di foto ,ok barang nya rel pick,thank ya kurir nya ramah sya puas belanja di lazada di pertahankan ya,😊",5
"terimakasih barang sudah saya terima dengan selamat. barang bagus dan pengiriman cepat, mksh buat celler dan lazada. dan mksh buat kurirnya dari ninja. pengirimannya cepat banget.",5
alhamdulilah sudah sampai bagus memuaskan pertahankan ya.supaya pelanggannya puas dan order lho.sesuai pesanan.karena mempertahankan lebih susah dri pada mencari Pelanggan ya kecewa,5
paket udah sampai..tapi Ndak cukup untuk tempat sepatu..lebih cocok untuk tempat boneka..bahan tipis sesuai dg harga..mksh lazada,5
"maaf y baru kasih ulasan ,,,, barang nya sngat bagus pas buat hrga segitu aku sangak puas belanja di lazada,,,kurir nya juga ramh terimakasih lazada🥰🥰🥰",5
"biar bintang yg berbicara tanks lazada sperti biasa sya selalu puas sma barangnya, buat abang kurir terima kasih",4
ga jelas a kirain ukuran nya gede eh malahan kecil buat naros sepatu anak juga kaga muat kecwa!!!!!!,5
"yg satu cakep yg satu sobek, tapi tak apalah",3
gilaaa bener ya. aku pesen rak sepatu gantung. eh yg dateng alat penggorengan. ya kali yang jualan merem apa gimana si waktu packing.,1
allhamdulillah paket nya udah nyampe cepet banget barang jga bagus kurir nya jga ramah thank lazada semoga slalu amanah😊👍,5
"rak  sepatunya  bgs  sesuai  dngn  gambar  dn  kurirnya  jga  baik  dn  ramah,,,pkonya  lazada  is  the  best
",5
top,5
"barang good sesuai harga nya.pekingan rapi.kurir nya ramah.smpai nya lumayan lama ya.
trimakasih tlah mmberi kepuasan saya belanja di toko ini.good good good😊",5
jangan ragu.lagi bagus banget sesuai lah dengan harga tapi aga kecewa sih yang satu seleting nyah ga bisa di tutup yang satu lagi sobek sedikit tapi ga papa saya suka banget makasih LAZADA pertahan kan amanh nya 👍👍👍👍,5
Bagus,5
"real picture....pengiriman cepat,packing rapi",5
"Maaf telat kasih ulasan packing rapi barang ga ada yg cacat meskipun barang agak telat barangnya, tp puas dgn harga super murah...terimaksih lazada",5
"sesuai permintaan,, dua kali pesen di sini tidak mengecewakan,, pokok y gak nyesel belanja di sini,, nanti mau pesen lagi,,",5
"gimana sih saya minta warna pink hello Kity malah yg datang warna biru apa LG ini pesanan org jd pelanggan sy GK mau Krn wrn GK sesuai pesanan pokoknya saya bener2 kecewa kali ini
maksih untuk bg kurir
",1
sangat kecewa barang baru dateng pas dibuka dibawah nya sobek  resleting nya rusak warna plastiknya kusam sangat KECEWA  BANGET,5
"mksh byk untuk penjual dan lazada, aku puas dengan barangnya, harga murah tpi kualitas oke,,,tingkatkan terus ya kualitasnya demi kepuasan pelanggan...",5
pesen rak sepatu yang dikirim kain gorden ..kecewa sekali saya..pesan 2 pula ..SANGAT SANGAT MENGECEWAKAN,1
"Hati"" ya kk belanja di sini orang nya ga bertanggung jawab,  pesen 5 di kirim 3 ,, ,, di chat selalu online tpi ga mau bales / tanggung jawab atas kesalaham diaaa...  tolong dong pinak lazada toko yg seperti itu harus nya jangan di perbolehkam jualannn ,,,,, ngerugiin orangg ",1
"lumayan bagus yah buat harga segitu, tapi ada yg sobek sedikit dibagian bawahnya tapi gpph lh cukup bagus juga.",5
"Trimakasih buat lazada,tak boleh mnyalahkan seller karna aku ygsalah pesan barang,harusnya yg agak gede,tpi tak apalh yg jelas barang nya ok.
The buat lazada.sukses y laz🙏",5
kirain bisa muat tas..tau2nya hny buat rak sepatu..krn deskripsinya rak tas dan sepatu..okelah sesuai juga dgn pemesanan..cmn gk muat tas hnya sepatu dan sandal...trmksh barangnya...kurirnya juga ramah krn sy klo belanja dilazada pake cod..barang nya juga cpat diantar hanya 1 hri..mksh mksh mksh,5
makasih lazada wilma suka bangetcepet banget tiba kerumah langsung di pake kurirnya juga ramah bahanya juga bagus pas banget,5
"barangnya telah tiba...
ni orderan yg ke sekian kali.....
sya sangat puas,pelanggan juga puas .kurirnya juga baik.tapi sya mohon packingnya yg rapi.",5
"Barang nya sudah datang makasih pesenan nya sesuay bagus seneng deh belanja d sini.,  maksih lazada dan abang kulir nya ",5
"motif sesuai pesanan tp plastik ny agak tipis trus knp ritsleting klo untuk ngebuka dr atas k bwh kan jd repot klo d gantung,yg Sy punya ngebuka ny dr bwh k atas jd enak ngambil ny ",4
"Real pict. Makasi . Walaupun ketuker, minta hello kitty dikasih doraemon. Tp tak apalah. Nanti sy belanja lagi d toko ini. Pesan 3 dikasih 4 🙏 mksi byak",5
"barang mendarat dengan bagus, pengiriman lumayan cepet. thank lazada",5
mksh pesanan sudh smpe,5
barangnya bagusss 👍👍👍,5
sekarang mah rak sepatu nya plastik nya tipis2 ya.,5
"saya pesan rak sepatu kenapa kain pintu yg saya terima...ini gmn nih saya rugi dong...minta pertanggung jawaban dr seller lazada nih....masa dlm tulisan paket rak sepatu,dibuka isi dalamnya kain pintu...buat apa nih",1
pesen rak sepatu keropi 2 pcs. tapi yang datang gorden keropi 2 pcs. tolong di perhatikan pesanan donk. sangat kecewa,1
"alhamdulillah udh nyampe, wlw agak lama pengiriman. efek mau lebaran bnyk pesanan. tp ok ok, makasih lazada",5
"Barangnya sesuai pesanan dan sangat suka 💕 
Terimakasih dan sukses selalu ",5
barang cepet nyampe nya tapi sayang sleting nya dol sebelah,5
"puas, barangnya bagus ",5
sangat memuaskan pokokny,5
Bagussss bangt,5
mf baru kasih ulasan makasih lajada tokonya amanah barang nya sesuai kurir dah langganan ramah,5
