review,rating
Alhamdulillah...pesanannya sudah sampai..realpick barangnya...tokonya amanah bgt..Abang kurirnya ramah..terima kasih🙏,5
"Alhamdulillah...pesanannya sudah sampai,realpick..barngnya...tokonya amanah bgt.. abng kurirnya ramah bgt,terima kasih🙏",5
"barang sesuai pesanan, hello kitty. ya lumayan.. cuman plastiknya setipis itu buat luasnya sih ya tas yang standart bisa masuk lah tapi tas yang besar nggak mungkin masuk. thanks seller & lazada.",5
maaf mba atau mass mau kasih tau. kok barang sampainya satu .?? kan pesen 2 tpi sampainya 1 doang . truss yg satunya LG gimna donk ? malah bahanya tipiss lg. klo ,2
lumayan. pengiriman juga super cepat. tnks ya,5
"terima kasih barang nya sudah nyampe,,pengirimanya cepat lagi...kurir amanah...terima kasih lazada.",5
"oke sesuai gambar..
kurir baik ,",4
bagusss Dateng nya juga cepet...,5
"real pict, barang lumayan bgus sesuai harga",5
"sebenernya bagus tapi sayangnya sletingnya rusak satu jadi sta cukup kecewa , udah gitu barang gk dibungkus lg cuma di plastikin doang ..
",2
the best real pick kurir y jg ok bgt😀,5
penjual kurang jujur apa tidak teliti saya beli barang 5 datang barang hanya 4..tolong sisanya di kirim saya rugi untuk dagang lagi soalnya...,1
barang jelek pinggiran.nya hitam ku kira hijau semua 😣parah ,2
bagus . realpict . ,5
barang'a sesuai pesanan pengiriman'a cpat mksh lazada..,4
Bagus sesuai gambar pengiriman nya cepat kurirnya ramah makasih lazada,5
Alhamdulillah sesuai pesanan😍,5
"Maaff baru kasih ulasan ,barang bagus, cuman sagang kecewa, masa brang kgak di bungkus sih, gk sopan banget  😏",3
"Rak tas nya kecil bgt, liat ajah perbedaan nya jauh bgt...
Padahal harga gak jauh beda",2
"jelek. tempat seletingnya juga dari bawah,,,  bukan dari atas,,,  pokoknya pesan di toko ini kecewa ",2
aku suka paket sesuai sama yg d gambar toko y amnah truus y.doot joop makasih lazada&abang kurir💪💪💪,5
"paket na gk d bgkus sama sekali kebangetan ne yg jualan ... 
setidak na bgkus donk pakai plastik 1 juga gpp ... ",2
👍👍👍,5
"Alhamdulillah paketnya udah sampai, sesuai pesanan, makasih lazada 🙏,makasih juga buat pak kurirnya 🙏",5
"brang nya cpatt sampait alhamdulilah bguuss kiraiin kciil tpii aslinya besar bngtt .... mksiih lazada Ter unchhhh ,😘😘😘",5
"makasih seller mksh lazada barang bagus mulus,untuk mas kurirnya dia baik ramah karena udah langganan dari dulu.. ",1
Barang sesuai pesanan dan sesuai harga.. Anak saya seneng bgtz mainan nya skrg jadi rapi.. Maksih buat lazada dan kurir nya amanah bgtz..  Seller nya jg bagus.  Next mau belanja lagi dsni. 😍😍😍,4
"sangat kecewa barangnya bau tai ktanya bkas prinan trus disuruh dijemur laahh ngapain dijual klw bau, gk mempan udh di jemur di cuci jga masih aja bau langsung dibuang sama sya tuh barangnya bau busuk !!!",1
"Baru banget saya susun tas tas blm apa apa sleting nya rusak, payah banget kualitas nya",1
klu kirim barang di cek dulu dong...pelanggan sy jadi kecewa barang rusak dikirim aja,2
"Alhamdulillah paket sudah sampai, Terimakasih toko dan kurir nya tapi sayang pesen merah Muda yg sampai biru dan hijau, tapi ga apa2lah bahan dan bentuk sesuai gambar, terimakasih",5
rak tas gantung udh sampai. sesuai ke inginan sy warna nya ccok. kurirnya juga ramah sip lah oke trima ksh lazada sukses sllu. ,5
"Alhamdulillah pesanan memuaskan ,hanya saja sleting nya warna hitam ,seharusnya disamakan warna pink.",4
Dari pertamaa suka pesen sampeee sekarang...  Alhmdulilaaaahh Amanaaahh.. Gak pernahh kecewa sekalipun..  Makasiihh LAZADA..  😀😍,5
alhamduliah paket y udah datang.sesuai dengan pesenan makasih lazada.dan si AA y baik hati udah laganan...,5
"bagus si cmn ak mau ny yg ijo semua ga ad putih"" ny.rada pendek lgi TPI barang bagus ga rusak sempurna.",5
"barang bagus gak ada cacat.  pengirimannya juga cepat.  kurir ny raamah udah langganan juga.  ...
trimakasih. .... .
",5
"paketnya sudah sampe,plastinya tipis banget,Ku pikir tebal,emang harga gx bohong ya,,,hahaha😀terimakasih mas kurirnya baik dech,",4
barang nya dah datang bagus ngak mengecewakan ... kulir nya juga baik ramah pokonya mantap deh langganan ... deh ,5
"mohon maaf, barang pesanan sudah datang tapi kenapa kondisi NG (Not Good) ya? kondisi resleting rusak, jadi tidak bisa menutup dengan rapat. saya sering berlanja kebutuhan rumah di lazada, tetapi baru kali ini dapat prodak tidak sesuai harapan.",1
"barangnya sdh sampai, ukurannya cukup besar tapi agak kecewa pas dibuka ada cacat resletingnya disamping pecah",3
mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul mantul ,5
barang sudah di terima tapi ini untuk tas yang kecil dan gampang di lipat kalo tas uk agak besar dkit gak muat jadi gak kepake pengiriman ok kurir ramah👍,4
"Alhamdulilah paketnya udah sampai, pengiriman cepat packing rapi, pokoknya suka deh terima kasih lazada & kurir ....",5
"Alhamdulillah pesanan sampek smua ...
barang bagus pengirimanx cepat
kirain pekingx di satuin kn biar ngirit ongkir 
",5
langganan toko ini is the best deh pokonya ngak oernah ngecewain kulir nya juga .... ramah banget makasiii lazada ,5
paket ny dh smpe. bagus .trima kasih lazada. trima kasih seller sukses buat kedua ny ya. buat kurir ny trima kasih juga ternyata yg ngantrin paket saya tetangga sendri ,5
gak muat d masukan d tas saya Krn kecil dan tipis. kecewa betul gue..untuk pengiriman brgnya tepat wakktu,3
"barangnya tidak sesuai dgn yg diharapkan... pantes harga murah sebanding sih sma harga, yg sya punya lbih tinggi dan plastik mika lbh tebal.. ",3
"Brng nya sdh tiba sesuai pesanan, pengiriman tepat waktu, kurir jg ramah. Tp syng, peaking nya cm di bungkus plastik bening yg bawaan nya saja. Jd nya kelihatan. Terimakasih seller...tlng di perbaiki lg donk peaking nya. Terimakasih lazada  Terimakasih jg buat om kurirnya.",5
"packingnya yg gak o.k cuma dibungkus plastik bening. jd semua org bs lht semua. alangkagkah baiknya dibungkus dgn warna gelap, kurinya o.k sdh langganan, barang sesuai pesanan.",5
makasih pket Nya Sudah smpai kemarin sabtu☺sesuai pesanan 😘😘.. hnya sja perlu Di perbaikin paking Nya.. Soal Nya Cuma Pke plastik Putih transparan.. untung Saja tidak Ada Yg rusak😀😍pengiriman cepat banget. respon seller bagus.. 😘😘sukses Ya Buat seller Nya🤗😘😘,5
rak nya bagus sesuai harga. pengiriman cepat. respon penjual baik cepat. pengemasan kurang baik cuma dibungkus plastik bening. mohon perhatikan lagi pengemasan nya,5
"pengiriman ny Alhamdulillah cpt&rapih,kurir ny baek2 lazada😘😚😊☺️🤗",3
tasnya bagus,5
barang nya bagus pengirimanya cepet,5
bagus sesuai,5
Tidak sesuai barang yang saya pesan,1
Alhamdulillah paketnya mendarat dengan amann dan tentunya realpic 👍,5
"bagus lumayan besar dengan harga segitu mah, kulir baik ramah.",5
"thanks,, barang nya sdh keterima,,, pengiriman cepat,,, harga murah",5
harga brbicara,4
"barang belum saya terima tapi di tulisan sudah diterima kurir yg aneh 
",1
peket mendarat dgn mulus😀,5
"alhamdulillah barangnya realpict😍 makasih lazada, kurir dan seller",5
barangnya sudah sampai  bagus terima kasih lazada,5
"bagus, sesuai pesanan qw",5
bagus sekali gede lagi ,5
"Barang Real Picture
TAPI KAPSTOK DUA DUA NYA PATAH
saya minta ganti yaa ???
bagaimana cara return nya ??? ",4
"Terima kasih,barang sudah sampai.....kondisi n kurirnya sabar banget soalnya dua kali dianterin ngga ada org di rumah....makasih seller makasih lazada",5
"kesal banget diminta doraemon biru malah dikasih hellokitty pink. sekali lg jangan asal kirim dong 
biar customer ga kesal. ",5
"Alhamdulillah pesanan ku smpai dngn slamat,, thanks Iyah ,, kurir pun sangat ramah nd sopan .. 
semoga jdi langganan buat ku ",5
"barang sudah sampai,,cepat juga ternyata,,tapi jahitan resleting nya gak bagus,dan lumayan bau juga sih pas baru buka plastik,,tapi trimakasih sudah d antar dngan cepat",3
rak nya bagus tanpa cacat. sesuai sama keinginan saya. over all bagus kecuali satu bau nya ga enak. tapi gpp mngkin karna efek baru ntr lama lama juga ilang bau nya. seller nya ramah dan membantu saya. terimakasih walaupun saya harus jmput paket saya sndri ke kantor ninja nya its oke yg pnting barang saya terima tanpa cacat.,5
realpict bagus bgt,5
"barang nya bagus saya suka banget 
   ",5
sesuai dgn gambar okk bngettt bagus saya pikir kecil tp aslinya sesuaiii dgn yg saya hrapkan...,5
Barang sesuai pengiriman cepat. ,5
barang y sesuai dngn yg d pesan.mksh,5
Rak'a beda warna..Tapi gpp yg penting gambarnya Sama Mickey mouse..kurir nya Ramah..,5
rak tasnya kecil bgt.,3
Bagus banget saya suka bgt gk nyesel deh,5
"lumayan,,cuma ngga bisa di riquest barngnya",5
"barang bagus
makasih",4
"nyesel udah beli di sini kecewa, ",2
"pelastik y tipis
",3
pngiriman cepet bgt.. bru kmren sore psen pgi dah dtng. cm tipis pas masukin tas nya lngsung sobek tp gpp mngkin sy nya gak pelan2.,5
cepat pengirimannya. barang juga bagus👍,5
"maaf baru ngasih ulasan , Alhamdulillah barang nyampe dengan baik ,rak tas nya juga bagus makasih lazada",4
syang rsletingnya item jdi gk cocok,5
"barangx sdh sampai,,aku suka sekali pekingx jga bagus top the buat lazada baru kali ini sya beli barangx di sini gk ngecewain sya😍",5
"Alhamdulillah barang sudah sampai dan sesuai dengan harapan,waktu pengiriman lebih cepat 1 hari. Terima kasih untuk Seller dan Lazada 😊😊😊",5
"cantik sesuai gambar, pengiriman cepat sekali tp agak tidak nyaman sma baunya, tapi ngak papa lama2 hilang kok😁",5
"mntul realpic n dtng nya lbh cpt dr wktu yg di tntukn lzda,wrn n gmbr jg sesuai,cm aga bau dlmnya,mngkin krn br x,bngkusnya ga bgtu rapih,tp ok lh",5
Allhmdulilah udh aku terima barangnya lumayan bguss ko hrga segini dan amanah sesuai pesanan aku keroppi😀 trmkshh seller 😘,5
"alhamdulilah, paket sdh dtng, brng ny bagus sesuai gambar  terimakasih lazada  saya sangat puas mas kurirnya juga baik dan ramah .",5
"bagus sih,tp ternyata ga ada resleting nya",4
bahany tipis.wajar y hargany jg murah,5
mksh lazada,5
Terima kasih barang nya bagus banget,5
"Tipis banget plastiknya,,  ",3
"Ada bagian yg ga kjahit, n plastik ny jg ada yg bolong ..",2
pengiriman 3 minggu super cepat.... mengecewakan ,1
barang si ok tapi tolong buat kurir nya kerja nya di perbaiki lagi ,1
lumayan barang y trs yampe y juga cepet,3
kualitas jelek...plasriknya tipis blom pake resletingnya rusak😢,1
"paktny dh sampi, maksih y kk, ",5
sangat tipis sekali seperti kantor plastik,2
"sesuai pesanan pas, hanya saj pelastik depannya itu sedikit tipis, sesuai lh sama harga,, barang ok ga ada rusak.",4
Alhamdulillah paket dah smpe tpi msih 1 pket lgi alx jam pmsananq beda jdix g' sma dtgx...mksih yg ke skian klix dan sngat mmuaskan pketx ssuai psnan..,5
"Resleting nya rusak kak, bisa retur GK kak ? Kalau bisa saya ganti nanti bintangnya, soalnya pesanan org ni kak makasih kak",1
"makasih lazada n sellerx,brgx dtg sesuai pesanan ini yg ke 3 kalix psan dilazada..sngat puas..makasih juga buat kurirx..😊",5
alhamdulillah yg beli puas tp sayangnya yang jualan gak mau modal cuma d bungkus kresek putih doang Peking nya,5
"mentang2 no complain,no return...eh..produk yg  di kirim g sesuai yg diminta.order mickey hitam dteng malah mickey merah yg 1 nya malah hello kitty ungu......yg hello kitty plastik robek,kotor kynya stock lama dijual..parah3x..kapok beli di sini,penjual g profesional....kesempatan banget jual stock gudang yg jelek2...cust kecewa berat",1
paketnya udah nympe...kak saya pesan warna pink kok yg datang keropi sih...barang oke lah sesuai dengan harga....,4
bgus. tp plastik ny tipis..sesuai lh dgn hrga segtu.brng ny sampai ngk ada yg rusak..puas lh..next time sy blnja lgi,5
paket sudah sy terima sesuai dengan gambar tp ada yg sobek bagian atas mohon lebih teliti lg sblm di kirim biar pelanggan tdk kecewa ,3
sayah merasa di kecewakan...saya dirugikan....saya peaan 3 brang yg dteng cuma 2..gimna ini sisanya sayah gk mau tau ya mbk kirim balik sisa pembelian sayah...tolong segera di proses.. ,1
"kapok belanja disini,baru pertama kali belanja di lazada salah patal,pesen hello kitty warna pink yang datang mickey mouse mana warna merah lagi,di tambah pesenan orang gimna bilangnya am yang pesen,kecewa parah ini mah.pengiriman lama lagi",1
bagus sesuai gambar ... tp sayang bgt ya di pengemasan'y kurang baik ..barang cuma di plastikin gitu aja ga di di bungkus lg gitu ... itu aja si makasih ya,5
rak nya bagus poko nya ngga kecewa belanja di lazada kurir nya juga baik klo mau anter  barang selalu wa dulu....🤗,5
"alhamdulillah barangnya nyampe😊😊terus mas kurir nya teman smp 😄nggak nyangka bngt ketemu teman sekolah 😄
oke.. makasih lazada 🥰",5
"saya kira warnanya full hijau ternyata hitam
tapi yasudahlah hanya saja lain kali lebih baik lagi.terimakasih.",5
"saya kan pesan rak tas 2,knapa rak sepatu yg datang ,aneh ni,gmana ya,bisa di tuker ga ya?",1
Rak'y sobek.padahal barang udah pesanan orang lg,3
lazada mantab....memuaskan....,5
Bagus bgt barang nya,5
suka banget,5
"maaf ya baru aku kasi ulasan , barang sesuai bag7s bgt gak mengecewakan pokonya bagus bgt , kurirnyq pun udah langganan dilazada makasih ya lazada😍😍",5
bagus sesuai harga poko nya bagus saya sula banget belanja d sini g pernah kecewa untuk kurir nya ramah udah langganan sih buat lazada sukses terus,5
"Agak sedikit kecewa, karena saya pesan barang nya yang 9 tingkat kok di kasih yang 5 tingkat. Selebihnya bagus sih.",5
"semyanya oke dalam.keadaan baik tidak ada cacat cuma lama pengiriman itu ajh, lain2 oke lah sesuai harga",5
"saya kasih bintang 5 buat kurirnya yang joss ramah baik bnget, kalau dengan raknya jahitannya kurang rapi
",5
barangnya bagus gak ada cacat nya makasih seller dan lazada kurir nya jg ramah ,5
ini gimana sih yg jual nya ga di cek dulu atau gimana sih rak nya rusak sobek lagi kenapa dikirim juga baru kali ini saya kecewa ,5
aku pesan 2 yg kropi sama ya lol. yg kropi oke. tpi yg lol resletingnya panjangnya ga sama jdi bawahnya ga rapet. lol ga oke. lain kali kalo mau ngirim liat dulu yg detil.  ,5
rak Nya bagus sesuai pesanan kurirnya ramah baik pelayanan yang memuaskan terimakasih ladzada pelayanan yang memuaskan,5
Alhmdllh Barang sdh sampe..proses nya CPT kurir nya udh biasa nganter smga slalu di kasih keshatan..mksh👍👍👍,5
status sudah diterima ma pembeli...padahal saya belom menerima nya...gimana sih kurir ny...terus pesanan saya di kemana in ,3
"Maaf br kasih ulasan, lupa😁. Maaf gak sm fotonya barangnya sdh di ambil, pesenan temen, barang ok👍👍👍 packing nya rapih pake kantong hitam 👍👍👍 Sukses terus buat seller dan lazada. Terimakasih jg buat om kurirnya.👍",5
paraaahh bgt siih ini mahk baru dtg seleting nya lagsg rusak ..  skrg harus saya jahit supaya tertutup,5
"makasih lazada,,barang nya udah sampe bagus banget,,jadi rapih deh barang"" ku,,,kuril nya pun ramah ,,,,makasih lazada ga pernah gagal deh beli apa apa dari lazada 😊🤗",5
baru sempat sya ulas karena kecewa...bhanya tipis sesuai harga tp yg bkin sya kecewa seletingnya rusak jdi sya pke buat tmpt mainan anak saja hrusnya d cek dlu klo mau krim barang udh gt kurirnya marah²,1
bahan tipis... baru q isi sedikit tas aja dh pada robek2 itu jahirannya juga pada copot...maaf ta miring lom sempat dipasang dg benar.. biar segera ngasih ulasan aja,2
"Paket'a dah dtang,bgus sesuai pic,,,cepet cm 2 hr dah smpe,kurir'a jg ramah,,mksh Lazada,mksh Rff store,sangat puass",5
tas ny realpic.. tapi bahan plastik ny agak tipis ccok lah buat harga segitu.. tapi gak mengecewakan ko.. kurir ny ramah.. thanks lazada,5
makasih reff store udah di terima rak tas nya packing nya bagus dan rapi kurirx jg ok.. makasih Lazada 🙏,5
Rak tas ya bagus bgt sesuai dengan gambar ya gk nyesel deh bli di lazada😊😊terima kasih lazada is the best😘❤❤❤,5
"produk bagus, sampai ontime, gak ada cacat, kualitas oke banget, kurirnya juga ramah 👍👍👍👍👍.thanks lazada.",5
barang oke real picture .. terima kasih Lazada kali nie saya tidak d kecewakan karena barang oke tanpa cacat apa pun 😍😍😘,5
"order yg sekian kalinya gak pernah kecewa barangnya selalu sesuai pict bagus bgt, terimakasih lazada😍",5
"bagusss sekalii, adminnya baik sekali, pdahal aku kira gak bakal dikirim karena aku cmn mesan 1 barang, eh gak taunya dikirim juga 😭😭 thankyou kak",5
rak sepatu & rak tasnya kmrin udh dtg & udh dpsang makasih lazada jg sellernya buat kurirnya thanks ya pelayanannya ramah jg sopan,5
plastiknya tipis..sesuai harga lah,5
"sangat kecewa,kalau mau ngirim barang periksa dulu,masa jaitan plastiknya pada terbuka,trus plastik ny sobek",5
Alhamdulillah setia kali belanja di lazada ngga pernah kecewa paketnya udah sampe tdi sore.bagus sesuai sama yg ada di gmbrt trus abang kurir'y jga ramah.,5
"pengiriman nya cepat cuman 1 hari , cuman dibungkusnya gitu aja jadi orang"" pada tau,, 
kuril nya sudah langganan 👍",5
"real pic brg y...cmn lma pengiriman y....tp gpp..brg y bgus.mksih lazada
",4
sya suka smaa rak sepatu ya ,5
"barang bagus,memuaskan,tp tempat untuk gantungannya putus,tp gpp lah,memuaskan sekali,thx lazada👍👍",5
Jelekkk ..sobekkk semua resletingnya,5
"sesuatu warna ny,tapi aga kecil ny rak ny.",4
"barang nya bagus sesuai harga , barangnya agak lama datang",4
terimakasih..barang udah sampai..respon kurir baik..dan barang sesuai dengan harapan👍🏻,5
mksih brang nya lumayan bagus...,5
alhamdulilah paket y sdh smpi..sesuai pesanan..mksh lazada.sukses trs laz..😍😍,5
"makasih barangnya real pict.bagus tapi pengiriman agak lama .   . . semoga sllu amanah dan tidak mengecewakan pembeli . .aku beli ke 2x nya di toko ini . bagus"" semua",5
"Barang nyampai sesuai gambar ,cepat pengiriman nya & bang kurir nya pun sopan,,macasih lazada selalu jadi langganan.....",5
mantap..tidak mengecewakan barang bagus bgt suka...kurir y baik dan ramah...mudah2an sell lancar usahany🤩,5
rak gantung nya bau bgt tolong klo mau kirim dicek dulu yy bau atau gak barang nya sii bgus .. karna bau jdi agk kecewa,5
sangantt sukaa sekalii packing aman dan datang cepat sekalii dan kirir juga ramah 😍thank you lazada ,5
Sdikit kcwa coz sobek trus pas pembungkusan warna nyah transparan. Kan orang lain jdi tau. Bisa melihat aku psen ini,5
"Maaf baru kasih ulasan 🙏🙏
Pesanan sudah diterima. Paket datang sesuai pesanan. Trimakasih lazada dan seller 😊😊😊😊",5
"Makasih barang sampai lebih cepat dari tanggal penerimaan nya, barang ok no rijek, makasih juga biat abang kurir nya udah langganan ",5
"alhamdulilah barang dh nyampe,pengiriman cepat,,cuma ad sobek jahiran sebelah bawah sama bau plastiknya menyengat...kalo kurir seperti biasanya..ramah ",4
"bagus...sesuai pesanan..
tapi knpa pas bayar gak sesuai sama yg tertera.. si kurir minta nya segitu berhubung yg nerima barang suami saya jd dia gk tau harga.. jadi salah di ongkir apa di harga barang nya.. pdahal lagi flash sale. jadi bayar ongkir 12rb deh.",4
"ini kedua kalinya pesen rak gantung,, dan hasilnya memuaskan,,pengiriman cepet, barang sesuai,pokoknya puas banget ",5
"bahan nya lumayan bagus buat tempat barang""",5
sedang y barang ny gk kya yg aq bli kmrn gde.. tatakan ny kurang pas aga miring.. tp gk pa2 lg nama ny bli kucing dlm karung,4
sesuai pesanan🤗🤗,5
"barang nya mendarat dengan aman ,kurir nya langganan lg sukses trus ya",5
"jelek , jahitannya gak rapi",1
"Maaf baru ngasi ulasan,.bahannya tipis,plastiknya jg tipis bgt...pantesan aja murah ",2
"mengecewakan sekali minta mikimouse merah dikasih hitam , jngn ngasal dong ",1
mantul 👍🏾👍🏾👍🏾👍🏾 terimakasih sesuai pesanan,5
"paket baru nympe..bagus realpict,tpi bungkus nya cuma pake plastik putih nya ajh ..pengiriman lumayan cepetlah..abng kurir nya juga udh langganan😍terimakasih seller dan mksh lazada",5
jaitan banyak yang sobek. mentang mentang murah dikasih asal asalan. jgn gt donk seller. mls mau pesen lagii dtoko ini,5
Alhamdulillah paketnya sudahsampai cepat sekali barangnya juga bagus..   Kasian kurirnya kehujanan dan sempet nyasar juga karna alamat nya salah😅 makasihh lazadaaa lain kali saya beli lagi di lazada  ,5
"Barang sampe nunggu sehari saja, packingan ala kadarnya tp kondisi rak dicek no cacat, hny plastik tipis, yaa hrga murah sih yaa, risleting berfungsi baik, kurir ramah baik, ",3
bgs bgt brg nya sy suka real pict deh pokoknya ga nyesel..... bang kurirnya baik lg...... mksh lazada mksh jg bang kurir... ,5
"thanks,kurirnya kasian malam² smpe ny,,ke halang hujan gede,,padahal besok juga gpp,,thanks ABG kurir🤗🤗",5
"Paket nya dah sampek ya kk
Makasih loh
Paket nya bisa sampai dalam waktu 2 hari

Semoga tidak mengecewakan ya kk",5
"bagus bgt dan tidak ada cacat
mksh seller, pak kurir n lazada",5
"dgn hrg sgtu oke bgt n brng mulus smpe rmh.. jd tas rapih, nnti order lg ahhhh.. tq lazada",5
"mantep barangnya sangat puas,aku psen 2 dan pas smp rumah di liat bagus dan lngsung order lagi 2👍",5
"pokoknya puas blnja ditoko ini, barang sesuai pesenan. tq lazada dan RFF STORE",5
sebenarnya bagus tpi seler kurang teliti ada yang bolong seperti di makan tikus,3
"terimakasih lazada, barang bagus sesuai pesanan",5
"alhamdulilah barang sudah datang sesuai pesanan,terimakasih",5
Alhamdulilah paket'y udah sampay barang bagus sesuay dengan pesanan. Makasih lazada,5
good mksh lazada,5
"Terimakasih lazada sangat puas , dan barangnya juga bagus ",5
thanks barang sesuai cuma ada sedikit yg terlepas jaitannya tapi gapapa lah ,4
"allhamdulilah""rak tasnya bagus,sesuai dengan pesanan makasih lazada""😘😘😘",5
maksih lazada setiap saya beli tidakbada yg kemengecewakan dan seseuai keiinginan produk ya😁,5
"good bngt sesuai dengan ekspektasi😍.
recomend bngt sih.
gak nyesel pokok nya👍",5
"real picture godd.. makasih seller.. 

",5
bagus 👍👍👍👍,5
"puas bngt,, sesuai dg digambar
thanks utk lazada, seller dn pk kurir langganan ny
👍",5
"makasih real pict

",5
"Sesuai pesanan, thanks ",5
"bagus brng ya sesuai keingginan 😁
walaupn lgi ad wabah corona ya lumnyan lah cpt dtng ya 😁👍👍👍",5
"bisa untuk tas dan sepatu, mantul dah poko'a",5
pengiriman cepat 👍sesuai pesanan👌,5
pengiriman sangat cepat mksih saya suka barangnya udh sampe dgn baik ,5
trimakasi barangnya sdh smpai...,5
barang bagus terima kasih lazada,5
barangnya realpic...,5
suka banget...rak tas gantung...real pict...harga yg terjangkau.... murah',5
"pokoke mantul lapaknya
makasi lazada
👍👍👍👍👍👍",5
brg sih bgus tp kurir nya korupsi..hrga knfirmasi 34 rb di pket jga 34 rb tp knpa kurir nya jd 36 rb,5
bagus sesuai pesanan,4
bagus banget thnx lazada☺,5
".paket udh dteng sesuai pesanan ,cpet bgt kmarin baru pesen hari ini ini udh dateng..untk abang kurir👍👍👍",5
"asik paketnya dah datang,  barang sesuai gmbr,  kualitas barang oke dan mksh utk semuanya kurirnya ramah dh langganan",5
"alhamdulilah packingnya rapi gak ada yang lecet, mas kurirnya udah akrab banget .semoga selalu yang terbaik buat lazada selagi gak kecewa",5
Maaf baru ngasih ulasan sprti biasa sllu memuaskan blanja dilazada..mksih buat rff dan juga kurirx..,5
"Rada susah di sleting pinggirnya. Harus pelan2 baru pas ditutupnya. Kondisi barang mah okehlah bagus, kurirnya langganan lagi😁",5
"bagus ,,riel pick jgn ragu tuk mmbeli ditoko ini,,,tanks lazada sllu sukses y ",5
"Bagus. Sesuai dengan harga.
Lumayan bsar juga. ",5
brng ok sesuai hrga pengiriman cpt..,5
Recommended,5
"barang baguss,, cumaaa brg ny nggak 
d bungkus",4
kerenn sngttt pengiriman ny cpt  kurirny slalu baik lazada sukses lh😁,5
👍👍👍👍jadi rapih cuma agak kecilan beda sama punyaku yg dulu lebaran besar,5
"barang sudah sampai bagus sesuai gambar. ..
mksh lazada",5
"barang sesuai gambar
pengiriman sangat lama",5
"mantul pokoke wezzz
makasi lazada dan lapaknya
👍👍👍👍",5
alhamdulillah barang nya bagus tdak ada cacatnya👌👌,5
"Sukaaaa, makasihhh",5
"alhamdulillah,,paketnya sdh dipakai, pengiriman cepat,respon baik, terimaksih🙏",5
"alhamdulillah , pesanan udah sampai . terimakasih
",5
bguss sesuai,5
"jelek pelastik nya tipis ada robekan nya 
konsumen saya kecewa banget


",5
"barang sesuway pesanan datengnya cepet 
kurirnya juga ramah karna dh sering ngantrin ",5
"rak tas tp sepatu bisa untuk sepatu jg, 1 skat bisa untuk 2 pasang sepatu😍 murah juga🤣",5
"memuaskan ,,, barang sesuai pesanan ,, tks lazada ",5
barang bagus sesuai gambar cpet bgt nympey,5
"terimaksih paketnya datang dg slmat,pengirimannya jg cepet,,,kurirnya jg baik ",5
"barang sudah sampai bagus sesuai pesanan juga, terimakasih LAZADA",5
lmyn lah harga segitu.kurir udah langgana,5
alhamdulilah selalu puas ,5
lumayan lah dengan harga segitu,5
"terimakasih Lazada barang nya udah sampe, barang bagus sesuai pesanan",5
"barang sdh diterima,sesuai pesanan.resleting berfungsi baik.kurir baik,tq ",5
pokona mh syantik pisan,5
"makasih Lazada paketan nya udh dtng,,,tpi rda bau gitu ya,,,,tpi aku suka",5
mantul barang sesuai pesanan,5
"Barang nya g sampai, kata kurir nya barang nya ilang jadi dia yg nanggung rugi nya nggak tega jadinya... Ya mau gmna lagi udh resiko kurir untung barang nya COD coba kalo tf bisa pusing saya ",3
"Barang sesuai gambar, pengirimannya cepat bngt, pesan kemarin Hari ini dateng. Thanks lazada & rff store & mas kurir",5
"barang sobek say, dicekin lebih detail lg dong biar pembeli puas kalo udah sobek gini percuma dong gabisa di gunain",1
"Alhamdulillah terima kasih lazada seller dan kurirnya.maaf telah berburuk sangka,kirain paketnya belum sampai ternya di terima ade saya maaf sekali lagi",5
"gak sesuai pesanan mesen hello kity dateng mickey mouse, tolong lebih teliti dong, packing kurang rapih transparan gitu ",3
