review,rating
nyesel banget beli ini.....pengirimannya lama trs ditambah pesanan saya ga dilapisi plastik hitam lg,2
"pengiriman cepat,barang oke real pict,cuma facking nya kurang rapi,cuma d bungkus plastik transparan doank,untuk ke depannya mohon lebih teliti lagi,,,",3
"maff baru kasih ulasan sibuk ngurus c bocil😊😊ini Rak spatu nya udah d terima bagus gak ada cacad makasih Lazada ,express banget pengiriman nya saya suka jd gak lama nunggu😀😀 ..kurir nya juga udah langganan ..lain kali saya order lagi ya 😍😍",5
maaf baru ngasih ulasan.. barang datang sesuai pesanan dan jg lumayan bagus packing rapih tuk abang kurir top deh..👍👍,5
"Lumayan lah,realpict👌👌",5
kecewa belanja di sini kurang teliti,5
"terimakasih barang sudah saya terima dgn baik. 
tapi ukuran nya kecil dr punya saya yg lama. ",4
alhamdulilah akhirnya barang sampai pengiriman nya cepet bagus banget realpick Pokok makasih lazada,5
syukaaa.... barangnya bagus... sampenya cepet... makasih ya seller.... ,5
bgus cpt pla nyampe nya,5
"Bagus, tapi plastiknya tipis
sesuai lah sama harganya. 
makasih banyak tidak mengecewakan😊",5
"maksiiii🥰realpict gk ada cacat sama sekali, recommend deh👍👍",5
"barang nya sudah d terima dengan baik, bagus",5
bagus bngt sesuai real pick nya 👍,5
thanks realpic ka hehe,5
bgs bgt mksh ya 👌👌👌👍abg kurir nya jg baik ramah,5
"lumayan lah, harga murah kualitas ok.. 👍",5
"barang sudah diterima. barangnya bagus sesuai pesanan. cuma packing kurang krna ga dibungkus pake apa² lg cuma plastik putih saja, lain kali tolong ditingkatkan lg ya untuk pengemasannya supaya lebih rapih ,sopan, dan kerahasian produk yg dibeli customer juga terjaga. untuk pengiriman cepat dan kurir nya juga ramah &sopan . terimakasih seller, lazada dan kurir!",5
makasi lazada barang ny sama sesuai yg di inginkan,5
yalumaya harga segitu mah bagus,4
"barang nya bagus,cuman gk di bungkus transvaran,gpp cukup puas kulir nya cakep
inih anak nya yg bikin ulasan
makasih lazada...l love mmmuach :*
",4
masa pket nya g di bungkus lg klo ngrm yg rapih dunk bungkus lagi tapi gpp lh pengirimn cepat makasih ajha buat lazada,5
asli realpict bgt bosqu..cantik kotak memang ukuran kecil tpi bisa kok di akalin sepatunya di tumpk biar bisa sepsang msuk..buat sptu amak lbih ok..kurir ok..recomendet dech,5
sudah sampai bagus bngt.. pengrimanya juga tepat/cepat..semoga jdi langganan...abang kuriry juga baik... ,5
Bagus.. Lumayan.. Cmn pinggir nya list hitam.. Foto nya list biru.. Oke gpp lah.. Worth it. Pengiriman cepet. Toko yg sama tapi kurir bisa beda2 yaa.. Lucu juga seller nih.. Thanks yaa seller,4
barang nya real pick smw n amanah baguss sesuai pesanan n sesuai gambar n pengirrimannya cpt bgt cma 3 hari thx nd olshop n lazada😍😍,5
"Alhamdulillah...sudah sampai barangnya,bagus barangnya,tapi packingnya kq ga rapih🙄..Abang kurirnya ramah😄",5
"sesuai pesanan, barang nya bagus... Abang"" nya ramah setiap mesen... pasti abng kurir yg itu"" juga kerumah... pokok nya mantap
",5
"barang tidak sesuai pesanan. Pesannya rak sepatu, yg datang rak kosmetik. rugi bgt blanja di sini. mau pengembalian barang pun jg ribet bgt buang waktu",1
