review,rating
barang bagus ...blm sempet dpasang di tembok,5
"sesuai dgn yg di foto... terimakasih Lazada kurir reseller
",5
barangnya kami terima pecah pecah,2
"bagus, bahan tidak dari kayu tp sejenis sterofoam tebal, kl utk rak seperti contoh cukup kuat. 
respon toko cepat, pengiriman cepat hny 2hr utk dlm kota jkt.",5
barangnya sudah sampai tapi tidak dilengkapi untuk menempelkan di dinding . sedikit kecewa,4
"barang sesuai pesanan dan lengkap semua
kurir pun ramah, thankz Lazada ",5
barangnya bagus cuma saya kecewa gak ada baud buat masangnya harus beli lagi lain kali harus teliti lagi jangn kaya gini😔😔,5
oke bgt ..mksh lazada,5
cucoo pokonya,5
barang bagus,5
Bgus cp3t bgt cuma 1 hari dtng brang,5
"Barang jelek di kirim ke customer, customer kecewa..tokonya tidak amanah...respon nya lama",1
"bagus barang nya
memuaskan 
pengirimanpun cepat hanya 1 hari
",5
"bagus, cuma pakunya kecil banget",5
mantafff...,5
bgus,5
"bagus
",5
Mantap,5
