review,rating
sdh diterima dengan baik ,5
"sy pesan 2 set, tapi barangnya cuma satu yg diterima, gimana itu",5
"Kecewa,di foto contoh katanya bisa buat buku, dan memang terpampang buku2 (seperti capture foto). barang datang tdk sesuai contoh nya (foto terlampir) mana bisa buat taro buku.
pas dicoba pasang kayu terkelupas.
untuk pemgiriman cepat 👍",2
"Barang sudah sampai,  kualitas bagus,  sesuai gambar, 
Tapi sayang, Pengiriman nya yang terlalu lama.",5
"mantablah, pemasangan mudah,pengiriman cepat,materialnya jg lumayan..top deh",5
Sangattt Jelekkkk ! 😂 cat masih basah sudah di packing ! Styrofoam nya pada nempellll dibingkai ! Potongan kasarrr serat kayu keluar2 !  Wahai seller klo jualan mbokya sing benerrr 🤪,1
bgs bgt  thks 😁,5
mantap keren sesuai pesanan..mksh man Darmin 👍👍🙏🙏,5
agak kurang rapi ga sama seperti yg biasa saya beli,4
blom d coba,5
"untuk paket nya sesuai gambar, tapi untuk build in quality dan kulitas nya perlu ditingkatkan lagi (mungkin sesuai harga kali ya hehehe) tapi overall bagus lah ya",5
"sbetulnya malas buat terima barangnya karena pengiriman barang tidak sesuai dengan waktu estimasi yang ditentukan.
dichat cuma dibaca doang.
klau ga tega sama  kurirnya udah saya cancel.",5
"sangat sukaa
mksih kak",5
"bagus barangnyaa rapih packing nya makasih

",5
real pict😘,5
"gimana ini no respon chat saya mau retur barangnya pesanan orang, tolong yaa yg amanah",1
Memuaskan cuman yg kotak kecil kecil agak tidak sejajar but semua bagus😁😁😁,5
bagus..  ,5
"pengiriman lama, respon chat kurang",1
"barang mantep👍
terimakasih lazada🙏
",5
barang alhmdllh dh nympai d tangan kami dgn sempurna..paking super..,5
jhoss,5
"Kwalitas tdk baik, cat nya mengelupas, kayu nya jelek   ",5
"penipu, kualitasnya jelek, berantakan. jangan beli ditempat ini",1
"barangnya bgus, cma pngriman nya aja yg lma pke bgt....",5
"Tidak sesuai permintaan; Request warna 
",2
good...,5
👍🏿,5
real pict,5
