review,rating
"tidak sesuai yang dipesan,, pesan rak sepatu yg datang rak buku salah wrn lagi minta polkadot biru dikirim polkadot pink",1
sangat sesuai gambar nya,5
sangat memuaskan,5
"cuco banqettt,,qx nyesel dehh sesuai psanan,sukses trs ya bwt tokonya😘😘",5
"walau pengiriman lm tp BRG bgsssss yaaaaaaaaasss

",5
"sangat sangat bagus realpick,,pokok nya mantap lh",5
"barang yampe....langsung rakit,sesuai pesanan pokoe mantuuuuuullll....insyaalh lain kali order lagi,maksaih bosq 
",5
barang bgus  mkcih seller tingkatkn trus kejujuran mu biar barokah n tetso brjya slalu amanah ya!!!!🙏🏻🙏🏻🙏🏻🙏🏻👍👍🥰🥰🥰,5
ya begitu lah ..dengan harga segitu mahal sebab alasnya plastik yg bwt alas meja....ngak cocok dengan brng..mending yg rak plastik dipasar 50 rb awet bertahun ini mah berat sedikit sobek.,2
saya pesan 2 rak sepatu yg dikirim rak buku. warnanya yg satu juga tdk sesuai pesanan. tapi gakpapalah. lumayan juga raknya,5
realpict,5
"Barangnya bagus sesuai gambar
pengirimannya jg sangat cepat
Mantab pokoknya",5
"sumpah barang nya baguss pake bangett , tp gk sempet saya foto, soal nya sya lgi di luar  
makasih ya lazada bakalan mesen lgi deh buat langganan 😍",5
"mantappp seller
kurirnya pake mobil wkwk",5
"jangan mau beli di toko ini,gak amanah minta warna pink sama warna biru tp yg di kasi dua²nya warna pink.
lebih parahnya lg raknya kurang 3 lg.
kecewa banget.",2
Real pict..tapi pengiriman bnr2 laammaaaa...tapi over all oke deh..kurir ramah..mksh seller ..mksh lazada,5
"barang sudah sampai, tapi kecewa krn yg dateng ga sesuai warna yg di pesen. minta polkadot pink malah biru yg dateng. ",3
"Alhamdulillah,, realpict,, dan bagian bagian nya komplit lebih satu justru,, 😁👍,, cuman pengiriman agak telat,, tpi gpapa,, keseluruhan puas,, thank seller, lazada, and kurir 🙏🤗",5
"ini seller cm besi2 doang tolong kirim siku konektor nya seller ,,,,terimakasih sebelumnya atas respon nya saya tunggu ",5
"packing bagusss barang mulusss gak ada cacat sdkit bun bahanya bagusss smua pokonya reccomendedd bangett😍😍😍😍

",5
"kecewa............
tidak lengkap.........
gimana mau dipasang kalau tidak ada sambungan besi nya....
kalau ingin berjualan yg bener dong...
jgn dibeli barang lapak ini ...
fucek lahh...",5
bagus bngt rak sendal/sepatu..kurirnya udh langganan biasa anter ke rumah sy orang nya baik dan ramah 🥰,5
sangat bagus..n pengepakan nya sangat rapi,5
bagus banget,5
"kereenn barang datang dengan selamat, sesuai dengan pesenan, thanks seller...",5
pesanan sesuai gambar ❤,5
bagus2 aq beli smua ok gk da yg kurang  thx tuk cmua 👍👍👍🥰🥰🥰,5
cantik bngttt❤️❤️❤️,5
Alhamdulillah terimakasih barang sesuai dgn gambar  pengiriman nya cepat 👍👍👍,5
alhmdulilh beres juga pasang rak sepatu ya meski tdi sedikit bingung,5
"barang,y bagus tapi segitiga,y kurang satu  makasih lazada maaf buat kurir,y yg selalu  di susahin ",5
mantul kakak .. ❤️❤️❤️,5
barang udh di terima Alhamdulillah komplit makasih lazada dan tokonya respon bagusss bgttt,5
makasih barangx bagus sangat puas deh,5
"realpictt sekli plnggan sya suka dn mau pesan lg , prthkn trus kualitsnya lazada 
",5
barangnya ok memuaskan dan ori.top lah 👍👍,5
Kualitas dan harga produk baik dan pengiriman barang cepat,5
sukaaa 😍 selama belanja di Lazada sampe saat ini ga pernah kecewa ...pertahankan 🥰,5
bagus bgt rak nya..lengkap. puas,5
bagus brg nya tks,5
bgs bngtttttt aku beli lagi ya ka 7 buat di RS,5
real pict  ...thank you seller dan lazada ,5
"bagus bangetttt , beli di toko sebelah jelek😪",5
bagus.. sesuai harapan. nexz order lagi ya,5
