review,rating
"Baru kali ini belanja di lazada sangat kecewa, barang tidak lengkap. Mesan 3 Yg datang cuman rak sepatu semua. Yg lain nya mana. Minta pertanggung jawabannya aj ",1
Yg saya pesan Rak Set 4in1 kenapa yg di kirim hanya Rak sepatu saya ingin yg lainya di kirim lagi yg Mba karna pelangan saya kecewa,3
"barang sesuai diskripsi bagus dan tak mengecewakan, toko nya amanah dan bisa dipercya, cuma pengiriman nya lumayan lama, kurie ramah karna udah kenal 
thank lazada ",5
sangat kecewa utk pengiriman barangnya yg datang cuma 1 krnn dstu 4 in 1 yg datang cuma 1 doang...utk kurir ramah n baik,1
"Alhamdulillah pketnya mndarat dgn smpurna kurirnya juga rmah.... mksih pengirimannya juga tpat tglnya.. aq ksih bintang 5 deh.... semoga lncar usahanya. Aamiin
",5
cuman ini yg sesuai pesan saya,5
rak nya satu set .. dan bahan nya tipis banget tapi gak papa saya suka kok dengan harga segitu bisa dapat 4 rak gantung . oke terimakasih lazada,5
Terima kasih seller love selalu langganan  puas banget belanja disini selalu dikirim sesuai pesanan terthebest forever ,5
"saya sangat kecewa belanja di toko ini, barang nya gak lengkap yg datang cuman 2 cuman rak sepatu sama rak tas, juga gak ada pertanggungjawaban dari tokonya di chat cuman di read. saya saran kan jangan belanja di toko ini sebelom nyesal ",1
"ini pembelian saya yg ke 3x y..Rak gantung untuk motif mah sama bagus,tapi untuk kekurangan y itu didalamnya gak bersih.tolong ya mba untuk berikutnya lebih diperhatikan LG untuk kualitas keberhasilan barang y .mksh...
",4
"Asik Barang nya kerenn,  Tetap amanh ya Biar bisa jadi langganan ",5
"Alhamdulillah Pakett Lengkap nya dtg, tanpa kurang satu apa pun. pengiriman nya super lama tapi gpp yg pnting nyampe",5
pengirimannya cepat barang nya real pict pokok nya the best lazadaaa,5
sngt puas pokoknya,5
barang datang cepet bgt bagus amanah semoga jd lngganan.. 😊,5
mantap dech,5
ni bgus bgett,5
"real pict, semoga esok jd langganan",5
Bagus rak gntung ny tp syg tipis plastiknya.. ,5
"Bagus, sesuai",5
maaf barangnya sdah beberapa hari datang...tpi baru di bukak...alhasil bahanya tipis.trus bahan/ besi gantungan jilbabnya terlalu lembut. ,4
Pket.y udah diterima. kurir biasa udah langgann...barang.y bgus sesuai gambar kakak q suka😘😘 pokok.y top deh ..,5
"Bagus, sesuai..
Tq..",5
Bagus banget pelangan saya suka ,5
barangnya bagus cumn pengirimanya lama ,1
"barangnya bagus bnget mksih pkoknya puas deh 
ama kurirnya juga udh langganan",3
tokony amanah mksih y,5
bagus lengkap gk usah ragu belanja di toko ini,5
terbaik..barang bagus,5
bagus dn cepat pengiriman nya,5
Pkokonya puass lha barang nyampe dgn selamat ,5
"terlove love lha, toko ni amanahh. maaf Foto gabung dgn brg yg lainn.. pokoknya superr amann",5
"👍👍😍
",5
Cantikk lah pokok nya sesuai pesanan...👍👍👍,5
"tdk pengecekan barang sesuai gambar
",5
keren...dan lengkap...,5
barangx sesuai makasi lazada kurirx juga baik,5
yg doraemon rak sepatu sma rak tas robek,3
maaf ulasannya baru sekarang..alhamdulillah paketnya udah datang.. bagus sesuai maksih😊😊,5
bagus amanah,5
Keren sesuai,5
Alhamdulillah brang sampai dgn aman. ,5
Bagus bgt harga segitu bisa dpt 4,5
alhamdllah barang bagus kk...mksh lazada dan kurir ninja...😊😄,5
Alhamdulillah barang dtg cepet sesuai dgn di gambar relpic BNR😇😇,5
sesuai... Mantap,5
"raknya baguss
pertahanin kualitasnya",5
Bahanya tipis,3
makasih barangya bagus tak ada kekurangan 1 pun,5
makasih barangya bagus tak ada kekurangan 1 pun,5
makasih barang sudah sampai dengan selamat,5
"barang ok,cuma lama doang dateng nya",5
bagus semua realpict,5
ok sesuai pesanan,5
sangat bagus😍,5
Puas dh pkok x,5
👍👍👍,4
Bagus,4
bagus,5
real pict,5
bgus,5
ta,5
mantap,5
"toop
",5
mantapppp,5
"mantappp
",5
