review,rating
"Rekomended Seller ni . barang + packing aman .Ekspetasi sesuai realita
 worth it dengan harga segini 👍👍",5
pesan putih datangnya hitam 🤦‍♀️😄,4
"Ukuran nya sangat kecil, pengiriman juga lama",3
Bagus banget warna sesuai recomended banget ga nyesel beli dsni pengiriman nya juga cepat respon juga cepat tidak mengecewakan sma sekali,5
"Barangnya sampai dengan aman, packingnya rapih mantap pertahankan terus packingnya",5
Ok makasih ....real picture...,5
"Barang bagus, packing rapi, pengiriman cepat 👍👍",5
Alhamdulillah sdh sampai semogah nnti di pasang ngg ada yg rusak,5
maaf baru ulasan... soalnya baru di pasang,5
"Bagus banget, pengirimannya juga cepat kok",5
busetttt 2 minggu brooooh baru sampe. sampe lupa  gue ada paket. ,5
sesuai brg bagus kualitas sesuai harga,5
baramg sampaindalam kondisi sangat bagus . ,5
"sesuai, keren",5
biar Bintang yg berbicara... ,5
siipppp....,5
"bagus puas
",5
Very good👍,5
"barangnya bagus, pengiriman jga cepat. mantap mantap dan mantap",5
"a k u 
    s u k a
       d a n
           puaaaassss§...",5
Hore Peketnya Dah sampai Barangnya Bagus,5
sangat puas barang tidak mengecewakan pelayannya bagus.....,5
Mantap,5
barang oke,5
lumayan ,4
mantap,5
Lumayan,5
good,5
mayan...,5
