review,rating
"sangat kecewaaaaaaa bgt...jangan lg blanja di toko ini...
udah seller nya responnya g baik....udh gt katanya 3in1 tp yg di kirim cuma 1....udah lg barangnya rusak lg...
gmn sih...klo jualan yg bner mb...jgn kyk gini...ank sma suami nya mau di kasih uang hasil nipu...apa berkah...g bkln berkah mba....lain kli jgn kyk gt lgi...
kecewa bgt jdinya...ya di maklumin harga segitu dpt 1 item...tp seenggaknya kirim barang yg masih bagus...bukan cacat kyk gni...jdnya kecewa mb...😠😠😠😠😠😠😤😤😤😤😤😤😤😤😤😤😤",1
"barangya udh datang dengan selamat tapi ko datangya cuman 1 Kan sisituh tulisanya 3in 1 
gimana ini mau kirimin lagi atu engga
kurirya sih baik rama dan udh langganan",5
"klo jualan itu yg amanah, jgn beri ket digmbr 3in1 baru yg dtng cuma 1 pcs,mana ngga ada pilihan lg, brng,asal kirim aja tempat sepatu kisd, mana pengiriman lama banget, KECEWA",1
"JANGAN MAU BELANJA DI TOKO INI LAGI !! , DI CAPTION 3 in 1 NYATA NYA YG DATENG 1 DOANG!! MANA BAHAN NYA SOBEKSOBEK
mudah""an yg jual kena karma nya
",1
g sesuai masa pesen rak sepatu dikasih rak kerudung g sesuai harga pulset harus 3  sy beli 4 set masa dikirim gantungan krudung munapik lu itu harga 15  ribuan bego.tolong lazada toko g amanah blokir aja,3
"pengiriman tdak tepat waktu, barang oke tapi tidak sesuai dngan yg di gambar,, katax 3 in 1,, tau taux yg datang hanya satu, mana it pesanan orang, akhirx rugi disaya ☹️☹️ kurirx rama☺️ toling dong ownerx, kalau memang cuman satu aja ngga usah tulis 3 in 1",2
"kaya mn sih,  kata nya dapa 3in saya pesan 4 yg datang kaya ginian. gk jelas toko ini, saya nyesal 😣😣 gk akan saya belanja di toko gila ini yg gk jelas dan gk jujur. buat kurir nya trima kasih uda antar sampai alamat. 👍👍 jempol buat kurir nya. ",1
"waaahh penipuan,  menyesal pesan ditoko ini... pesen 3 sesuai paket warna ungu yg datang pink. niat dagang mah amanah yg bener biar banyak langganan. 
hati-hati gulung tikar",1
"saya sungguh2 kecewa.  detail pesanan nya 3 in 1 tapi knpa yg dtg hanya 1. klau mau korupsi jangan kyak gitu. 

dan trimakasih untuk kurir sangat ramah banget. 

tolong perbaiki lagi kalau jualan ",1
"m'f baru kasih ulasan,brg dah sampe.
tpi ko yg dtg cuma 1,sangat kecewa sekali kata,y 3in1.
Yang amanah donk,kalau kya gini pelanggan jdi kabur dan kecewa.
",1
"gak amanah banget. kecewa yg di pesan 3 in 1  rak sepatu tas dan rak jilbab
tpi nyampe nya cuma rak sepatu doank😡
gimana sihhh..
yg beli ke saya pun kecewa jadi nya😥",1
"Nyesal saya blanja di toko anda 
Jualan kok gk amanah 
Gk usah jualan klok mau nipu 
Sekian lam blanja di Lazada baru ini hasilnya mengecewakan",1
tidak sesuai dengan digambar barang yang rusak settingnya kalau niat jualan tuh yang bener jangan barang rusak dijual,5
katanya 3in1 yg datang cuman 1 dan kualitas barang tidak sesuai padahal saya chat penjualnya sebelum di kirim dia bilang ia 3in1 tapi yg datang cuman 1 mengecewakan,2
"kalo dagang itu yg amanah dong boss,  di keterangan bilangnya 3in1 trus knp dikirimnya cuma 1 pcs barang?? 
gak berkah tau gak hidup lo!! 
gue sumpahin bakal banyak cobaan yg menimpa hidup lo!! 
Krna bukan cuma 1 org yg lo tipu,  tp banyak!! ",1
"ternyta benar komentar2 nya pembeli ..... disini dicantumkan 3in1 tp yg dtang cm 1
kpd pemilik toko mohon direvisi klo memang 1 dg hrg segitu ya ditulis aj 1 jgn ditulis 3 in 1 
trmksh",3
Kecewa bangeeet sma pnjualx... Di deskripsi nya bilang klo rak serbaguna 3in1 tp yg dtg cm 1 doang..klo jualnya per pcs yaa blg cm 1 jgn bohongi pelanggan dgn iming2 3 in 1😈,1
"Pesen 3 in 1 yg dateng cuma 1 item doang. Kecewa toko ny gk amanah 
Baru ini sy kecewa belnja dilazada ",2
"Brg udah dteng yg datang hnya rak tas nya aja, kirain 3in1.. mngkn aku yg slah tnggep... 
Tapi yg buat gantungan nya cacat 1 ,😟jd gmn ini q komen kmn",5
Paketnya sudah tdangg..kurirnya ramahh...tapii kirain 3in 1 tapii cuma rak tas doang.kecewa 😭lagi perlunya rak sepatu ,2
"Kenapa yang datang cuma rak sepatu aja? Katanya rak 3in1..
Gimana sih ini, penipuan bangett 😤😤😠
Ga mau tau, pengen diganti",5
"katanya 3 tp yg dikirim cuman 1, trus barangnya rongsokan lg. udah seperti sampah hancur, pada robek..😒😒😒 gak jls yg jualan.",1
"ini gimana. gak amanah nian. kata nya 3 in 1. kok yang dateng cuman 1. wadah sepatu.
uang udah ku bayar semua.
gimana ni pertanggung jawaban nya.",1
please jngan beli di sini katanya 3in 1 taunya satu ..gimna sih bisa jualan ga...ga amanah banget 😏😠,5
hati-hati buat yang berbelanja disini. karena toko ini tidak amanah. barang yang dikirim cuma 1 padahal dia menjual 3 barang. kalaupun 1 barang saja seharusnya dipisah setiap barang yang dijual. harga mahal kualitas tidak sesuai harga!!!,1
sangat kecewa saya pesen 2 pake 1 paket kropi satu paket hello kity yang datang malah gitu mengecewakan sekali apa apaan sih ini ..saya udah bayar harga 2 paket lo tolong kirim satu paket nya ..jangan ngecewain pembeli  dong kalo jualan 😠😠😢😢,1
