review,rating
mantap udah ak pasang nie keren..  jagan ragu untuk blnja disini.. maaf bru smpet kasih ulasan emak emak mah sibuk hari harinya,5
"pas Sesuai dg yg di pesan...
cuma bau plastik nya trlalu menyengat...jdi gk bisa lngsung di pake karna nunggu bau nya ilang dlu...😁",5
"lain kali klo mo ngirim barang di cek dulu jngn sampe seleting""y rusak,barang dah bagus,seleting""y aja rusak,ga amanah bnget",5
Warna nya bgus cerah..brang nya lumyan sesuaii dngan hrga.. Kulir nya waah ramah bgtt.. Mksih lazada.. Sukses trus.. 🙏🙏🙏,5
"pantesan murah orng kecil"" 😓",5
"Mengecewakan sekali udh waktunya lamaa,, responya gk jelas,, datang barang kya gini",5
"bGussss gada yg cacat, sy sdg order lagiii. 
Sesuai pesanan",5
"syukaaa banget sesuai pesanan,makasih lazada dan buat Abang kurirnya😊",5
"yg di pesen apa yg datang apa, kalo mau jualan jgn nipu gitu dong, mau dapet untung tapi bikin orang rugi ",5
"tukang paking GC jujur.. rak kosmetik y GC dikrm 1pc kan sy pesn 2set, in rak kosmetik y cma dikrm 1 shrusy 2. mohon tgung jwaby soaly sy jual LG sy mau kkrgy dikrm lg",4
"Alhamdulilah paketnya udah datang pesen baru kmrn2 tautaunya udah ada aja si amang kurirnya ramah , barangnya sesuai pesanan banget recomended banget pokonya terimakasih lazada ",5
mantap branx makasi ,4
"Pengirman sangat sangattt lamaaaaaaaaa,respon seller pun gk jelassssss.... Pesen tgl 17 dtng tgl 2. Saya batalin,tp malah di kirim sm seller nya. Menyebalkan !!!",1
Alhamdulillah paketnya di terima lebih cepat dari tanggal estimasi nya.. warnanya jg sesuai dengan pesanan..untuk kualitas okelah dengan harga segitu.. maaf baru kasih ulasan 🙏👍👍👍👍👍,5
terimakasih banyak kepada pihak lazada dan Abang kurirnya. pesanannya sesuai dengan yg ada di gambar.,5
"maaf bru ksih ulasan,              brang ya yank saya pesen cepet smpe yh pokok yh memuas kan kulir yah ramah  ",5
"Barang nya bagus, plastik nya agak sedikit tipis tp sesuai lah dgn harga. Kurir nya juga baik. Terimakasih lazada",5
kirain sy TPT jilbabnya gede kyk di gambar taunya kecillll to sy suka tas sy JD aman dr  debu mksh Abang kurirnya baik ramah dan SDH Langanan DJ ga ok cr' alamat ,5
maaf bru ngsih ulasan..paket'a udh nymp..asli'a lbih bgus dr gmbar udh bebrrapa x bli d toko ni gk pernh kecewa..,5
barangnya bagus aq suka...gak ada cacat sama sekali,5
"Walaupun sedikit  agak kesel karena pengiriman nya  lama hampir 1minggu lebih tapi untung aja kurir nya ramah😍 sudah biasa anter. 
Bakalan jadi langganan di lazada",5
"maaf baru di buka/dipasang paketnya.. soalnya habis pulang kampung...
   barangnya ok. sugan awet dipakena..
  hatur nuhun Lazada..",5
alhmdulillah paketnya dah smpai brangnya bagus sesuai pesanan n kurirnya ramah maksih lazada makasih tokonya n kurirnya recomended bgt buat di share ke yang lain ,5
"Seler ok,,,dtng lama pesan tgl 14 baru dtng tgl 23 sangat3 mengecewakan jauh dri standar pengriman...",3
mantap sesuai ekspektaai,5
"Alhamdulillah cepat banget DTG barangnya,, real pict,, puas banget pokoknya,.mksie lazadaa",5
"real pict..
terimakasih seller, terimakasih lazada, terimakasih juga buat kurirnya🙏",5
"pesanan sudah d terima barang ny bagus sesuai pesanan ,Abang kurir ny ramah terima kasih lazada 🥰",5
barang nya bagus gak kecewa blanja disini,5
"woii bos paket gue ini apaAn., pesan rak gantung set 4in1 full sletting  malah di kirim seperti itu",5
"yah,  brg sudah diterima.  dalam kondisi bagus.  mksih... ",5
"alhamdulillah barangnya sdh nympe, cepet banget terima ksih lazada...barang sesuai bagus banget....",5
"Maksih lazada dan kuriri nya dah sampai wlo pun agak lama sih tp barang datang sesuai harapan
",5
"kecewa barang nya ada yg rijek
kurir nya ramah sama baik",5
Kerennnnnnnnnnnnnn,5
pkonya syuka bnget..mksh lazada😘,5
standar lah untuk harga segitu,5
