review,rating
keren dh poko nya mantul👍,5
bagus banget . pelanggan aku suka .,5
bagus ..sedikit kecewa soal nya buat d pinggir nya 2 susun pendek smua tp ga apa2 masih bisa di akalin lain kali cek dlu ea yang teliti,1
barang oke sesuai gambar kemasan oke pengirimannya oke trima kasih semua semoga sukses,5
"gak tepat janji

nyesel banget belanja dsini
gk akan pernah lgi saya belanja dsini
msih bnyak kok prodak yg lain",1
kurang lebar dan kurang tinggi. beda sama toko sebelah yg lebih lebar. ,5
mantapppp ,5
"maaf baru sempat kasih ulasan ......mantap.pesanane....q suka.barang ok no cacat
",5
cakep rak sepatunya mantap 👍👍🙏🙏,5
mantull barang sesuai pesanan 😍,5
barangnya bagus,5
Bagus mungil lucu,5
bagus sesuai gambar👍👍👍,5
"good job, semoga terus amanah yaa",5
👍,4
gooddd ,5
makasih,5
sipp,5
"bagus
",5
realpict,5
