review,rating
"Order 2 unit, pengiriman tidak bersamaan. 
Rak pertama tidak lengkap, tidak ada handle pintu/laci. Rak kedua diterima dgn lengkap. Sy kasih bintang 5, krn seller menanggapi komplain dgn sopan dan (sepertinya) serius. Meskipun sedikit kecewaaaaa, dan akhirnya datang juga handle nya.
Thanks seller, lain kali lebih teliti lg ya...",5
barang sudah diterima dirakit sendiri ya lumayan gampang2 susah klu di kerjain sendiri klu mau beli sy sarankan di rakit tengahnya dulu biar tdk bongkar pasang rak nya sedang tdk tinggi tp bagus juga thk,5
"Packing rapih , barangpun sesuai gambar dan orderan hanya sedikit terkendala di pengiriman but It’s ok karena barangnya ok punya dan yg bikin bangga bisa ngerakitnya sendiri meskipun agak sedikit kesulitan karena ada sebagian nomer yg hilang jadi meskipun ada petunjuk perakitannya, Kadi berasa maen puzzle 😅, thx u seller & Lazada ,,, keep up the good work yah 🤗😉👍",5
"lumayan lah dengan harga segitu dapet rak buku.. 
ga tiap partisi ada nomernya, jadi kayak nyocokin puzzle.. tahapan perakitan di lembar petunjuk lumayan bikin rumit.. harusnya dipasang di awal dipetunjuk dipasang di akhir,  jd bongkar lg.. 
tp so far so good lah yaaaaaa",4
baguuus lemarinya dan Alhamdulillah mudah memasangnya..ikutin kertas petunjuk..makasih banyak utk seller dan lazada..sukses terus.amanah terpercaya.,5
"goood lah, merangkainya emang penuh perjuangan",5
produk lumayan bagus walau sedikit waktu utk tunggu paket dan rakit raknya,5
trimakasih..barangnya bagus,5
Lama pengirimannya tp produk bagus,4
produk recommended banget,5
baguuuuusss ,5
susah ngerakitnya.. but its oke,5
bagus..alhamdulillah bs ngrakit sendiri..,5
"good jobs
",5
