review,rating
"Pengiriman,oky cepat,rak sepatuu gambarnyaa bagus,tapii ada yg rusak seletingannyaa doll yg sebelah,untung nyaa ada yg benerin deh,lain kalii kalau mau ngejual barangnyaa harus oky semuaa dongg
belum di pake sih
tapii yaudalah terimakasih Lazadaa,dan abang kurir",4
makasih lazada paket nya sudah datang sesuai sama pesanan saya buat bang kurirnya juga makasih🙂,5
makasih barang nya udah keterima barang nya sesuai yg aku pesen...  makasih lazada,5
barang bagus tpi sayang packing nya kurang sempurna ,4
"makasih lazada selalu g nyesel aku beli di lazada,semoga jangan pernah membuat pelanggan menyesal ya 👍",5
"sesuai harga, barang Bagus g mengecewakan, g ada yg lecet sempurnasesuai harga, barang Bagus g mengecewakan, g ada yg lecet sempurnasesuai harga, barang Bagus g mengecewakan, g ada yg lecet sempurna",5
"alhamdulillah,,tiba² dah sampe aja. makasih seller... sayang nya cuma di plastikin doang,,takutnya terkena barang² yg lain/tajam ntar sobek&rusak. 
Belum di cek sihh,,tapi mudah²n gk mengecewakan yaa",5
"Alhamdulillah rak sepatu nya sdh tiba bgs saya suka sesuai pesenan karakter nya..Terima kasih reseller, Lazada, dan kurir nya ramah& sopan.. good luck",5
bagus😍😗😙😚😚😘😙😙😘😚😍😘😙😘😚😚😙😘😘😙😚😘😍😍😙😘😘😙😘😘😗😘😚😍😍😘😗😘💓💕💖💙❤💕💔💓💘💞💟💟💘💓💛💔💜💖💙❤💘💝💟💟💟💝💗💜💓💔💕💕💖💖💖💟💞💗💛💕💖💙❤💋,5
"alhamdulillah rak spatuunya dh dtng,,respon cpt, bgus sesuai,,mksh buat abang kurirnya baik,,,,sdkit kcwa pking nya kurang rapi sy ksh bintang 5 z,,mksh 🤗",5
"sangat kecewa dikira tadinya rrl sletingnya bagus eh ternyata rusak 1 jadi maaf ya saya kasih bintang 2,kurirnya ramah.",2
makasihhh lazadaaa makasih seller barang oke dan pengirimann cepat bangett jauhhh dari perkiraan .. ,5
"Barang udh sampe. Panen 2 yg satuBagus tapi yg satu nya LG kaya cuci gudang kotor bgt.
Lumayan lah.
Kurir nya baik..",4
"alhamdulillah paket sudah saya terima realpict,terimakasih. tapi untuk pengirimannya lama sekali tolong diperbaiki lagi ya, untuk barang pokoknya mantappp dehh👍👍👍",5
"bagus kok,Tapi saya sangat kecewa karna yang datengnya cuman rak sepatu aja,parfumnya enggak dateng padahal saya bayarnya sama yang parfumnya juga",2
pengirimanny lumayan lama..tp brg bagus ko..tempat sepatuny lbh byk..thx seller semoga berkah jualannya.,5
paketan udah datang tapi sayang barang ny ada yang cacat mana di kemas ny cuma plastik bening aja tapi y udah lah makasih bang kurir yang udah langgana nganterin paketan ke rumah sukses semua,4
"barang nya sudah mendarat dan cukup bagus..tank's buat mas kurir nya biar pun gk ketemu.
    tank's  jg buat Lazada ",5
"alhamdulilah paket dh nympe.seneng sesuai dngn yg di ingin kn,sukses trs buat tkonya,abang kurir dh langganan.tp itu di setiap ujung nya bolong yaaa  ",3
"Realpic banget barang'y,, cepat pengiriman'y Abang kurir nyh pun ramah,, puas banget belanja disini😊 gak kecewa😊😊",5
"alhamdullilah barang udah datang,makasih:)",5
Barang nya realfic bagus banget pokonya jangan ragu yak sob belanja di toko ini...buat kurir nya bintang 100 😁,5
"Sudah sampai barangnya, semuanya sesuai deskripsi retsluiting berfungsi jahitannya juga rapi. Kurir ramah ",5
"makasih lazada dan mas kurirnya. pengiriman cepat, barang bagus dan anak saya suka.",5
"udh lama nunggu pas ready ga sesuai lg ,orang msennya nya rak sepatu Doraemon knpa dikasih nya kropi semua mana banyak lagi gimana iniii",1
"jelek bgt sumpah nyesel , masa sleting nya baru di tarik rusak , untung seleting satu nya masi berfungsi",5
"Barang bagus sesuai, cuma terlalu tipis bahannya, ga masalah karena sesuai harga.

Saya kecewa dengan pengiriman yang telat 1hari, ",3
"Alhamdulillah barang sampai walaupun ada yg sobek pas di coba pada gak muat sepatu 😰😰 akhirnya jd tempat boneka yg kecil2  si dolphin itu gak seberapa muat dipaksain aja dr PD gak kepake semoga kedepannya lebih baik LG untuk ukuran harus fix sesuai fakta aja kalo memang gak muat untuk sepatu bilang aja untuk tempat sepatu anak2 apa tempat maenan anak biar gak salah kira ngarep muat sepatu malah gak muat 
",2
alhamdulillah realpick.. kurir nya ramah banget. makasih lazada.. sy pesan lg barang nya jgn smpe tidak real yah,5
barang bagus real pict sesuai dgn gmbr cm agak kcilan aj am yg aku pnya sblmnya tp ga ap lh sy suka.. trms lazada dn selernya toko jg amanh trms jg buat abang kurirnya smg bisnisnya lncr..,5
mf y saya kasih bintang 3 krn pengemasannya lama bgt pesen seblm lebaran baru datang skrg.untuk kualitas bagus,3
"aku pesan 2 item ya di kirim 1 padahal udh di bayar  2 bagaimana sich,katanya mau di kirimin lagi tapi ga datang""?",2
"makasih  lazada barang nya sudh sampai, kecewa dikit mh masa saya mesen nya yg doraemon di bawaiin nya kerop, maksih juga buat bang kurir nya malem malem masih mao ngnteriin paket saya",5
"pengiriman agak lama.. 
hrus nya dteng tgl 29.. baru sampe tgl 5..
trus pesen yg doraemon sm keropi tp yg di kirim keropi smua padahal udh di chat.. 
mohon di perbaiki lg ya seller.. ",5
"pesennya warna apa dikirimnya apa, lain kalo ga ready harusnya konfir dulu biar sama2 enak, udah mah packing lama bangett😩ya sudah mau bilang apah",4
kecewa banget pas dateng plastiknya kaya kena aspal jdi sobek sampe dlm itu saya lakban biar gk kelihatan sobeknya plis harus hati2 kalau mau kirim barang jangan sampai rusak 🤦🤦🤦,5
"barang ny oke sesuai pesanan cuma kecil doang d kirain besar .. 
kurir ny jga ramah dan udh langganan",4
Barngnyh sma dgan syh mau.tpi aga dikit kecewa ci.di gmbarnyh kliaatnyh gede tpi pas dateng malah kcil dlmnyh jd mu naro seuptu az g muat.buat maskurirnyh baru knl mksih.,3
"barang ok banget , tp agak kecewa saya persen biru Doraemon eh yg datang malah hijau keropi Abang kurirnya ramah banget baik apalagi udh langganan .",5
alham dllah dh nympe ssuay hrpan dn sya mnta trmksih wat lazada....toko nya trmsuk kurir yg dh mau ngntrin,5
"maaf bintang 3, lebih dr estimasi dan yg saya pesan doraemon, tp dteng keropi.. pdhal pertama x blnja d toko ini cpt bgt &sesuai psenan.. 😢😢. Mas kurir thanks bgt, tiap anter pesanan sy slalu lg grimis..🙅👏",3
paketnya udah smpe..brang lmayan bagus cma kecil ya 8 tahap ajah krain aga lebaran ..buat spatu dwasa mh  g muat sepasang stu thap nya..tpi g msalah yg pnting brng g cacat msih bsa di pake..mkasih mas kurir nya juga selalu baik dan ramah😁,5
"saya kecewa, mesennya doraemon malah yang dateng hello kitty😕udah gitu packingnya begitu doang lagi ga rapih..tolong jangan diulang lagi,perbaiki.supaya yang beli tidak kecewa😈",1
"pesen warna biru Doraemon dikirimnya warna hijau keropi...anda luar biasa...dan tanpa pemberitahuannya ke kita...asudahlah males ngereturnya,lagian nominalnya gak seberapa,cuman males mau order lgi... wkwkwkwkwkwk",2
"aku udah konfirmasi dulu katanya ada yang doraemon eh malah di kirim keropi,agak kecewa sih ya udh gak papa makasih",3
suka banget gk ngecewain ... kirain saya 6 kotak ternyata 9 kotak ... hrga murah lagii... pertahankan nyah kualitas nya😇😇😇,5
"gak sesuai, tulisannya DORAEMON tapi yg dateng keroppi mana ada yg sobek,,,
tolong lain kali klo memang tidak ada gambar doraemon mohon di kabarin jgn asal kirim aja😒
murah si tapi gak amanah,,,",1
"Alhamdulillah Barang sudah sampai dengan selamat, thanks lazada n seller nya..
barang bagus tapi kecil di luar ekspektasi..",5
lain kali.klu untuk kedepan nya tolong di bungkul lg yg rapi atau di lapisi lg kan kita beli bukan dari warung selah rumah ya.... tolong di perhatikan masa cuma di bungkus gitu z ,5
"Paket sdh sampai.Kurir ramah.Packing rapih n rapet,tapi..ga hrs transparan jg kale plastiknya.Pengiriman lama,tokonya lebaranan dulu.Barang..plastik tipisnya tipis bngt yak,sleting rusak,mletat mletot.Klo yg bnyk duit pilih barang yg mahalan aja.Sy pkr cuma bwt naro sendal kotor ngpain mahal2..",3
"pesanan nya udah datang barang bgus sperti di pick
makasih lazada makasih jga sma kurir nya ramah lagi",5
"warnanya sesuai dengan pesanan, kurirnya ramah, barang nya sesuai dengan harganya tapi sayang resleting nya copot satu, tp ga apa apa ...
makasih lazada",5
"paket ny udah sampai sesuai gambar 9 susun rak sepatu ny suka banget kurir ny jga ramah mksih lazada
",5
Rak nya bagus sesuai lah dengan harga segitu..paket sampe td sore langsung saya pake..Alhamdulillah tidak pernah kecewa belanja di sini,5
"barangnya bagus, kurirnya bertanggungjawab walaupun udah malam+ hujan tapi tetep nganterin, makasih lazada, semoga makin sukses 👍",5
"bagus banget....sesuai permintaan,trimakasih sudah amanah😍😍 pertahankan yaa....ini ada 9 susun yaa ternyata,makasih😍😍😍",5
