review,rating
biarkan bintang bcara👍👍👍,5
"barangnya sudah sampai dari kemarin baru konfirmasi
sesuai sama harga. ada yg bengkok nya untung udh drakit yg bagian bawah",5
"bagus...,dan sesuai pesanan.
gampang rakitnya dan komplit semuanya.",5
barangnya sdh sampai.bagus,5
"Cantik luarnya doang dalenya karat , udh gtu lama bngt pengirimannya ,menyebalkan ",2
"sukak, semoga awet, makasih lazada",5
"real pic, lgsg dipasang nih",5
Bagus... Lucu n imut tapiiii ada yg penyok krn packing nya cuma pake buble wrap ga pake kardus lg,4
thanks...🙏👍,5
rak sepatu nya bagus banget saya sangat suka pengiriman juga cepat kurirnya juga ramah terimakasih Lazada,5
"reseller ramah, kurir juga ramah ... barang bagus sekalii kokoh ga nyesel motif sesuai pesanan .. semoga amanah slalu 👌👍👍",5
Baguss. kokoh juga . keren nih,5
"Rak sendal nya udh sampai tadi siang,barang oke pengiriman lumayan lama,kurir nya juga sopan, makasih lazada",5
Real pict,5
imut aslinyaa kecil..tp agak kecewa pda penyok...truss d psangnyaa susahhh bangttt...maff aku kasih bintang 3 yaa..tpi semoga sukses yaaa..maksih mass kurirnyaa,3
Bagus sesuai pesanan ....makasih ,5
"Brang ok, gx mngecewakn  👍👍",5
mntaaaaap bagus bngeeet simple ,5
raknya bagus sesuai pesanan mksh🤗🤗,4
pengiriman nya gak sesuai yang di janji kan...barang nya bnyak yang penyok lagi...kecewa aH....,3
bagus sesui barang nya,1
pokonya bgus,5
"sesuai pesanan, recommended banget pokok nya,
God job.",5
"mantul,  pengiriman cepat, peking rapi bgt mksih lazada mksih seller mksih abang kurir ",5
Barkan bintang yg berbicara pokoke memuaskan ,5
bagus sesuai gmbar kmasan rapi,5
"mantan, cakep murah, kokoh berkualitas..",5
Bagus dan kuat. Mantap,5
bagus hehe cuma lama bgt sampainya,5
"barang nya ok..
real pict",5
kualitas standart.. tp cocoklah sama harganya yg murah meriah..ya cukup puas lah,5
bagus barang nya,5
keyennnnnn..mkch,5
"barang udah sampe tapi belum sempet buka, kurir ramah.
",5
Bgusssss bangetttttttt realpic 👌👌👌👌,5
"kecewa,kirain udah tinggal pasang pasangin ternyata harus di otak atik dulu",2
bak El nya kurang satu,5
"yang ini kurang memuaskan karena sedikit kecewa kaki bawah ny ga ada.
",4
"bagus sesuai gambar
",5
pkeknya Uda datang mksih ya rapi dan kulirnya Langan Rama dan baik,5
Brang ga sesuai kecewa sma lazada kapok gamau psen lg,1
Lumayan wlpn pd penyok jg bagud,3
mantep,5
realpick,5
bgus bnget,5
"mksh lazada..barang.a sesuai.
",5
"barangnya bagus sih...
tapi penyambungan nya kurang satu,satu tak ada lubangnya,tapi lumayan lah",4
kecewa ada yg patah,5
"maaf telat post
barang nya bagus cuman panduan nya ajh yg bikin bingung",4
"pokonya puas banget
",5
sesuai trimaksh,5
bgus brang nya trimaksih brang dtang dngan slamat,5
terima ksh barang y sdh sampai....👍,5
real pict...thanks,5
lumayan sesuai pesanan,5
"Bagus keker.buat tempat sepatu bisa.buat tempat boneka bisa.
Tanks seler",5
barang oke,5
ok.....,5
ok,5
Cantik,5
Bgus,4
