review,rating
"jujur, seller respon cepat dan baik, pengiriman barang sangat puas, cepat dan aman sesuai dg yg di gambar, terimakasih Tabarakallah... ",5
"sudah sampai barangnya 😊😊 
Realpict banget , terimakasih 😉",5
"rakny sesuai pesanan,,, caustamerku suka,,, sellerny pun amanah,,, sukses terus buat seller n lazada",5
lumayan harga segitu termasuk murah.. ,5
"seharus nya seller seller yg kaya gini harus dpet reward, pemesanan nya g ribet pengiriman nnya g lama barang yg kita terima juga g nipu sesaui pokok ny gambar sama yg kita terima kurir nya juga baik sopan hadeuhhh mantul pokok ny thanksss ya 🙏 patut buat di rekomendasikan,,",5
"Mantappp, pngirimannya cepet bgt, udh smpe dr kmrn sore tp br smpet ngerakit hr ini.. Seller responsive produk mudah d rakit.. cocok bgt buat anak kosan ky aku yg cm punya obeng 😊😊 Thank you",5
sumpah keren bgt.. cocok buat yg suka simple.. seller ny pun respon bgt.. sayang cumaad bintang 5 kl ad bintang 10 saya psti ksh bintag 10 🤗 mksh ya ar razaaq,5
"recommended banget, suka dng brngnya, seller nya jg Joss, packing nya mantap  & cepat pengiriman nya 👍👍👍👍👍",5
"sesai gmbar,,mantap",5
"pengirimannya cepat, kualitas barangnya juga bgus . mantap pokoknya. 

",5
"Barang nya ok,,,packing rapih,,,,top deh,,,",5
Top bgt deh,5
Bagus banget lemari nyaaa😍,5
Bagus bgt udh di psang sngat puas belanja di toko ini sellee ny ramah sngat ngerespos mksih bnyak ya semoga sukses selalu,5
barang mantap sesuai picture.di bungkus pake buble warp..mantap dah...respon reseller jg bagus ketika pengiriman terhambat di jasa pengiriman.kurir jg ramah.good lah...pokokny.thanks,5
"respon cepat, jazakallahu khairan 🙏🙏",5
"barang sesuai dgn apa yg dharapkan, ",5
"barang cepat sekali sampai ...malam pesan, paginya gak nyangka udah dateng.....pokoknya mantaplah",5
"Material best
Kurir ganteng
Pesen kemarin hari ini sampe
Aah
Saya suka saya suka",5
Bagus cuma nyampe nya lama,5
keren deh pokok nya..maaf baru kasih ulasan👍👍👍,5
"paket nya sudah sampe,,packing juga rapi,kurir nya ramah bnget..Makasih",5
"Barang sudah sampe, packingan rapi...terimakasih",5
thakz lazada pengiriman mendarat Dengn baik buat selleryh sukses sellalu,5
sangat puas..,5
barang oke cepet sampe respon penjual baik☺️,5
"barang sesuai pesanan dan bagus 👍🏻 , seller nya juga ramah 💞


terimakasih ☺",5
barang nya mantap sesuai gambar....kurirnya sopan lazada sukses trus...,5
barangnya sampe dgn cepat....sesuai yg di inginkan....kurirnya juga sopan....lazada mantap....,5
biar bintang yg berbicara,5
suka bgt seuai gbr n pesananku..mksh.brg utuh bagus,5
"Pengiriman cepat
Barang mantap 👍",5
"barang ok.. seller jg responnya cpt,, pokoknya recommended bgt dech..",5
bagus bettt...makasih kak...pengemasan amannn,5
ok,5
bagus!,5
bagus 👍,5
