review,rating
bargnya ada yg patah tidak sesuai ,3
Pengiriman cepat sdh dicoba nyala terang tp agak kecewa sensornya gak jalan.,5
berfungsi dengan baik .,5
"mantap, berfungsi dengan baik",5
beli 2...yg 1 bagus yg 1 nya rusak tdk berpungsi..... tolong di cek dulu barangnya sebelum dikirin.... biar konsumen tdk komplen,2
kenpa lampu nya nga nyala dan kenpa kecil banggat saya minta tngug jawab nya ,1
"Tidak sesuai descripsi penjualan,Baru x ini kecewa, pesenan 30LED yg dikirim 20LED,,  seller jgn ngaco... Dagang yg bener,, Lazada tolong diperhatikan ,,, sy plnggan setia lazada...",1
Sesuai keinginan. Sangat direkomendasikan,5
barang keterima dengan baik,5
barang sdh diterima dgn baik,5
baguss,5
lampu nyala cuma 1 jam mati,5
"Produk memuaskan, cuman respon pengiriman agak lama. Overall Mantap lah ",5
"paket sudah diterima fengan selamat barang berpungsi dengan baik terima kasih 

",5
bagus,5
