review,rating
"Alhamdulillah, pengemasan bagus, rapi, aman, tinggal coba nanti dipasang, smg bisa dan awet, inshaa Allah
",5
"Barang diterima,,,pengiriman sangat cepat.Kondisi barang sesuai pesanan.
Good job👍",5
semuanya mantab...,5
"Trmksih, sesuai gambar tp ada yg penyok 1 namun msh bisa dperbaiki ,tlong ditingkatkan lagi pengemasannya",5
"barang dah nyampe tp peyok,,sebener'y barang'y bagus,,cuma pengemasan'y kurang jd barang datang peyok,,",4
trimksih barng nya sesuai psnn bgus kmasan rapih walw agak telat tpi puas semoga semkin maju.dan mkn bnyk ordern nya,5
"Sory gan bru comen,lampu yg anda krm sy jdikn,lampu taman untuk poto shop,hsil x mantul,tnggl d ksh tiang sj,tks untuk pket x yg sesuai.smoga sukses dn mnjdi lbh baik dri segi kualitas dn kuantitas",5
"Terima kasih pengiriman nya cepat , barang sesuai harga bagus juga , bohlam nya belum ada tapi sayang nya . ",5
maaf baru kasih ulasan...barang sesuai pesanan...top deh lazada,5
"kirimnya lama banget. rumah lampunya ada yg ga bener cetaknya, jadi ada bagian yg tajam, bahaya. tolong dibenahin & selalu cek sblm kirim",4
bagus real pick..ga ada cacat..packing rapi..seller baik..kurir juga langganan terimakasih lazada🙏🖒,5
baguss banget....makasih lazada,5
"terimakasih lazada barangnya sdh sampai,seneng bngt barangnya tdk mengecewakan,kurirnya ramah dan sopan..pokonya g nyesel beli disini,,terimakasih lazada",5
"barang bagus, hrga 60% dari hrga toko biasa kami beli, hanya sayang kualitas cara sekrup krg maksimal.tks",4
"terimakasih, bagus
",5
barang sudah smpai dgn selamat. mantap sesuai pesanan,5
mantap barang 👍👍👍,5
alhmdllh smpai.telat post,5
Lampu mantap datang dengan baik sesuai dengan gambar deakripsinya murah tapi ga murahan pertahankan yah adirumah lampu,5
Alhamdulillah 🙏..trima kasih yg jual rumah lampu nya..trima kasih Lazada..mantul...👍👍👍👍👍,5
"sudah mendarat tanpa ada yg cacat, pengemasan bagus rapih, mksih lazada...",5
Brg da smpe tidak ada yg cacat makasih LAZda ,5
"belum dibuka,  pengiriman agak lambat",5
sudah Terima tpi sayang penyok yg satunya.... udh bagus tpi penyok,3
bagus pengemasanya juga rapi sip sesuai ekspetasi,5
"bagus, pengiriman cepat, good",5
Pengiriman agak lama tp barang sangat sempurna buat langganan ❤️❤️,5
Barang di terima sesuai order 👍,5
alhamdulillah... barangnya sampai... dan gak ada cacat...  terima kasih,5
mantull kalii. bakal order lagi ni. packingnya juga rapi banget. makasih ya kak,5
mantap..saya udah sering belanja di toko ini..thanks ya memuaskan dan realpick,5
Brg nya udah sampai tapi blum d buka moga2 ga ada yg cacat,5
penyok baut atw mur nya g d kasih ,2
Penyok penyok barangnya,3
semoga awet,5
barangnya mantul dan datangnya cepat  kurirnya ramah👍👍👍👍👍,5
"paket datang dgn selamat,paking rapih banget,aman..",5
semua bagus,5
"lampunya bagus, pengiriman cepat 👍",5
Puas bgt pemesanan yg ke 2 cepat ramah kurir,5
Bagus produknya cepat sampai,5
"kondisi barang tnp cacat, bagus, cuma pengirimanya lm bgt.. ",5
"bagus barang nya, recommended seller. maaf ga sempat foto",5
"bgs sihhhh ,tpi sedikit kecewa karna lama barang ny datang ",5
Good bgs sesuai prediksi,5
"kualitas ok lah sesuai harga, pengiriman lebih cepat dari estimasi good seller. ",5
Pas sesuai gambar...,5
"barangnya bagus dan pengemasannya juga rapih, serta pengirimannya cepat, terimakasih utk seller.",5
mantul barangnya...mantap betul...,5
"Psanan sesuai dngn dekripsi,kondisi brng mulus,ok tks,ay psb lg yg sama sypaya spasang",5
Pas mantabbbb dah pokok nya,5
Mntaap barangnya bosss...,5
Brngnya bgus bngett gk nyesel belinya mkch lazada,5
barang dengan kualitas terbaik makasih saya mau pesen lg 4,5
Barang aman sampai tujuan dengan baik ,5
"pengiriman cepat, lampunya tiba dgn selamat, packing lumayan aman, tks",5
bagus.... ,5
sip..,5
"mantul 
",5
mantap,5
"
mantul",5
joosss,5
Bagus,5
mantull,5
