review,rating
"Barang Nya Mantap keren tidak ada minus.. sensor nya hidup😘 , dtg nya sesuai yg tercantum di aplikasi
makasih, smoga toko nya makin laris, bsok"" mau pesen lagi deh☺😁",5
"Berfungsi dengan Baik, nyala sampai pagi tp jam 9 udah agak Redup tidak seperti pas waktu pertama nyalah.
pengiriman Cepat dan rapi.....
Mudah2an pesanan yg Berikutnya Lebih ok😁
Puas lah Sama Barangnya ga mengecewakan
👍👍👍",5
"Mantap Gan, semuanya nyala. akhirnya saya pesan lagi krn ada teman yg  mau juga 😂",5
"Thanks barang sudah sampai kemarin sore..
Barang berfungsi walaupun sempet waswas ternyata cuma batrenya yg kosong mesti dijemur dulu.. untuk ukuran juga ternyata kecil.. ya sesuai harga .. ",5
"Barang datang sesuai schedule, dan sepertinya sudah di tes sebelum dikirim. isi paket lengkap. mantabh",5
"paket sdh mendarat dlm kondisi baik
langsung cek berfungsi semua
sayangnya sensor motion nya hanya hiasan saja
tp ga apalah yg penting barang berfungsi",5
bagus sangat puas packingnya rapi kurirnya ramah barangnya sdh sy cb berfungsi semua semoga semakin sukses... untuk pelanggan yg lain jangan Ragu lagi Belanja di toko ini... pokoknya sangat puas...,5
barangnya berfungsi dengan baik...sensornya deteksi dan lampu nyala kalau pas ada org lewat aja...bbrp detik kemudian lampu lgsg off kalau tidak ada org disekitarnya...,4
"barang ok,menyala sempurna,sensornya jg aktif.cuma pengirimannya kurang aman tidak di bungkus bublewrap selebihnya ok semua👌",4
"barang telah saya terima sesuai dengan pesanan, beli 4 berfungsi semua. terima kasih Lazada sukses terus.",5
"stelah dpt sinar matahari yg cukup..,baru nyala...👌👍",5
pengiriman sangat cepat ... thx lazada,5
"pokoknya mantap ,semua barang yg datang berfungsi dengan baik ,jangan ragu beli di toko ini ,",5
"Pesen jumat, minggu sampe. Tahan lama nyalanya",5
"beli 2 satu nyala satunya g mau nyala
pengiriman lumayan lama dr estimasi 22-24 maret baru sampai 1 april",3
"lampunya dh datang
cuma sensor geraknya kok GK berfungsi ya
apa itu hanya hiasan aja
jadi lampunya GK bertahan lama ",4
"mantapppp...normal semua barangx
",5
"Mantap bos ku menyalah denganbik 👍👍
>Terimakasih<oke mantap!!!!",5
barang sesuai pesanan & berfungsi dengan baik 👍,5
 walaupun ukurannya kecil tp lumayan cukup puas..👍,5
Siippp....  Barang Bagus. Berfungsi Semua. Mantap Deh....,5
"brang baru
",4
saya beli 2 tp ngak ada yg idup bs dituker ngak,2
barang sampai lumayan cepat. cuma belum tes. semoga bisa,5
"blom di Buka semoga bagus ...
bin..salabin..😂😂",5
