review,rating
tdak mau nyala... gmna ini bisa di tukar gk... ,5
jos jos jos,5
Joss. Mantul,5
barang udah sampai  baguss lampunya trimakasi lazada dan seluler nya..,5
"seller ramah, barang sesuai deskripsi, diterima utuh, packing rapi dg buble wrap dilengkapi sticker ""Fragile!"". berfungsi gd baik, recomended seller. 
pengiriman baik, usul spy lebih cepat, kurir ramah. Thank n Maju terus Lazada, Thanks n Sukses utk seller.",5
"Topppp...mantapp,..",5
"barang bagus beli 5 nyala semua, cuman pengirimannya agak telat",5
"bagus,dan pengiriman nya pun cepat",5
mantap lampu nya...,5
Lumayan lah,5
Alham dulilah..Paket udah saya terima.dgn kondisi baik.udah saya tes Oke semua.Mantul pokok nya.terima kasih Lazada.Sukses trs buat si Penjual.,5
Sy beli 2 set lampu meteor mitsuyama ms-360 pas sy tes yg 1 set nyala semua yg 1 set lagi nyalanya redup sebentar trus mati gimana nih bisa tukar ga kan msh garansi sy mhn tanggung jawabnya,2
"Mantull mantull mantull pisan euyyy,, Nyala semuaa gak ada yg cacat pokona mah keren lah..😍 Haturnuhun lazada👍",5
"😊Lampunya bagus banget 😊 semuanya nyala, saya sangat puas belanja di toko ini, mkasih ya ",5
mantap paketnya datang dengan selamat..terimakasih..,5
Barng mndrt dngn selamat...tp blm dcb...trimaksih lazada dan untuk tokony,5
"Produk, kualitas, kwantitas sesuai.
berfungsi baik, penjual fast respon",5
"bagus sebenarnya saya pesan 4
yg 1 gak nyala untung suamiku bisa ngakalinya",4
bagus berpungsi dengan baik,5
bagus bangat,5
"sangat kecewa,pesan seminggu sebelum lebaran.datangnya baru kemaren",1
"alhamdulillah,lampunya dh sampai dan udh d coba.semuanya nyala.thanks lazada",5
terimakasih produk nya bagus,5
kerreeeeeeeeeen,5
top markatop lazada.. yang warna putih ada gak bos mau pesen,5
"Barang nya bagus , cepat sampai , berfungsi dengan baik .. trims .. ",5
barang bagus,5
"bagus kereeeen lampunya nyala,,,kaga ad yg cacat",5
yg dteng isi 8 30cm.  overall okelah berfungsi dgn baik,4
"Barang diterima dgn baik dan sdh di coba, pengiriman cpt mantapppp.",5
mantap semua nyala,5
barangnya bagus udah dicoba semuanya nyala,5
Alhamdulillah paket sdh sampai insyaallah memuaskan,5
barang sesuai pict.seler ramah nyala semua,5
Lampu y bagus saya suka,4
tmksh barang sdh smpe cpt.,5
Kereen,5
Cocok,5
bagus,5
Makasih...,5
