review,rating
"mantap kalllleee
saya puas
sesuai apa dngn yg saya order
lampu nya keren banget
thanks lazada
🥰🥰🥰🥰",5
"Lampu nya ajib , di pasang di konter terang nya smpe kmn2 .. #itu pendapat dr lingkungan sekitar konter .. ",5
"sae pisan Poko namah bos lah mantul
",5
baik sesuai dengan yang di dekripsikan oleh penjual dan sesuai dengan harga puas,5
"datang td siang..lbh cepat sehari dr waktu yg diperkirakan..mantab aganku..packing ok,barang normal..semoga awet..sebelumnya uda punya yg putih..kyny kl bagus untuk video lighting bakalan order lg..kl cm 1 ini ga cukup..mantablah bosku..",5
joos..... terang benderang. ni pesan yg ke 2 kali. untuk kurir joos semangat dan ramah.ninja emang tepat waktu. ,5
"recomended bgt, sesuai sama d gambar, gak nyesel. thank u admin 👌👌",5
"maaf baru kasi ulasan, barang nya bagus bgt dengan harga segitu worth it. berfungsi dengan baik. semoga awet.thanks lazada dan seller 🙏",5
"maaf baru ngsi ulasan

top markotop dah g bs berkata kata cuman remot nya harus deket .... suxes buat sellernya.
acaranya jadi tambah berkesan .
next again yg lain nya .

photo by : arman
acara WAHIK 3.0",5
datangnya always cepat..uda 2x order barang sama..next order lg tergantung kebutuhan lighting untuk video..blm pernah mengecewakan..mantab bosku..,5
good,5
"Barang ud datang ( sesuai iklan ) & ud di coba  Normal,..harga pantas..! kiriman sesuai estimasi,God...👍",5
"mantap jiwa membahana, semoga awet",5
mantap murah dapat harga spesial,5
"saya kasih 5 bintang karna puuuas banget
kurir nya ramah dan baik juga sopan
tanks lazada pertahankan amanah mu",5
trs amanah y dan tambah sukses...,5
mantaapp 👌👌👌 semoga awet 😊😊,5
Good ...!!!!! buat lazada,5
"bagus banget sesuai selera terima kasjh lazada
",5
"Real pict ..
Mudah2 han awet utk .
Tks",5
"
mantap krennnn",5
"top,
moga awet",4
josss.. langsung bisa dipakai.. walaupun pengiriman luamaaa banget.. ,5
mantul barang cepet sampenya,5
Beh Luar biasa.... Kereeen abisssssss,5
"Barang jelek gk nyala
",1
barang udah sampai..barang bagus thanks lazada,5
mantap seusuay poto,5
"Barang oke sesuay yang di gambar, semoga awet",5
expresss..cm blom di pasang..mudah2an berfungsi..,5
apik barange...yakin nyong seneng nemen...cocok go ruwag ruwag...,5
trima kasih. sangat puas,5
Barangnya oke & mantap.. Rekomen pokoknya,5
Alhamdulilah barang sudah sampai tepat waktu ,5
mantap.. barang berfungsi dengan baik semua,5
bagus lampunya,5
"pesan 4 yang 3 berfungsi normal...yang 1 hanya bisa nyala 1 warna dan gak bisa berganti warna dengan otomatis ...
KECEWA..",1
"barang sudah diterima...cuma pengaturan remote yg utk flash, stobo dll ga berfungsi (cuma bisa mengatur tingkat cahaya, on/off, n merubah warna GBR aja), tapi lumayanlah sesuai harga, mau pesan lagi 2 pcs",5
"joos..... barangnya.
kilat.... emang ninja.
padat playanan kurir nya.
",5
alkhamdulilah..brang nyampe..mksih lazada & kurir nya..,4
trimaksh barang'a bagus sesui pesenan tp pngirmn lama bngt,5
bos lmpu minta putih kok d kirim kuning,5
"bagus sip, pokok nya buat aquarium air laut ok juga

",5
mantap....👍 bagus & tdk mengecewakan,5
"bagus barangnya,,,top markotop,,,mantap surantap",5
"mantap, pengiriman cepat, barang bagus dan rapi",5
barang bagus,5
mantap saya langsung beli dua,5
Keren 👍,5
rekomended,5
mantul,5
okokokokokokokokokokokokokokokokoko,5
"cantik ,, bagus",5
"Untuk barang oke , pengiriman 2 hari dari pemesanan ,
Baru mau di pasang semoga memuaskan ",4
mantap./mantul,5
"Barang sudah sampai, keluhan hanya terlalu lama menunggu.",5
mantap pokoknya🙏,5
"paket ditrima dengan sangat mulus.
mantap gan,",5
mantap gen ,5
Maap br ksh ulasan paket sesuai pesanan abang kurir ramah tp brg blm di coba.,5
"sesuai pesanan,terang juga",5
Lampunya Bagus ....Terima Kasih Lazada 🙏🏻,5
kurang di teliti yah pungsi kurang normal,3
barang bagus sekali makasih lazada🙏,5
"Bagus, Tahan lama, Juga terang bgt...",5
Bagus mantap,5
❤,5
mantap,5
oke mantap,5
sipp,5
"goods
",5
