review,rating
"barangnya sudah mendarat dengan selamat,sudah dicoba nyala semua semoga awet. thx lazada n seller bawa👍👍🙏🙏",5
Sudah dipasang dan menyoroti dgn  terang... ,5
maksih brng dah ke terima.mantap kulir ramah.pertahan tuk penjualan nya jangan sampai mengecewakan pembeli ya...,5
mantap mantul sesuai harga pokoknya oke banget harga murah terangnya luar biasa tingkatkan lagi untuk tokonya untuk kurirnya bagus ramah cepat sampai pokoknya bintang 5 kalau perlu bintang tujuh mantap nyesel kalau nggak beli di toko ini,5
mantap ,5
"Barang sesuai pesanan dan sama persis dgn di gambar, berfungsi dengan baik dan bagus lampunya, terimakasih, recommended pokoknya😃 ",5
barang sesuai dengan yang ada di etalase. sangat bagus dan pengiriman barang sangat cepat. terimakasih.,5
"pengiriman sdh ku terima dengan baik tanpa cacat, kurirnya ramah. Tolong kasih tau no kurir yang akan mengantarkan barang.",5
"barang mendarat dengan selamat langsung saya coba nyala,packing rapi dan kurirnya juga ramah terima kasih lazada seler dan juga ninja semoga sukses selalu ",5
paket diterima dengan baik dan nyala terang...kurir ok...terima kasih,5
barang berfungsi 👍👍,5
"produk sesuai dengan gambar,",4
"brang sesuai psanan, respon seller ok, kurirnya mantap pngiriman cpat, thanks lazada & seller slalu sukses.",5
pengiriman cepat bngettt..  bru order kmaren sore pg sudah smpai..  packing rapi kurir ramah..  lancar jaya byat lazada.... ,5
"mantappp lampunya nyala terang benderang...yamankualam bisa kelihatan...penjualnya respon
...kurirnya baik",5
maaf baru kasih ulasan.. barang sampai dgn baik.. tidak ada yg cacat.. kurir ninja juga baik.. terimakasih .. semoga selalu amanh tokonya,5
"Pesanan dah nyampe, pengiriman cepar",4
"Josss terang banget,puass,mantap semuanya
",5
"mantul..,..good",5
mantappp.barang sesuai good job ,5
"paket sudah di terima,,kemasan rapi dan sudah di coba nyala normal,,good pokoke😉",5
Sesuai orderan dan respon cpt,4
makasih lazada brang sdh smpai bagus sempurna,5
sesuai pesanan mksh ,5
Nice mantul,5
"Sesuai produk yg dipesan, respon cpt",4
"product bagus,  mudah2an awet",5
"lampunya oke banget.... mantul deh makasih lazada, kurirnya udah langganan...
",5
lampunya kecil.. lumayanlah,5
good barang barang bagus berfungsi dengan baik,5
"pemberitahuan nya barang sudah d terima, buktinya  k saya blm d terima...
gmn sih ini",5
