review,rating
bagus bgt...nyampe dg selamat tdk ccat atau pecah....real pict..thanks lazada,5
makasih barang sudah nyampe nanti saya pesan lg ya motif sama kaya gtu lg... top bagt lah...pdhal aku baru kali ini nyoba beli soalny dah 2x pesen di toko lain gk dateng2 barangnya...rekom bgt 😍😍 makasih seller dan om kulirnya,5
"lumayan bagus banget,,sesuai harga👍... insyaallah langganan tapi klo bisa untuk ekspedisi nya JNT,,,dong biar CPT sampai pesanannya..🙏🙏",5
Alhamdulillah lampu taman ku sudah dtg.. kemasan juga bagus.. dan terima kasih mba seller terima kasih lazada dan abang kurir terima kasih banyak ya...sukses utl kalian kedepannya terus     ......👍👍👍,5
"barang udah nyampe, Alhamdulillah mulus👌
Aa kurirnya ramah lagi, Thank you semuanya👍",5
lampu nya bagus cuman aga penyok dikit....,5
"packing aman dan rapih,,barang nya top bgt mantul deh..wajib order pkonya..👍👍👍",5
"Barang sudah sampai dengan baik dan selamat, rekomendasi... penjual dapat dipercaya... 👍🏻",5
Alhamdulilah amanah bgt paket nya sesuai pacing nya jga rapih😍😍😍,5
"packing nya bagus,,tp sayang pas di buka kacanya pecah satu,hrs nya pengait kaca nya di kencengin,,biar gak goyang2.",5
top gan. packing top barang sesuai.,5
packingnya Aman bngt. kualitas lampu oke,5
barang ya bagus mantulll pake bangettt mulus respony cepat  kurir dah langganan makasih y,5
barang ya ok bangett mulus ngepak y profesional bangettt bakal jdi langgan nh thanks y ,5
Lumayan sih dan gampang pasangnya kok,5
pecah gan kaca'a 2 pcs ,3
mAntap,5
BRG ok .kurir baik...mantaaap,5
Barang sudah diterima dengan selamat tidak ada masalah kondisinya bagus,5
"packing ok, lampu ok... thx u",5
bahan tipis. malah ada yg lepas lem nya. ,3
bagus sesuai pesanan,5
"Alhamdulillah Barang sdh sampai packing aman,kondisi brg Bagus....
Terimakasih",5
"Brg sesuai gambar, packingan rapih. puas blja di lazada..makasih lazada.",5
Bagus cocok,4
"bagus,  packibg rapih",5
terima kasih banyak lampu ny bagus ,5
"Ancur semua barang saya, pada penyok , astafiruloh , paking rapi dari luar isinya acak adul",1
"alhamdullh bagus bangt barang nya dan pekengannya jga rapi 
",5
"Mantap kak packing aman, barang mendarat dengan selamat terimakasih 👍",5
"ukurane tak sesuai


",2
ok,5
Lumayan ,5
Good,5
"goods
",5
Goodjob,5
barang oke,5
mantab ,5
bagus,5
