review,rating
"Alhamdulillah barang sampai sangat cepat , lampu nyala semua. Saran buat kedepannya untuk pengemasan agar lebih tebal lagi supaya barang aman dan terjaga kualitasnya. Apalagi ini barang sensitif",5
"pesanan sdh sampe,sdh di coba lampu nyala semua,kurir ramah,mantul lazada..ok..",5
"lampunya hidup semua, tapi kardus nya penyok, nggah rapih, kalo untuk jual kembali jangan sampai penyok lah... ",5
Keren,5
"Sudah Kami terima Produknya,Thank You
",5
tolong klo jualan yg bener...ini adaptornya mana...ga bisa d pake nyala.....,1
"mantaps...
menyala semuanya 👍👍👍",5
barang sampai,5
barang sampai,5
"saya pikir lampu nya ukuran 1 meter panjang...
ternyata cuma 50cm....
kurang memuas ken....
trimakasih lazada....
👍👍👍👍👍👍👍👍",5
"Kiriman sesuai.Dan lbh dr yg kami harapkan.Sangat bagus utk hiasan pohon diluar rmh. Tahan hujan dan matahari.Tks
",5
"Pengiriman sdh lama,  pas dtg lampunya hari pertama dicoba hidup semua, hari ke 2  mati 1, & besoknya hari ke 3 dicolokin mati semua.",1
Barang uda saya terima tp kondisinya hanya 2 yg hidup lampunya dan 6 lg mati,5
nyala smua mksh Lazada.👍👍😍,5
mantap barang ny sesuai. maksih🙏🙏,5
lampunya hanya nyala 2 sisanya mati,2
lumayan lah dengan harga segitu mah makasih lazada barang sdh aq terima walaupun agak telat,3
keren,5
mantap.puas,5
Bagus 👍,5
Barang sesuai pesanan,5
mantap,5
Bagus,3
