review,rating
"yg kesekian kali nya..
barang Rope Light merah dan Putih  telah di terima 22Juli2020...
kemasan paket cukup baik
terimakasih untuk Seler dan Kurir yg mengantar...

(23Juli2020)",5
"lampunya bagusss warnanya sesuai, real pict panjang juga,sebenernya pengen merah tapi berhubung aku salah klik gambar ijo ternyata ok bagussa juga ",4
"barang sdh tiba dg kondisi baik serta berfungsi

terimakasih untuk Seler serta kurir yg mengantar

sukses selalu untuk semuanya",5
alhmdulillah bagus thanks lazada seller nd kurirnya 🙏,5
Alhamdulillah barang di terima dengan selamat & lampu nyala,5
"pesen warna hijau yg dtng warna merah gmna sih,buta warna apa",1
barang sampai dengan selamat alhamdulillah,5
sangat puas cepat sampai,4
"barang bagus kemasan bagus,puas lah..terima kasih lazada....",5
barang da sampek bagus sesuai pesanan,5
"beli lampu ga bs pake 
gak ada kapala ujung 
",5
terimakasih.semoga awet. brang berfungsi dgn baik.,5
lampu nya okk,5
sesuai pesanan terbilang cepat pengiriman juga its okey recomend dehhh .. ,5
Barang telah diterima dgn baik. Thx Lazada,5
lampu a mantaaaapp mantullll👍👍👍👍,5
Sih sesuai pesanan,5
mantap 👍👍👍👍👍👍👍👍,5
Sip sesuai pesanan ,5
bagus barangnya 👍👍👍,5
mantap...,5
"oke
",5
mantull,5
ok bgttttt,5
bagus.good,4
Bagus,5
Mantap,5
