review,rating
bagus sangat terang,5
maksih barang sdh sampai,5
"wauww,,, lampunya terang bingitss,, jika harga masih sama, saya akan pesan lagi 2.
terimakasih Lazada",5
mantap recomend,5
pengiriman cepat. ini beli yg ke 2 x manthap,5
mantap bos barangnya ok mantep,5
mantap lah pokoknya top,5
barang sangat bagus,5
barang sudah kami terima makasih lazadah tak kira ukuran y besar nyatanya kecil ukuran 50wat,5
"sesuai...barang aman...packing aman...juozzz...
",5
"barang mantapzzz 
pengiriman rapi dan cepet
di test lgsg nyala",5
barang sesuai gambar...joss...terima kasih tdk mngecewakan,5
qualitas dan harga sesuai harapan.,5
"mantap lampu ke 4 nya Sama seperti awal bagus,,terus amanah tokonya biar berkah",5
mantap... ,5
Barang ok. Fungsi ok,5
barang datang di coba langsung nyala...puas,5
"barangnya bagus,ayah saya suka sudah 2kali bli terima kasih Lazada",5
sngatt memuaskn,5
"Mantap, dan berfungsi dengan baik",5
Barang berfungsi baik,5
