review,rating
"pesanan ke2 sudah mendarat mantebs cepet 
thanks full lazada, seller dan kurirnya. 
pertahankan pelayanan sukses...",5
"barang sudah diterima
packing rapi + pakai buble_pengiriman jos_kurir ramah_ pokoknya thank full buat lazada_seller dan kurirnya (ninja express)",5
"Mantap Mantap Mantap Mantap Mantap
Mantap Mantap Mantap Mantap Mantap
Mantap Mantap Mantap Mantap Mantap",5
"saya kasih 5 bintang,barang sesuai yang saya pesan,packingnya bagus dan rapi,dijamin aman dah di perjalanan,pokoknya langganan dah di toko ini.!",5
"Alhamdulillah barangnya sdh sampai, packing dan barangnya masih segel semoga hasilnya memuaskan. untuk pengiriman lumayan lama tertahan di transit, walau masih dalam batas estimasi. trims seller, pengiriman dan lazada",5
"Paket telah diterima dengan baik dan tersegel... 
Pelayanan Lazada sangat memuaskan karena meski hari Minggu tetap terkirim dan untuk Dans_Collection tinta printer masih tersegel dan utuh sehingga menambah keyakinan mudah-mudahan asli dan original sesuai dengan label EPSON 664...
Mudah2an dikemudian hari kalau sy membeli tinta printer baik EPSON maupun yg lain pelayanan minimal dapat samadengan sekarang (barang tersegel rapi)  dan bahkan lebih baik dalam segala hal... 
terus jaya Lazada dan Dan_Collection.
",5
terima kepada seller Dan's_Collection semoga nyaman berbelanja disini dan kurir Ninja Van Express dipesan dari tgl 13 Desember sampai di tujuan perbaungan tgl 17 Desember 2019 jarak pengiriman 4 Hari,5
"kemasan rapi,kurir ramah..wkt pengiriman lebih cepat dr estimasi
🤗",5
barang bagus...,5
real pict. kemasan aman. makasi ya,5
terima kasih ,5
"barang sesuai deskripsi, mantap 👍👍👍👍👍",5
makasih lazada...😁😁😁 paketnya udah sampai...puas dech...pertahankan ya...,5
"terimakasih lazada,paketnya rapih,kurirya juga ramah,pokoknya suka.",5
"pengiriman cpt, brng ok....trims lazada",5
terimakasih Lazada barang nya ok baru nyampe,5
"makasih barang nya udah saya terima..makasih lazada 😘lazada toarkotop



",5
mantap sukses ,5
sesuai sama deskripsi👍👍👍👍👍,5
oke trimakasih. ,5
5f br kasi ulasan. brang sudah sampai smoga hasilnya bagus..,5
ok3... barang sesuai pesenan ,5
"barang sdh diterima, packing baik, belum dipakai, tks seller",4
"Makasih gan....
",5
sesuai pesanan. mantap lazada. ,5
makasih min barangnya udah nyampe cepet,5
sesuai... 🤗,5
"barang...komplit,pengiriman cepat....kurir ramah..Trims lazada...",5
"terimakasih paket sudah saya terima dengan baik, puas belanja di lazada",5
"Mf telat kasih ulasan... 
barang ok, rapih, kurir jg ramah. ",5
trimakasih... paket nya ok... banget.. puas.. ,5
Pengirimannya tepat waktu,5
Barang penampakannya sesuai deskripsi namun belum dicoba.,5
barang bagus bingingit,5
pesanan Sdh sampai dan kemasan bagus tidak mengecewakan. terimakasih,5
"Mantap Tintanya
",5
terima kasih BRG nya udah nyampe,4
makasih dans collection ,5
Luar biasa memuaskan👍,5
Respon seller 👍👍👍,5
barangnya udah diterima sesuai yang diharapkan terima kasih lazada semoga sukses selalu..,5
"alhamdulillah, barang sesuai pesanan",5
Cepat banget... ,5
Mendarat dengan mulus,5
mantul,5
Mantab,5
ok,5
baik,4
ok,5
"ok
",5
mantul gan,5
siip... kita uji keaslian nya... ,5
bukan original. pengiriman cepat,3
