review,rating
terimakasih barangnya sudah mendarat dengan selamat.dan sudah di coba hasilnya sangat memuaskan tank you lazada,5
"keren banget barangnya!berfungsi dngn sangat baik..pengiriman cm 5hri.mksh seller,abang kurir n lazada..puas blnja ditoko ini.sukses trs bwt semuanya!!",5
"Alhamdulillah lazada trimakasih banyak.,sudah dicoba semua puas dan sesuai.,amanah trus ya sukses selalu ",5
"bagus banget printernya . udah dicoba beberapa kali hasilnya bagus pengiriman jga cepat mantap pokoknya 👍👍👍👍👍👍👍👍👍👍
",5
"Terimakasi lazada paket Uda dampe keruma dg selamat tidak ada yg rusak kami Uda uji coba sangat sangat baik hasilnya, printer nya bagus sekali kami suka cuman lambat sanpainya trmksi🤷",4
"trimakasih brang nya udah nyampe 
barang nya seseuai dg pesanan 
sya puas  dg barang dan peking nya sangat rapi dan kurir jga rmh. trimaksih tuk toko dan layanan lazada moga sukses dan amanah.. ",5
"kecewa, sy pikir prin ppob a bd d bawak2 rupa a g prin a besar, g ada batre a, g bisa conek d hp ppob bukopin,😓 gmn cara conèk ke ppob bukopin? sy masukin kode 1234 atau 0000 g bisa2 juga.",5
"Alhamdulillah barang nya udah mendarat dengan utuh, Barang nya bagus sesuai dengan yg di gambar, hasil cetak nya bagus, TERIMA KASICH LAZADA, TERIMA KASICH KURIR NINJA, TERIMA KASIH JUGA BUAT TOKO PRINTER NYA, Semoga barang nya Awet selama nya....?!",5
barang sudah diterima kondisi baik..,5
"barang sudah diterima, hasilnya ok",5
"Alhamdulillah,,,printer tintanya jls. Kondisi mesin jg baik. Semoga awet",4
barang sudah sampe bisa lngsng d pake bagus bgt mantap lah ,5
"mantap berfungsi dengan baikkk, langsung dipake buat jualan",5
alhamdulillah barang nya bagus bngt,5
Mantep deh..!!,5
"mantap, udah 2x belanja di sini barang ok dan memuaskan, makasih bos ku....",4
puas banget hasil print nya juga jelas banget....mantaplah,5
Barangnya sangat bagus recommended buat usaha  kecil-kecilan,5
paket nya sudah datang dan mantapp👍👍,5
mantap  berfungsi dengan baik...  ,5
alhamdulilah udah nyampe barangnya ,5
Mantap boss ku saller nya ok mudah mudahan awet,5
alhamdulilah barang mendarat dengan selamat,5
