review,rating
"barang bagus sdh dicoba buat ngeprint bisa, semoga usaha konter pulsaku ramai. terimakasih lazada terimakasih dapurPC Jakarta",5
mantap kak kualitas terbaik,5
barang sudah sampai dan berjalan lancar makasih seller dan lazada ,5
bagus...langsung bsa dipake... sngat mmbntu ...recomended bgt....,5
Terima kasih sudah terpakai lacar.,5
bagus... dan berfungsi dengan bagus,5
bagus printer nya,5
makasih lazada barang nya sudah smpe..,5
alhamdulillah..,4
Mantap barangy udah yampe. Udah dites sesuai sama gambar,5
"terima kasih,
barang saya terima,
cukup puas",5
"barang ok maantaaapp sesuai deskripsi
kurir langganan baik ramah dan sopan 👍",5
timakasih DapurPC dan lazada...barang y bagus dan mudah di gunakan....,5
mantap gan produk recommended bgt dah. ,5
"Berfungsi dgn baik, packing rapi. Siip lah pokoke",5
Barang sudah datang..packing rapi..dicoba jg udah bisa..mksh,4
Sangat bagus barang nya pun sampai dengan selamat dan lengkap,5
"Barang cepat sampai, kondisi barang sangat bagus, terima lasih Lazada dan Seller. .",5
trmkasih barangx sangat memuaskan.,5
Alkhamdulillah berfungsi dgn baik.... moga awet y... 🤲🤲🤲,5
sip,5
barang ori dan lengkap. pengiriman cepat. trimakasih seller dan lazada. ,4
