review,rating
recomended bgt...pngriman sgt rapi dan aman. jgn ragu bli dtoko ini kualitas okeee.....abnh kurirny baik. thanks lazada....,5
"Thx barang udah sampe.
Semoga rezekinya bertambah bnyak.
Puas belanja disini.
Kurirnya juga ramah",5
mantap... barangnya realpic..terimakasih bwt tokonya dan lazada...,5
okey.. murah tapi ngga murahan,5
"Tinta yang warna magenta/merah tak ada😡😡.
warna hitamnya ada 2",1
Mantap thx..... ,5
Terima kasih banyak. Barang cepat sampai,5
"mantul gada cacat sama sekali,kurirnya ramah
pengiriman cepat,mantul",5
Very good ,5
mantap ,5
Cakep bos,5
Cakep....,5
