review,rating
"kemasan, packing bagus, pas di buka sudah terlihat tinta tumpah, kalo ori harusnya ga ada yg tumpah begini. ",2
"Pesan tinta black dikirim cyan, agar lebih teliti lagi dnk.. thx ats respect yg baik dr penjual 👍🏿",3
alhamdulillah ya Allah.. berikan kelancaran rejeki bt seller ini.. sesuai pesanan.. bner2 amanah.. bakal next order nih.. makasih ya seller &lazada.. kurirnya yg biasa anter.. ,5
gooooodddd...lah...mantap.,5
"paket udah sampe, paking rapi, kurir ramah seperti biasa, kondisi tinta tutup kurang rapat, agak sedikit encer, ada rembesan dikit
",5
tepat sekali Alhamdulillah tintanya sdh sampai dan lgsung dituang ke tempatnya. good condition brg nya,5
barang mantap. dan rapih. trimakasi,5
"alhamdulillah, barangnya sudah sampai dan cepat satu hari udah datang",5
Packing rapi .alhamdulillah senang tinta sdh diterima dg baik,5
mantap bagus tinta nya😍,5
mantap kali pun...,5
Waw...mantaap! kiriman cepat seller juga ramah kurir pun ramah..! jangan ragu pesen di toko ini.,5
alhamdulillah real peact...next order in syaa Allah,5
sesuai abis,5
Mantap gak kecewa deh,5
mantap gan barang'a sesuai ,5
"barang bagus ..sesuai pesanan dan cepat pengirimannya



",5
"pengiriman cepat thanks lazada
",5
Brg sdh smpe,5
"Sudah nyampe, barang bagus..",5
"seller no recomended, barang 100%  KW",1
barang sesuai pesanan mantap ,5
"barang nya ok kurirnya ramah tex lazada
",5
"terimakasih, barang diterima dgn baik dan lengkap...",4
mantap ,5
"Barang ok

",5
"lamaa di logistik, sempet gagal kirim, trus komplain ke kurirny, akhirnya dikirim ulang dan sampe 
kondisi paket belum di cek, klo bagus kasih 5 bintang

sudah di cek kondisi memuaskan",4
"asli..ori.jgn ragu
",5
"jangan ragu,original punya",5
good,5
top seller,5
😎,5
ok,5
Bagus.. ,5
mantap ,5
o,5
barang sesuai,5
barang oke sudah diterima sudah dicoba hasilnya lumayan oke,5
"ok good
",5
