review,rating
"saya ketipu beli printer di toko ini, sampe printer dikirim balik ke seller sampe skrg ga diganti, kertas printer juga kecil banget, liat foto real nya cuma segede gini",1
"barng sesuai pesanan,terima kasih lazada",5
"ini pembelian ke 2, senang karena yg skarang harganya lebih murah, tp sayang kualitasnya jg ikutan turun, yaaa masih masuk sih, agak kecewa aja..",4
maaf Bru sempat bikin ulasan.. barangnya udh nymap bagus kertasnya sesuai SM yg digambar ga kecewa deh.. buat langganannya pertahankan kualitasnya tokonya. mksh lazada,5
makasih lazada and seller barang udah datang mantuuulll pisann pngiriman cpet kurir baik pko nya top bgt dechh,5
"barang sudah sampai dengan selamat tanpa cacat , jumlahnya lengkap sesuai dengan deskripsi dan gambar , seller sangat baik dan betul betul bisa dipercaya , begitu pesan langsung diproses !  nanti kalau sudah habis mau pesan lagi disini !  terimakasih lazada dan sellernya !",5
"alhamdulillah paket nya dah sampe, lumayan bagus. dah drop2 kali order di lazada barang nya ok. makasih lazada.
",5
"pengirimannya cepat.kurirny juga ramah...pokoknya mantul deh....
barangnya sesuai gambar...makasih lazada",5
terimakasih kepada semuanya barang sudah diterima. harga terjangkau kwalitas oke. ,5
"pengiriman y lumayan cepet..
harga ttp yah seller klo bisa d murahin LG 😊biar jadi lngganan terus 
makasih",5
"alhamdulillah paket sy udah mendarat dan packingnya bagus serta rapi
barang nya sesuai dgn dipoto gak kecewa
klo kurirny tidak diragukan lagi
terima kasih lazada kau adalh tempat sy belanja online",5
"Trimah kasih barangnya sudah sampai,kualitas bagus.",1
"pesanan dah nyampai dngan selamat dn baik, fakking baik dn rapih sesuai pesanan,trmksih vq technologi dan lazada,,,,,",5
"belum dibuka, semoga bermanfaat baik lah...
Lazada pengiriman JNE lama semua ih...",5
"ma'af baru ngasih ulasan, 
terimakasih seller pengiriman cepat, ",5
barang lumayan bagus ya walaupun ukuranya kecil tpi gpp lah thanks seller,5
" kertas thermal sudah sampai ...
cepat nyampenya Dan bisa dipergunakan sebagaimana mestinya...
 bagus dan cocok dengan printer  bluetooth saya..
terima kasih ...ya....",5
"ma,af baru kasih ulasan alhamdulillah paket nya udah sya trima barang nya bagus kulir nya juga ramah makasih lazada",5
