review,rating
Terimakasih kk.. Pesanan sesuai gambar (Realpic) packingnya juga aman dan rapi.. pesanan tepat waktu.. Printernya sudah kami coba dan berfungsi normal tidak ada yang rusak.. saya sarankan teman2 belanja di toko ini.. karena amanah dan pesanan sesuai gambar,5
"Alhamdulillah..pesanan saya sudah sampai..langsung dicoba..hasil nya mantap, walau pun sedikit kecewa, karna lambat, sebab corana..sekarang hasil penantian saya tidak sia-sia, terimakasih Lazada, dan teknociti.com mantul..",5
"Alhamdulillah barangnya udah smpai, mkasih buat tokonya, packingnya sngat rapi, printernya bekerja dengan baik mudah² printernya awet dan tahan lama🙏kurir ramah, pertahankan kepuasan palnggan ya? 🙏🙏😊mksih lazada.. 🙏",5
"Alhmdllah paket nya udah smpai td sore.
udah d Coba uga alhmdllah berjalan lncar barang nya real pic bagus deh poko nya.
kurir nya udah langganan.
makasih Lazada",5
isi nya lengkap no minus .. printernya jga lancar .. cek aja video ku ya,5
Keren dan melebihi yang saya bayangkan,5
fast respon .pengiriman cepat mantappp ,5
"Saya kira bisa buat ngeprint resi tp ga bisa, ga ke pake deh
Bisa di balikin lagi ga kak?",5
Barang sudah sampai...langsung di pakai dan joss mantapp berfungsi normal,5
good 👆,5
jossss,4
good,5
