review,rating
"mantap gan. puas belanja disini. plus kasih sarung tangan gk kena tinta ya. thanks 
",5
"sudah dtg dengan teoat waktu, belum sempet dicoba. semoga cocok bersahabat awet dan berkah. 

aamiin",4
terbaiqqqqq,5
"the best , kiriman ke daerah sumatera utara, pack mantap... harga pass.... barang baguss.... tidak mengecewakan..... ",5
barang Ok. cuma susah makainya. keras banget. ,5
"paketnya udh sampai,,,mksih lazada",5
"Sesuai deskripsi, pengiriman cepat 1 hari lgsng sampai",5
Pesan tgl 3 barang tiba tgl 4 mantap....lebih cepat dari estimasi tapi belum saya cek karna saya masih di luar kota,5
"barangnya sudah tiba, tapi belum di coba...
& terima kasih karna susah d packing dengan sangat rapi",5
saya suka..... terimakasih ya 👍👍👍⭐⭐⭐⭐⭐.  barang bagus.,5
"Penjual yg baik ,,",5
"packing nya ok,rapi,barang nya bagus",5
paket udah d terima dengan baik dan kemasan sangat rapi,5
"langsung di coba berhasil, sesuai expektasi.",5
Belum dicoba tapi mudah-mudahan,4
Belum d buka sih...tp kyanya layak pakai,5
mantap..ssuai gambar..dn ontime....tjnks..😊,5
mntulll bosku josss,5
"mantaapp barang dah sampai, thanks packing rapih",5
"barang sudh sampe gan,tp blm dicoba.. mudh2an awet...  ",5
"mantap, barangnya bagus",5
"ok barang sesuai tepat waktu, kurir jg ramah mksh lazada",5
"Barang bagus sesuai dengan pesanan.
Pengiriman cepat. :)",5
"sampai dengan selamat, barang sesuai dengan gambar. terima kasih semoga makin laris  😊",5
sesuai expektasi,5
barang baguz sesuai pesanan..trima kasih,5
barang bagus,5
Sangat membantu..barang nya bagus.. ,5
bagus dan sangat berguna....catrid jadi gak macet lagi......lancaaaaar teruss,5
paket sudah sampai. .packing rapih langsung dicoba  good seller,5
"pengiriman cepat, barang dlm keadaan baik",5
Tap's,5
"bagus
",4
Barang Ok ,5
real pict,4
👍👍👍👍👍,5
👍,5
memuaskan,5
