review,rating
"Beda dengan yg ada di gambar, tidak ada merek, du gambar kunci ada di tengah, yg datang kunci di sebelah pinggir kanan. Gak sesuai",1
"realpict😍 packing rapih,suka bgt😆 mksih lazada kurir nya ramah 😇",5
sangat sesuai pesanan saya puas barang bagus tanks  lazada dan sealer,5
Lazada memang mantuuull,5
"mantap,, barang udh sampai kemaren... 
terima kasih lasada... ",5
alhamdulilah barangnya sdh nyampe dan sesuai pula barangnya bagus tdk mengecewakan,4
maaf baru kasih ulasan...barang sesuai pesanan kurirnya ramah mantap pokonya,5
makasih ya lazada barangnya sesuai semoga aja kedepannya makin baik aamiiinn,5
"barang dikirim tdk sesuai pesanan
",1
"SDH dipakai menyenangkan
lacinya bagus 
tiba tepat waktu",5
barangnya bagus walawpun tidak sesuai dengan gambar yg dikirim tpi gpp saya suka,5
Alhamdulillah barang sudah sampai dan sesuai dengan pesanan,4
bagusssss,5
mantap 👍,5
mantab bro,5
top barangnya lancar2 aja dipake cepet ngirimnya,5
Alhamdulilah brgnya sdh saya terima.Sesuai pesanan.Kurirnya langganan dan ramah.Maksih lazada,5
sesui...matap,5
barangnya top markotop😄,5
"puaaaaaas, pengiriman ceat, barang oke bangeeet",5
"barang oke selalu,soup deh",5
barang sesuai pokok y mantul👍,5
"mantap berfungsi dgn baik, sukses buat seller dan lazada",5
"
",5
barang bagus ,5
barang sudah sampe makasih yahhh,5
💓👍😍,5
ok,5
