review,rating
printer ny ok brfungsi dgn baik n hasil cetakan ny pun bagus memuaskan.makasih utk seller ny n kurir ny yg udh antrin dgn baik,5
"bagus, pengiriman cepat, sellernya ramah, so klo yg butuh printer ga usah ragu beli di sini aja, packingnya rapi pokoknya ga bakalan kecewa, thnk's seller dan lazada.",5
"printernya bagus, real pic, no reject, isinya komplit banget semuanya, udah ditest print hasil cetaknya bagus, praktis digunakannya bisa pake bluetooth juga bergaransi resmi",5
"paket sudah di terima kemasan bagus rapih pengiriman cepat barang sesuai gambar dan masih segel mantap terimakasih lazada dan selernya..
terimakasih juga buat kurirnya yg baik dan ramah.. sukses selalu lazada",5
"barang d trima dgn baik...kurir ramah...seller recomended bingit...sudah d tes barangnya..bagus kok...trims....
",4
"Semua berfungsi. Oia tintanya kemasan S (lebih sedikit dr isi uk standar)
pengiriman jg sesuai jadwal. Good",5
puaaaaaas mksh yaaaa packing rapi lagiii ,5
Barang ok,5
allamdulilah barangnya udah nyampe cepat semoga awet makasih lazada ,5
"sesuai pesanan, seller responsif, pengiriman lumayan cepat.. good job",5
 lengkap MANTULLLL..langsung bisa di pake..pokonya top bgt decccch😍😘👍,5
Trimakasih lazada... Barang sudah sampai dalam kondisi bagus,1
"mantap gan,,,, semuanya berfungsi dengan baik,,, terimakasih ",5
barang sampe dgn keadaan bagus,5
👍👍👍,5
top dh,5
sip,5
