review,rating
"alhamdulillah paket sudah tiba dgn selamat, pengiriman baik, kualitas produk jg baik
sangat puas trimakasih lazada",5
matap barang nya langsung bisa di pake,5
Barangnya sudah dicoba. Hasilnya memuaskan sesuai dgn deskripsinya. Awalnya saya bingung kenapa tidak bisa hidup lalu saya coba cas 1jam lampu berkedip2.lalu saya lepas kabel charger gak bisa hidup juga. Eh ternyata eh ternyata ada lakban yg menutupi kutup baterai harus di lepas. Saya sangat puas dgn produk nya,5
sangat memuaskan barang yang saya terima bagus.tak mengecewakan,5
"terimakasih seller, lazada, ninja express, 
barang sesuai deskripsi iklan..recomended",5
"Barang sudah smp... Respon cepat 1 hr dah smp...
Oke barang nya...

Tp blm dicoba sayang nya.... ",5
alhamdulilah....,5
lampu powernya diteken kok ga idup2 ya?,3
Barangnya sangat memuaskan..thanks lazada,5
Barang tdk bisa menyala,5
brg ok recommended pengiriman cpt banget,5
bagus,5
