review,rating
saya pesan merek PANDA ko datang yang lokal gada merek nya... gimana ya admin...  saya pingin di tukar dengan sesuai yang di pajang... karena yang lokal dengan yang original harganya jauh... ,2
"mantap,, barang mendarat dgn selamat, walau agak lama tp gk apa2.  tidak ada kendala, barang berfungsi dgn baik.. ",5
"Packing rapih, barang bagus, kurir ramah.
Terima kasih untuk semuanya.",5
datang barang mengecewakan..tidak sesuai pesanan..barang datang dlm keadaan mati,1
"alhamdulilah barang sudah sampai dengan selamat,  dan bisa berfungsi dengan baik. walaupun pengiriman aga lama di musim pandemi Corona ini. saya maklum kan. semoga sukses selalu..",5
sampai dgn selamat,5
Alhamdulillah Berfungsi dengan baik!! .Thanks Lazada 🙏,5
"Alhamdulillah barang sdh sampai dlm kondisi baik.
Awal y binggung mau mengunakanya, setelah dipelajari dgn baik akirnya sukses.
Terima kasih mas kurir sdh menghantar barang sampai rumah. Semoga printer ini bermanfaat bagi usaha saya. Aminnn...! 
Thank's Lazada.",5
prodak tak sesuai dengan gambar aku kecewa. . brang ok bagus,1
sudah tdk di percaya lg ini penjual sudah tdk sma yg di gambar dan di cat minta panda tapi lain jg yg di kirim,3
"tidak sesuai dengan gambar. kecewa 
",5
"Mantap, pesanan nyampek, kurir paham physical distancing, Barang bisa dipakai sempurna. sesuai harapan..!!! Suwun seller, suwun lazada...👍🙏",5
alqmdullah pesanan sy dh dtng... berfungsi dngan baik mksh,5
ok barang bagus,5
ternyata gak support untuk apk bebas bayar ☹,5
"barang tidak sesuai ,,yg di kirim malah yg merek moka pos bkn panda",1
"pengirimn cepat , san barabg berfungsi dg baik",5
"barangnya sdh sy terima tp pas di coba ternyata tdk bisa connect sm bluetooth di printer nya ya


",5
barangnya berfungsi dan support type bluethoot 5.0,5
"digambar merk panda,barang datang Laen merk...kecewaaa....😠",5
"pinternya knpa teprint sndri hbis kertas nda bisa berhenti printernya, ,",5
Tdk sesui merek,5
"barang Sampai 
dengan selamat",5
"barang good pisan,pengiriman cepat,pokonya siiiip pisan lah.",5
"Alhamdulillah paket sampai barang sesuai pesanan, kurirnya juga ramah",5
"Sip,packing mantap dan barang sesuai pesanan",5
"pesan merk panda yg Dateng merk moka
hadeuh gak amanah",1
"tidak ada label merknya, tdk sesuai yg di gambar

tapi berfungsi dengan  baik 
ok terima kasih",1
Alhamdulilah kalo order printer tidak lama dtang kalo order baju lama banget datang nya ,5
"mantul. . ,  😍🙏",5
"toko cept tangap,barang ok,mntap bli di toko ini pokonya joss ,mksh",5
KEREN LANGSUNG PAS DENGAN HANDPHONE DAN KOMPUTER,5
mantap langsung di coba lancar makasih,5
alhamdulilah bagus barangnya.. ,4
barang nya bagus👍,5
"Hasilnya bgus,,  saya sgat puas,,  mkasih Lazada & mas kurir 🙏",5
Terima kasih bnyak paket sudah di terima dengan baik dan rapi,5
"
berfungsi dengan baik",5
barang normal,5
"cepat sampai, barang mulus, bisa di pakai, tdk ada cacat",5
ga mengecewakan barang ok banget,5
"barang bagus bisa langsung dipakai,",5
blm  dicoba  ,5
thx seller..lazada..good service.pengiriman cepet sesuai estimasi.barang berfungsi dgn baik .,5
"terima kasih atas respon nya,saya tunggu printer nya",5
"ok barangnya cocok pesanan,cpt sampai...trm ksh lazada",5
Barang Baguss... ,5
Alhamdullillah....printer bluetoothnya bagus...sudah dicoba....mantap....,5
"barang sudah sampai, terima kasih",5
ini barang bisa direturt gak kak,5
ok,5
mantap,5
👍👍👍👍👍,5
baguss,5
mantap,5
