review,rating
"mantap sangat bagus, top markotop deh barang nya",5
"alhamdulillah paket yg ditunggu"" sudh dtg kardus sma barangnyapun terbungkus rapi trimakasih lazada. sangat memuaskan",5
alhamdulilah udah sampai makasih lazada semoga awet tapi Tdk ada mereknya dan juga saya blm bisa makainya bagian caranya belum mengerti saya cara pakainya,5
alhamdulilah barangnya top banget . hasil print nya juga bagus,5
"alhamdulilah barangnya sudah sampai meskipun ditengah pandemi tadinya sih kirain barang akan tertahan dulu, karena lebaran, tapi cepet juga ternyata, meskipun agak sedikit kecewa juga, karena digambar kan ada tulisan eppos nya ko ini ga ada, tapi so far bagus ko,,dan udah tes, semoga awet ,,,",5
"paket dpt unit printer, adaptor, kabel usb, cd driver, dan manual. berfungsi normal. dipakai software pdpos, kualitas cetak ok. support esc 32 karakter. built quality rapi. mudah2an awet.",5
"barang sudah saya Terima dg baik,  sudah dicoba bagus. cuma ga ada merknya,  tapi ga apa2 mudah2an awet.  thx",5
"Alhamdulila brangnya dtang  bagus banget 
Aku kirain brangnya kecil ga tahu nya gede ",5
"Terima kasih lazada 
Barangnya uda mendarat ",5
"ini pesanan yg ke tiga,sangat memuaskan,ketiganya berfungsi dengan baik,insyaallah kalo usaha saya buka cabang lagi saya akan pesan lagi di toko ini",5
God job sesuai pesanan di tes juga hasilnya oke,5
"Barang bagus moga awet ... tpi g tahu nanti isi tintanya gimana ya...
Aku kira kertasnya bisa bolak balik .😁😁",5
"Barang sudah diterima, tapi belum bisa dipakai karna belum bisa nyambung ke android kami. 
Tolong dibantu , posisi bluetooth sudah tersambung. 
Tp tidak bisa ngeprint.",5
"Alhamdulillah paket sudah sampai dan telah sy coba untuk transaksi, alhamdulillah Mantap top markotop berpungsi dengan baik Semoga awet, trims seller dan lazada Semoga amanah dan tambah sukses, amin ya robalalamin ",5
paket sudah sampai.packing rapih dan aman. kurir juga ramah. tapi belum tau cara penggunaannya.. aktifin bluetooth gmn?  apa harus disambungkan ke laptop dulu baru bisa dipake printernya?,5
dah sampai dan sudah di coba trimakasih ,5
terimah ksh semoga awet dn lancar,5
biar rating yang bicara,5
mantap...barangnya bagus,5
mantaaapppp..... barang mendarat dengan mulus dan befungsi baik....,5
barang bagus dan mantap,5
sudah terpakai mantap.,5
Ko cap nya di lempas,5
okee makasih barangnya bagus udaa di coba dan hasilnya bagus barang kumplit,5
mantappp gan,5
pengiriman ekstra lambat,3
bagus langsung bs. terimakasih kak,5
"barang bagus, ga nyesel deh beli disini...tks lazada...",5
bagus tapi gc ada mereke,5
"barang nya bagus,, berfungsi dengan baik.. 👍👍",5
mantap..sesuai pesanan,5
Barangnya mantap.terima kasih semuanya,5
barang oke mantap,5
"Barang bagusss..
Tapi bos gimana y cara memakai nya",5
"normal sih 
",3
Tdk sesui merek,5
barang sudah sampai.. tapi terlalu lama sampe. mkasi ya,5
Pengiriman tepat waktu dan printernya sdh bisa untuk jualan terimakasih servicenya....👍👍👍,5
Barang datang dengan lengkap dan bisa langsung di gunakan.. Berfungsi dengan baik mantap ,5
"barang bagus dan tidak rusak sama sekali
",5
mantap terimakasih ,5
biar bintang yg berbicara,5
Bagus semuanya berjalan  lancar,5
"Paket sudah sampai, trimakasih lazada",5
mesin berfungsi tapi ngak ada mereknya,5
Bagus printernya.. recommended,5
"brg SDH sampe,cuma kok hrus dcas trs ya.ap GK ad baterai nya",5
"barang berfungsi dengan baik smoga gak rusak dalam 10tahun kedepan.. amin
",5
trimakasi lazada barang normal semoga awet,5
Trims  lazada barang  ok,5
"bagus rilpick
",5
"barang nya ok siip berfungsi bagus, mksih lazada,",5
print sudah saya terima. mau pesan lagi,5
"bagus barang berfungsi dengan baik
",5
barange cocok,5
biar bintang yang bicara 😁,5
sangat bagus pengiriman cepat sesuai di gambar terimakasih lazada,5
bagus,5
good ,5
"mantap
",5
mantul,2
