review,rating
"
Tinta printer Epson 664 telah diterima sesuai pesanan, barangnya bagus dan asli, kemasannya rapi dan cepat sampainya. Terima kasih. ",5
mantap..,5
respon cepat.  barang sesuai. pengiriman cepat.,5
"Mantappp, kurir oke, pesanan cepat",4
"tinta sudah di pakai, Alhamdulillah bagus hasil printer nya, TKs gan",5
barang sdh sampai. ok sesuai permintaan,5
"paket nyampai dengan selamat
terimaksih lazada dan kurir. ",5
"sesuai pesanan,cuman pengiriman aga lama",5
bagus,5
barang mantap... paking rapih...,5
top,5
"udh langganan si, pengiriman cepet",3
mantap,5
"bagus
",5
bagus,5
ok barang.,5
