review,rating
"kecewa
uang sia sia 
stik gak bisa dimaikan
masalah disetik ajahhhhhhhhbbbbbbbbbhbbbbbbbbbbbbbhhhhhhhhhhhhh



masalah di setikkkkkkkk nyaaaaaaa gakkkkkk bisaaa di maikan",1
"paket sampai dengan aman dan selamat packingannya pun rapi ,,,, puas pokoknya ,,, cuma gak ada duanya doang ",5
salam sejahterah luar biasa seller game PS 3 nya sngat lah baik dr memberikan saran maupun kwalitas dn kwantitas nya brang PS nya dn packing nya pun sngat Skali memberikan sngat aman rapi dan baik Skali trima kasih seller dn juga snagt Trima kasih LAZADA,4
"Saya masih pakai tv tabung, sementara kabelnya sambungan nya belum dapat, jadi belum bisa main. 
",5
barang ok... tapi bilangnya seri 25xx tp yg di kirim seri 20xx.. sedikit kecewa,3
"parah banget pas pesen judulnya dengan 2 tick pas diproses lbgsung dirubah jadi 1 stick mana dusnya dus polos bukan dus ps3.., parah asli
",1
"secara keseluruhan bagus dan memuaskan.
namun agak sedikit kecewa dengan proses pengiriman dari seller yang terkesan lama.
pengiriman mundur agak lama dari estimasi yang ditentukan yang mungkin karena COD.....",4
"ps3 mantul,stiknya banyak motif lebih bagus dari stik hitam terima kasih lazada dan tokonya dll",5
"jangan beli barang disini... semua barangnya rusak dan bergesek"" ",1
"Sudah sampai, terima kasih moga awet.",5
"ini saya mesti beli dus ps3 nya lagi,konsumen gak bakalan suka lihat nya 😭😭 mesin blm di tes",3
"Barang bagus,mantaplah.kurir nya sopan",5
"barang bagus sesuai yg kita inginkan , packingnya juga rapi",5
"Barang mendarat dengan selamat,seller juga ramah moga"" awet😊",5
"barang bagus,packing rapi,nyampenya cpet",5
mantap gan barang sama request game semua terpenuhi,5
bagus ...baru sampe langsung mainin ama anak ,5
"Terimakasih mpgame sukses selalu , semoga ps nya awet dan lancar jaya ,, amin 🙏🙏🙏",5
maaf bos..baru ngasih ulasan sy yes dlu seminggu...hasil tes nya mantap..lncar jaya .thx ,5
Ga nyesel beli di sini . pelayanannya mantap CSnya mantaaaaaaap. ,5
