review,rating
"recomended pokonya barang cepet sampe,, packing rapih luar dalam dapet bonus juga ",5
"mantap psnya sudah diterima dan bagus tapi katanya 320 GB pas saya cek cuma 298 GB tapi ini masih bagus,mau nanya bisa main online gak?",5
"Baru 2 hari, stick mati satu...",2
"Terimakasih, pesanan sudah diterima dengan aman. Dan pengiriman juga lumayan cepat🙏",5
"mantab gan.. semua game berfungsi dengan baik, cuman tadinya rada bingung karna audio tidak keluar, tapi sekarang sudah tidak ada kendala. semoga awet sukses buat seller dan Lazada.tks",5
high Quality Thanks,5
"alhamdulillah barangnya sudah sampai dengan selamat, barangnya sudah dicoba dan barangnya bagus  thanks seller and lazada",5
𝐦𝐚𝐧𝐭𝐚𝐩 𝐩𝐬'𝐧𝐲𝐚.. 𝐤𝐮𝐫𝐢𝐫𝐧𝐲 𝐣𝐮𝐠𝐚 𝐫𝐚𝐦𝐚𝐡,5
Recommended banget nih,5
"kurirnya good 
",4
mantaappppp,4
"ps 3 nya bagus tidak ada masalh
dapat free stick silicon analog
mantap",5
stiknya eror.ga bsa di gunakan.tolong dong di respon,5
"Mantab barang nya bagus,tapi sayang ga ada kardus PS3 nya",5
brang bagus cepat smpai dan tidak ada lecet.,5
tks om..........,5
