review,rating
Bagus semuanya lengkap ,5
"staff and kuruirnya ramah , estimasi pengantaran lebih cepat... packing rapi... tolong di pertahanan service nya .... pokoknya harus di beli di toko ini... sdh banyak temen saya yg beli disini hasilnya TOP BGT.... btw jng lupa free Joy Stick nya yah... kan sdh banyak kasih referensi....hehehehehhe",5
Gk ada yg cacat dalam pengemasan juga barangnya👍👍terima kasih seller terima kasih lazada,5
"barang bagus bos  g ad masalh.. maaf bru memberi ulasan.. soalnya sy tes dlu beberapa hari ni semoga kedepannya g ad masalah dn ttp awet.. kan lumyan bisa d warisin ke anak😁 cuman klo kirim lewat jnt lama barang muter"" dlu tapi untuk barang sy puasa..",5
"setelah menanti selama 8 hari , akhirnya ps3 slim 250 GB nya sudah saya terima dengan aman. packingnya juga bagus. setelah saya coba juga gak ada msalah (mantol). game yang saya minta juga tersedia sesuai pilihan. te ",5
"paket sudah mendarat dengan selamat,packing rapih
berjalan dengan baik mudah mudahan awet",5
si...p barang dtng dengan selamat penjual oke pengirimannya juga oke ,5
barang sda dtrima slsai psnn. mksi,5
Mudah mudahan awet,5
barang bagus sesuai pesanan semoga awet.,5
mantap suratap,5
alhmdlih..barang bagus sesuai pesanan paket cpt SMP makasih seller dan Lazada bt JNE mantap ,5
"Alhmdlh barang bagus..kiriman cepat,cm 2 hr sdh diterima..smg awet ",5
Barang berfungsi dengan baik ,5
"barang nya mantul bosku
kurir nya ramah
penjual ramah
",5
"Barang sampe dgn selamat, respon penjual cpt, pokoknya the best lah.",5
"Barang ok, gak ada masalah, mksh ",5
barng sesuai pesanan.. pngriman cpt. mksi,5
barang sesuai psnn. mksi,5
pengrmn cpt.. brng sesuai psnn. mksi.,5
barang sda dtrima. sesuai psann. mksi,5
barang sesuai pesanan.. paking rapi. pengiriman cepat. mksi,5
"chat fast respon, barang fast send, kualitas barang sempurna...",5
"memuaskan,ps putih walaupun stick nya warna hitam anak saya tetap suka,mudah-mudahan awet",5
pengiriman tepat wktu. barng sesuai pesanan. mksi,5
Barang bagus,5
Barang sampai dengan baik. dan pengirim super cepat. tanks lazada,5
mantap ,5
"oke
",5
