review,rating
paketnya sudah datang berjalan dengan lancar kurrirnya ramah terima kasih lazada belum dicoba sih,5
Wow Akhirnya Sampai Juga Barangnya Oke Packing Nya Rapih Kurir ramah dan save an nya bisa semua anti minus recommended seller fast respon juga dan ramah gak sombong dan barangnya sesuai recommended seller!! nyesel kalo gak beli disini,5
Ada lampu nya gaess... Sangat mantap,5
barang bagus respon cepat.,5
"Barang udah saya terima maksih 
Mudah2 han mc nya bagus 👍👍👍",5
mantap gan ,5
mantap real,5
bagus sekali ga nyesel deh belanja di lazada,5
"gak bisa berkata"" lagi bos top banget pokoknya, biarlah bintang berbicara",5
alhamdulillah udah sampai,5
terimakasih semuanya bisa.dipakai the bestpokoknya,5
"Bagus,,, sesuai dengan gambar",5
terima kasih,5
mantap Jan Ragu Beli Ni Barang Bosku ,5
sangat cepat luar biasa ...,5
"Barang bagus, respon seller cepet, kaya orang lagi puasa denger azan maghrib ahaha",5
"pengiriman.nya cepat dan barang sesuai pesanan
semoga bisa order lagi",5
Memuaskan barang bagus.,5
Thanks lazada brng dh sampe... Tapi blm dicoba moga bagus mc nya,5
biar bintang yg bicara :),5
recomended,5
Mantap,5
sip,5
ok mantap,5
