review,rating
"paket sudah Sampai,dengan pengiriman Ninza Lazada , lagee di Seeting tapi  gk ad buku panduannya smoga tidak bermasalah ",5
"PS3 nya gak bisa menyalah ya,.. udah begitu gak ada surat garansinya.",5
udah sampai bos,5
Barang pesanan tidak sesuai dengan harapan dan pilihan. Trus klo mau liat barang gak bisa di buka..bayar dahulu baru bisa buka kemasan isi,5
barang rusak 😭,1
"stik R2 ya rusak copot
",1
sangat puas.pesanan da sampe.barang bagus.beepungsi dgn baik.pokokny ok la,5
kurang memuaskan . saya ingin mengembalikan dan menukar dngan PS2,5
"Keren,pengiriman ke kalimantan gak pake lama.
barang ok setelah di check.
recommended tokonya",5
"kenapa d gambar warna hitam  datangnya silver,stiknya cuman1,hardisnya ga ada.

",5
mantapp bekerja dengan baik,5
