review,rating
barang sudah sampai cuma blm di test lagi di kerjaan soalnya...moga bgus dan awet dan game reg nya ada thx lazada kasih 4 dulu ya entr klo bgus kasih full bintang,4
"PS nya dah nyampe dgn selamat,packing mantul,cuma syang at minta converter yg bisa quit game malah dikah converter buat PC sama game yg diminta g semua diisiin tapi ok lah mudah2 awet PS3 nya amiiin",4
"sangat baik, packing dan mesin aman sampai di tujuan. dicoba lsg jreng. smoga awet.. good seller..👍🏻pertahankan! jgn ragu belanja disini.",5
"chat seller sih respon , cmn game yg saya request GK diisiin, thanks kazoku games , thanks lazada!!",4
terima kasih atas pesanan nya semoga bs menambah kebaikan dlm hal di play stasion nya dan menambah kekerabatan... sukses sllu KAZOKU GAMES.. dan terima kasih fasilitas yg berikan dr LAZADA ,5
bagus cuma beda warna aja ,5
"Saya suka, anakku pun sangat puas..., tks Lazada..",5
memuaskan,5
Keren,5
Memuaskan,5
