review,rating
"Barang yg sy terima tdk sesuai gambar, yg d terima bentuknya oval tdk ada lancipnya d atas seperti gambar. Terima kasih koreksinya",5
"Paketnya sudah diterima dengan aman. Untuk pesanan komplit no cacat (padahal pengirimannya jauh looh sampe ke pulau) amanah banget.. 🤗
waktu alatnya dihidupkan uapnyaa gk keluar dn hanya lampu yg hdup, eh.. ternyata butuh waktu 1-3 menit gitu (alias nunggu filternya menyerap air dulu) baru deh uapnya keluar.. (kita belajar sm om you to be)
terima kasih seller..",5
"lampu hidup tapi tidak keluar asap 😭😭😭
saya kecewa 😥",3
Mksh lazada..,5
"bagus banget
sippp 
makasih",5
"Akhirnya dtg juga setelah 10 purnama.. 😄 Brg sesuai gambar, agak mini sih.. Tapi sesuai yg dipesan.. Terima kasih ",5
"barangnya rusak... gg bisa hidup sama sekali. 
ngirim gg dicek dulu..  
mubazir beli barang tapi dikirimnya malahan barang rusak... 😠",1
"respon cepat, barang sesuai harga mudah2an awet. cuman pengiriman lamaa..😬 gak seperti olsop sebelah.",5
"Berfungsi dengan baik kakak. Terima kasih.
Jika ada teman² dalam pemakaian tidak/belum keluar asap..
Pastikan titik magnet terpasang dg baik.",5
"Barang berfungsi dgn baik...
kurir sangat sangat ok sudah langganan ...",5
gak keluar asap,1
"uap nya ga keluar, gmna caranya ya",4
"barang sudah diterima dgn kondisi bagus, lampu hidup dan uapnya keluar. tks lazada

",5
barang oke berfungsi baik. cuma agak lama pengirimnya ,5
"real picture, berfungsi baik, full asap. maksi ya untk seller nya baik",5
ini gimana yg 1 lg tidak befungsi apa bisa d tukar,5
Bagus berfungsi dengan baik... trima kasih... ,5
cepet rusakkk,3
tidak bisa di gunakan rusak,1
Dua kali beli.  Selalu puas,5
mantap asap nya,5
baramg mantap sesuai pesenan trimakasih lazada,5
Gak keluar asap nya! ,1
"rekomended,,,berfungsi 
uapnya banyak",5
Kaka... Himidifiernya gak keluar asep.. 😭😭😭😭,5
Recoment. berfungsi dgn baik.,5
barang oke tp sayang lma bnget dtengnya.pakcing rapi trimakasih lazada,5
Tidak keluar asap,2
barangnya gak bisa dipakai cuma hidup lampunya aja tp gak berfungsi gak niat jualan,1
kereeenn,5
mantul,5
