review,rating
bagus banget aromaterapi bikin seger..,5
Tak kirain besar eeh ternyata unyuu gitu,5
"unyu2
",5
mantap....,5
Mini mini banget . tapi tetap suka kok ☺️,5
"brang smpe mksh lazada
barang ny mini bget di kira dlm nya bisa cmpur teryata smuanya rose
tp gpp mksh ",5
"Paket nya sudah sampai, terimakasih lazada",5
belom d coba...pengiriman ok..cepet,5
barang bagus,5
kecil banget kurang wangi,5
"makasih Kaka produkny sudah dateng,. wanginya enak lagi
",5
Recommended barang nya walopun kecil v wangi nya tahan lama,5
kirain barang agak gede ternyata imut² banget.tp saya suka.makasi lazada,5
sukak . semuanya harumnya enak,5
bagus barangx,5
"alhamdulillah barang ku smpai dgn cpt..
pokok.y belnja di lazada sangat memuaskan...
tdk mengecewakan",5
"barang sudah smpai,senang saya",5
"sesuai harga ya.. mungil banget botolnya, kemasan rapi dan aman.. terima kasih lazada..",5
aroma oil nya tdk sedap,2
mantapppppp 👍 Thanks yah 🙏,5
barang datang dengan baik dan sesuai gambar,5
Semua ok,5
di kirim nya rose semua🙄,3
Harummm,5
kalau untuk oilny wangi banget cma sayang difuserny ga bisa dipake lgi,4
bagus puas dah pokoknya,5
"wangi nyaa gak jelas,, wangi sii wangi cuman gak tahan lama,, wanginya pas botol di buka ajh",2
Barang sudah sampai...tapi ko harga di sini sama di kurir nya beda ya ...kurir nya ga jujur nich ,4
kecil banget ihh,3
Thankyou. Suka banget barangnya nyampe cepett hehe,5
Msh belum mencoba,3
kurang wangi ,5
Udah kecil gak harum lagi,5
"alat berfungsi dengan baik...
hanya saja aroma nya kurang berasa...",5
barangnya sdh diterima dan blm.sempat dicoba.mksh ya lazada,5
Mantap barang sesuai pesanan,3
Sesuai gambar tpi gk wangi udh pke 3 btol ttep aja,3
kurang terasa aroma nya kalo menurut ku.. ,3
"peking rapi barang sesuai... aroma sesuai harga, buat seller sukses sllu, kurir good louck",5
Barang sudah diterima dg baik cuma kurang wangi aja hehe,5
"sudah diterima.  . barang aman, sipp pokok e",5
👍❤🙏,5
wangiii,5
Bagus,5
