review,rating
". tidak brfungsi . tidak kluar uap.ny , pdhal udh dr kmrn . tetap sja tidak kluar uap.ny . kecewa . udah d.tunggu lama . ",5
"product bagus,asap tebal Dan  berfungsi dengan baik, harga murah, untuk pertama Kali filternya harus di rendam sebentar spy nyerap air. pengiriman sangat cepat, top untuk seller..terima kasih",5
"Product bagus dan berfungsi, uap nya juga banyak, pengiriman juga cepat, harga termurah, semoga lancar untuk jualannya kak..terima kasih",5
mantapzzz....befungsi dgn baik...smg awet ya..thx utk kurirnya,5
Pesnan yg ke 2...berfungsi dg baik.....bagus bnget....trimakasih lazada....trimakasih abang kurir....,5
barang ok punya ,5
barang bagus tapi asap nya kurang tebel jadi bau nya kurang,5
"kereeen,, kamarq jd wangi",5
Bagusss bangett ga nyesell...,5
barangnya sangat mantap...terpercaya nnti sy pesan lagi..blm dcoba,5
udh dateng kak    terimakasihh    lucu bentuk.nya,4
"barang sesuai, semoga brfungsi..thanks lazada",5
"kecil dan imut bangeeeetttt tp berfungsi dengan baik, semoga awet dehhhh. makasih yaaaaa",5
Lucu bgt bentuknya mini tp berfungsi dgn baik 😊,5
barang sesuai pesanan..oke.,5
Bagusss...berfungsi dg baik......mksih lazada...mksih abang kurir,5
Ok,5
