review,rating
"terima kasih,,orderan sudah sampe",5
keren Poko nya 👍👍👍👍👍 aku udah beli 6 buah,5
"Bagus, cakep barangnya.....
kali ini penguriman good realpick, bonusnya ada...
aromanya jg cantik...",5
brng sdh smpe dgn selamat terima kasih lazada terima kasih Abang kurir..,5
"Alhamdulillaah.. .
Terimakasih seller karna sudah amanah.. . jadi terharu

jazakullah khairan.. 🙏",5
"barang nya bagus tapi pas di nyalain ga langsung keluar asap nya ..pengiriman nya telat sehari ..
tapi ga papa ..makasih lazada dan kurir nya baik ",5
"wah barang nya kereen banget
aku dah pesan 4 buah lagi
semoga sukses untuk toko nya dan lazada 👍👍👍",5
Kok gak keluar ya gan.gimana ini😥,3
"Barang sesuai pesanan + aroma terapi oil, barang berfungsi dgn baik. Respon n pengiriman sangat cpt..👍 Kurir lazada jg ok ok semua..👍",5
"mantul sesuai yg d harapkan,lampu nyala asap nya jg keluar pokok nya puas blanja d sini",5
"barang ya bagus memuaskan

",5
biar bintang yang bicara.,5
"asap banyak,pengiriman cepat,respon cepat rekom",5
Ok. Mkasii.. .,5
"mantap barang nya sesuai dan normal semua, terima kasih,,",5
barang bagus kurir ramah,5
"Cantik banget 😍😍 berfungsi dengan baik ..
walaupun pengaturannya minim karena biasanya ada pengaturan berapa menit berapa menit tapi ini keluar terus mungkin akan boros tapi gak pa2 suka suka 💕 sebenernya pengirimannya cepet karena terkendala sistem jadi lumayan lama tapi akhirnya sampai dengan selamat ...Thank you 💕💕",5
"Ini bgs,,tp ko ga ada dpt free isinya yh,tolong sellernya di cek lg dong mksh",5
"Barang dah mpe,, alhamdulillah berfungsi mudah""an awet,,, mantul,,, pengiriman cepat,,, makasih lazada,,, ",5
"Bagus, realpick, gak ada kerusakan....
cuman... yg katanya ada bonus (gratis) aroma terapinya, nyatanya gak ada,,,,",5
Terima kasih barang sudah diterima...... Normal dan dalam keadaan 👍👍👍,5
barangnya sih bagus. trus nayala jg. tp knp ya suka mati sndri kalo nyalanya udh lama. pdahal airnya masih ada,5
mantap sesuai gambar,5
terima ksh berfungsi dgn baik....dan kurirnya pun sopan terima kasih lazada....maju terus buat tokonya,5
bagusss,5
"barang sudah sampai packing rapi,",5
"mayan.. sesuai harga... 
",4
barang bagus tdk ada yg cacat cepat pengiriman y pokok puas deh belanja d lazada ,5
"makasih ka paket dah nyampe dgn selamat, dan nyala juga berfungsi dgn baik.",5
Brang sudah d cba pas.dan bgus tidak ada mslah,4
top,5
"like
",5
good,5
Barang nya rusak seh.tapi ya sudah gpp mungkin pada saat pengiriman nya ..,5
"Pengiriman oke dan aman
Tapi, baru jg semenit di nyalakan
Udah rusak (tiba2 mati uap tdk kluar dn lampu mati). Coba di nyalain lagi ngk mau
Huffff",2
"barang sesuai dgn gambar, pengirimannya juga cepat.., syuukaa, makasih yaa... aku kasih bintang 5..",5
barang sesuai,4
ini bisa di retur g...lampu indikator y tdk nyala?jdi tdk berfungsi,1
"Ini kok tdk hidup lgi, cma tdi hidup 1 jam ",3
lumayan,3
