review,rating
paket sudah di terima pengemasan rapi proses pengiriman cepat kurir nya ramah dan baik sudah langganan ,5
"langsung dicoba..langsung hidup. mantul. dapet bonus oil nya juga..terimakasih kak. mudah2an awet yaaa
",5
bekerja dengan baik,5
sip jos dan tepat waktu sesuai janji,5
"dipakai sehari langsung mati, solusi?",2
alatnya bagus.apalagi klo malam dimatikan lampu bagus lampunya,4
barang oke...sblm dpakai dcelup dlu,5
"mantul..
barang berfungsi dngan baik.",5
"realpict, bisa digunakan, aman thx Ya",5
Brg diterima pas dipake lampu nyala tapi gak ada uap keluar ,1
keren semua2nya ok thx ,5
"pketan datang .. 🤭 asli binggung, soalny pNduannya bhasa asing 
asli sesuai Pict kok .. ",5
Barang nya jlk sya kecewa,1
"mantul kak trima kasih 
",5
"paket dah dtrima dgn baik,,cm blm dbka,,djmur dlu maklum..mas kurir dah langganan,baik dn ramah😊",5
Sedih banget nie gak wangi oil ya .. Malahan d masukin 6botol 3ml ya gk semerbak biasa ajh ,3
Rusak nih ga bisa . tolong dong di bantu ,1
mantaap..real pic..trmksh ya seller+lazada+kurir..,5
"semua nya bagus dr barang seler sama kurir nya binrang 5 z dech 👍👍👍
",5
"barang nya sesusi gambar cuma ko uap yg keluar sdikit yaahhh, ",5
pesanan bagus kuwalitas mantul makasih lazada,5
"mantap
",5
