review,rating
"Barangnya ok sesuai yg di tawarkan ok banget, tapi ko baru di pakai sehari uap nya kecil sekali waktu baru di coba keluarnya byk... Gimana sealear bisa di pertangung jawabkan kalau boleh di tukar biar ongkir nya sy tanggung",3
Awalnya berfungsi dengan baik walaupun rada bocor pinggirnya tapi baru pemakaian 2 minggu udah ga bisa nyala kecewa deh kecewanya kebangetan,1
barang udh dintrima sesuai gambar tapi sayang pengiriman nya lama tdi nya saya mau batalin tapi gpp lah saya terima aja makasih ya ,4
Maaf gan niat jualan gk y? Ms kami dibohongin dgn produk yg gk jelas gini. Uap tdk keluar cm nyala lampu led doank yg aktif! ,5
Kualitas bed.. Uap kecil..,2
" barang ok sudah dtes
makasih lazada, seller dan kurir",5
"bagus...sukak....berfungsi dengan baik.
bisa jadi pajangan juga",5
"kok ga bsa dpake ya? ga mau nyala sama sx,,, mhon diinfo cara pakainya...trimakasiii",5
Kirain besar g taunya kecil ...tp gpp lh unik...awalnya bingung makeny rupanya bs jg,4
"cuma kedip"" gak hidup
kecewa skali maunya di retur tpi gak ada respond penjual
kecewaaaa!!!!",1
Paket sudah diterima dengan selamat. Terima kasih :D,4
barang sampai dengan aman dan berfungsi dengan baik,5
maaf mbak humidifier nya gak berfungsi tdk bs hidup gimana ini....,5
"Kualitas Mantap
Kurir Ramah",5
baru datang langsung d coba 5 menit ko mati ya,1
Terima kasih. Sangat memuaskan produknya. ,5
mantap. kurir nya sopan ,5
apa apaan ini ..jualn tu yg amanah dong...masa saya d kasi barang rongsok,5
barang ok..blm di coba ...blm beli esennya,5
mantap bagus berfungsi dengan baik,5
paket y sudah sampai realpic sy suka mksh lazada,5
haduh bang....dah proses lama barang rusak pula😒😒,1
bagus sesuai foto,5
Bagus,5
👍👍👍,5
oke lah,4
Nice,5
Mantap,5
"bagus
",5
lumayan,5
