review,rating
"Rekomen banget,, brfungsi dg baik. Hanya oilnya pesan lavender tp beda yg dtg. tp gapapa barangnya bagus.",5
uap kecil sekali . kabel di bawah susah operasionalnya,3
"Barangnya siang sudah sampai, gt d coba colokan yg ke tabung longgar, Prodak Mantul. Mas yg ngantar baik... thks lazada. 
nb"":periksa lg colokannya klw mau di paking. 
thks. ",4
sesuai diskripsi...mantabzzzzz,5
"bagusss..  sesuai gambar. asapnya banyak, cm d foto gak kelihatan. ada kekurangan sedikit,  karet yg d kakinya 1 gak ada. tp gak papa,  gak kelihatan jg.  ",3
"produk sesuai deskripsi, alat bekerja sesuai dengan feature2 nya. kabut cukup tebal, suara yg dikeluarkan sedikit berisik, over all ok lah, puass ...",5
"Suka sama barang, berfungsi dengan baik. Pengiriman juga cepat pesan tanggal 30/06 sampai tanggal 05/07. Asap uap nya cukup oke lah, barang nya cukup kuat dan kokoh. GOOD JOB!",5
"thanks, produk bagus dan berfungsi dgn baik,.hanya pengiriman barangnya yg agak lama, overall semuanya oke.",4
barang seperti gambar👍,5
PELAYANAN TOKO SANGAT BURUK...SAYA PESAN 2 BUAH CUMA DIKIRIM 1 BUAH...INI SUDAH 10 HARI TAPI UANG SAYA JG BELUM DIKEMBALIAKAN..DI CHAT CUMA DIBACA TIDAK DIRESPON...,1
"paket mendarat dg selamat, alat brfungsi dg baik",5
"walaupun asapnya kecil...tapi cukup wangi...rekomended dengan harga segitu...barang bagus dan langsung di coba,mudah mudahan awet...",5
"Barang sudah diterima, kualitas ok, sudah dicoba, it's work. tapi aku terima barangnya suangat luaamaaaa, gak tau dari seller apa dari Lazada express nya.
(H +7 dari delivery promise)",3
Mantepp berfungsi dgn baikk. Ngebuulll nya baguss. Tips supaya asapnya banyak. Pokoknya airnya sesuai di garis maximal trs tetesan oil aromatherapinya agak dibanyakin sekitar 15tetes. Dijamin ngebul n harum aromanya keluar. Thanks yaaa seller. Lazada dan maskurir. ,5
berfungsi dgn baik. terimakasih,5
"barang sesuai dan befungsi dengan baik... 
",5
berfungsi dg baik👍,5
Terima kasih sesuai seperti yg di foto cukup untuk disamping laptop,5
"mantap produknya berfungsi dengan baik
tapi karet dikakinya kurang 1 
tapi ga ada masalah yang penting fungsi barangnya berjalan dengan baik
ok makasih ya",5
semoga berfungsi dg baik.. terima kasih lazada,5
"embunnya goib.. ga keliatan sama sekali
",3
berfungsi dengan baik,5
"Thanks lazada...   
👍👍👍  barang bagus, brfungsi dgn baik. Kurir juga ramah and langganan 👍👍",5
barangnya bagus ...seperti di fotr,5
"Pengiriman udah sampe
barang nya mantul kecil2 gk kalah sama yg gede
murah tp gk murahan",5
"Bagus barangnya, diterima dengan kondisi baik, packing rapi, dan berfungsi dengan baik,, ",5
barang sampai sesuai estimasi. udah dicoba berfungsi dengan baik. mudah2an awet,5
"produknya bagus tidak mengecewakan,,, pokoknya recommended lah",5
Asapnya kenapa ga sesuai pict. 😂,5
"nice,,sesuai dengan picture",5
"sesuai pesanan dan seller fast respon..suka
",5
Mantapp. Thx lazada n seller. Kurir 👍🏻,5
bagus berfungsi dgn baik.. pengirimannya aja yg lama bnget,5
dg harga dibawah 100rb barang ini sangat recommended banget untuk dibeli,5
produk mantull👍,5
"Bagus 👍🏼👍🏼👍🏼
Keren 👌🏾👌🏾👌🏾
recomended seller",5
brang tidak mengeluarkan uappp.. tolong kembalikan uang sayyyaaaa tolongggg ,5
barang mah bagus.. jalan.. cuman masalahnya tuh di pengiramm aja lama..,5
"barangnya bagus bekerja dengan baik.
respon penjual lambat meskipun akhirnya dikirimkan",5
saya pesen ini satu lagi tapi kok blm sampai ya ,5
berfungsi dengan baik 👍👍,5
"Terimakasih, mantap punya",5
Salah kirim,3
"barangnya bagus, murah dan mudah digunakan. pokoknya puas ",5
murah + bagus banget,5
"barangnya bagus, ringkas, murah",5
sangat bagus 👍👍👍👍,5
setelah beli parfumnya..lgsung bs dipake,5
bagus...,5
real pict dan sesuai ekspektasi,5
berpungsi dengan baik. pokoknya puas dah barangnya.,5
Ini ko gk ada selang buat ke atasnya sih ,2
"Bagus, berfungsi dengan baik. Cocok untuk di kantor. Kalau di mobil takut tumpah isinya",5
"mantep gan,,asepnya sdkt lbh bnyak dr obat nyamuk bakar,,kirain ane asepnya kyak vapor",5
baru bisa kasih ulasan barang bagus sesuai pesanan ! makasih seller makasih lazada ! kurir juga ok,5
"produk berfungsi dgn baik, mudah dioperasikan pula. semoga awet & manfaat terus.",5
bagus......,5
produk oke & mantap,5
Mantap barangnya ....,5
ok,5
bagus,5
top dah,5
TOP,5
