review,rating
baguus👍👍👍,5
"paket sdh sampai dlm kondisi packingnya rapi,barang sesuai deskripsi dan sdh dicoba berpungsi baik,dan respon pelayanannya cepat,terimakasih ",5
Paket sudah diterima dalam keadaan baik tdk ada cacat sedikit pun...tapi yg agak mengecewakan di pengemasan dan pengirimannya sangat lambat sangat slow respon...pesan tgl 26 mei di kemas dan diserahkan ke ekspedisi tgl 29 dan diterima tgl 5 juni...semoga bisa di perbaiki untuk hal ini...overall ok lah barang lebih murah dari toko yang lain dan Ori 100%...terima kasih,5
"packing bagus, barang sesuai pesanan, pantas di rekom ",5
"Barang sudah sampai sesuai pesanan
pengiriman sesuai estimasi
pas di buka bingung naro' essential oil nya dmn nya.
apa dicampur dgn air nya ya ?",5
barangnya OK banget,5
barang bagus dan istimewa. jaman sekarang senengnya klo semua touch screen ngga putar puter dan hasilnya cukup bagus,5
"Sesuai deskripsi produk. pemakaian belajar dari you tube. mantul deh pokoknya, berkualitas dan berkelas,sesuai bintang.",5
Sesuai dan bagus,5
"Mantap... 
sesuai deskripsi...",5
Mantaaap kalii ,5
sampai sesuai deskripsi cuman bingung oilmya ktnya gbisa sembarangN nanti retak,5
pecah 1 pekingan tidak bagus,5
Awesome👍🏻,5
Bagus sekali.. Berfungsi dg baik. Hrgmya terjangkau produk berkwalitas ,5
"barang oke, kurir dari Lazada cepat..semoga awet..thanks
",5
paket di terima dg selamat dan barang berfungsi dg baik.terima kasih seller dan lazada,5
"barangnya,,,, kyk udah pemakaian,,, pokoknya kecewa
",2
Mantaap barangnya,5
"bagus , barangnya sampai cuma dalam waktu 1 jam , cuma Colokannya aja jadi agak sulit",5
cepet sampainya barang bagus sesuai gambar,5
"barang sudah sampai di coba tpi ga keluar uap,,tolong di tuker",5
"paket mendarat dengan mulus .. dan berfungsi dengan baik saya suka makasih untuk lazada
",5
Packing rapi pengiriman cepat alat y berfungsi dengan baik,5
"Dibungkus rapih, dibuka barang seperti digambar, gampang pengoperasiannya",5
"Puas, packing oke, respon penjual baik, terimakasih",5
"barang ok...pengiriman cepat n savety....
",5
Oke banget,5
