review,rating
pokoknya mantp,5
"ngebullll, makasih udh dpet bonus oil, pengiriman standar agak lama ya, tapi overall ak suka, makasih
mudah2an awet yaa",5
"mines remotnya
",5
"mantap 👍👍
",5
"Makasih, barang berfungsi semua, mantul👍thx saller atas pelayanan nya.thx lazada",5
Barang bagus 👍,5
puas klo yg ini,5
kok gak dpet remotnya??,5
"barangnya bagus packingnya aman, dapet bonus juga, makasih yaaa!!! ",5
"Barang sdah mndrat
Blm di coba...smga nrmaldanawet",4
barang enga bisa d pake.,5
"kualitas bagus,harga terjangkau,cuma waktu pengiriman yg lama diproses.",5
